,text,label,span
c3ab615d-eb7e-4638-a0c4-068079521a6a,"Ist das eine Variante für Musiker in Zeiten der Corona-Epidemie, doch noch etwas Geld zu verdienen über Spenden für solche Auftritte?",corona,"[13, 21]"
dd00d991-dcae-4912-8c93-40ebea80ca4d,"ich empfehle da mal Probeatmen, aber nicht schummeln und die Nase rausstrecken!) gibt es eine noch einfachere und sicherere Variante:",corona,"[124, 132]"
8e28f3cd-8ccc-4f81-8d19-a52065ad01a9,Hier kommt eine etwas realistischere Variante:,corona,"[37, 45]"
2cbcc63b-3932-4eb3-a382-e9c4725ffd10,Die Viren sind Experten zufolge Varianten ein und derselben Virusart.,corona,"[32, 40]"
666c6a99-81d9-4841-8aa4-2a3a55b66618,"Die Variante des Influenza-Virus H1N1, das ab 2009 als sogenannte Schweinegrippe zirkulierte, komme vor allem in Schweinen vor, könne aber auch Menschen infizieren, schreibt das Team.",corona,"[4, 12]"
786cd859-c9a5-46c4-84cb-7f0b602fa22a,"Variante 2, Mann hängt die Clubs vollständig an den staatlichen Tropf.",corona,"[0, 8]"
d6b61fed-f59c-4fc0-a842-5f682594b482,Genesene Patienten könnten sich mit veränderten Varianten des Virus angesteckt haben.,corona,"[48, 56]"
96195029-be70-4a7a-95a5-386c2cf459dd,"Was den einen als übles Spiel von Bill Gates erscheint, wirkt auf andere wie die neue Variante einer „Kanzlerdiktatur“.",corona,"[86, 94]"
f4cdc7d7-b763-4963-9692-0428c9157bee,"Erbgutuntersuchungen hätten gezeigt, dass es sich bei der ersten und der zweiten Infektion um verschiedene Varianten von Sars-CoV-2 gehandelt habe, erklärten die Forscher.",corona,"[107, 115]"
652933fa-bf38-4826-bb1a-85c61f834b65,"Die dänische Regierung lässt Millionen Nerze keulen, damit die Tiere nicht zu einem Reservoir für eine mutierte Variante des Coronavirus werden können.",corona,"[112, 120]"
1b2adc1f-2e57-4643-8b9a-c62865c74702,"Die Gesundheitsbehörde FHI (Folkehelseinstituttet) untersucht nun, ob diese Varianten schneller übertragbar sind.",corona,"[76, 84]"
e92d28e8-5c46-4a5e-9073-a7da849d4f75,"Und die Folgen dieser Variante B sind eben die Dystopie die uns bevorsteht, samt Vollüberwachung und weiterhin Knechtschaft und alles was dazugehört.",corona,"[22, 30]"
7c6033c4-f1b4-420f-ad9e-b33b213f7e06,"Damit bliebe die harmlosere Variante der Theorien übrig, die ein Labor in Wuhan als Ursprung der Pandemie sehen.",corona,"[28, 36]"
79affc00-e903-4e5e-94fb-dc18d8154c31,"Solange es nur wenige Menschen auf dem Planeten gab und relativ wenige Kontaktpunkte zwischen Wildtieren und Menschen, hat es lange gedauert, bis Mutationen eine Variante erzeugt haben, die uns krank gemacht hat und die von Mensch zu Mensch übertragbar war.",corona,"[162, 170]"
e3c44324-0d58-463f-bf39-7ac89018d257,"Das kanadische UnternehmenMacquarie Wealth Managmenthat sogar verkündet, dass der globale Kapitalismus sich in etwas verwandelt, das einer „Variante des Kommunismus ähnlich“ ist – zweifellos einer „Variante“ des Kommunismus in der das Unternehmen beträchtliche Profite zu erwirtschaften hofft.",corona,"[140, 148]"
bec19a53-4ab9-4bb7-8353-7ad0e9a78e33,"Die dritte Variante der Gen-Impfstoffe, die viralen Vektorimpfungen, sind noch komplizierter.",corona,"[11, 19]"
960c17ea-0621-45f1-adb2-7e95b88bbf1a,"So ist bei mir das Abstandsgebot klar der 1. Variante zuzuorden, Maskenpflicht beim Einkaufen und im Bus der 3. Variante und die Beschränkung auf 2 Personen, die nicht miteinander wohnen eher 1-2. 1 weil ich sehe, dass man die Menschenmengen reduzieren möchte um Abstand zu ermöglichen.",corona,"[45, 53]"
45f662dc-5351-4952-acfc-14841ea088f9,In Deutschland gilt in weiten Teilen eine abgemilderte Variante.,corona,"[55, 63]"
f3d8770a-522b-42b3-837a-11217d0dc5bd,"Die Gefahr für eine schwere Form der Erkrankung sei bei Menschen mit dieser Variante bis zu dreimal höher, hieß es damals.",corona,"[76, 84]"
df8331ac-fc70-46df-81d4-54c8a2162bb9,"Die andere Variante für Schmidt-Chanasit ist, dass das Virus in Tieren ist, aber mit Menschen kaum etwas zu tun hat.",corona,"[11, 19]"
b1dd2a56-1a9e-4083-9b08-b6ea02b804d2,"Tatsächlich dominierten in einigen Ländern mit einem signifikanten Anstieg der Covid-19-Fälle andere Varianten, sagte Richard Neher, ebenfalls von der Uni Basel.",corona,"[101, 109]"
207da94a-a616-4966-8677-9dbf97b3af78,"Im Gunde gibt es gegenwärtig doch nur zwei schlechte Varianten: wenn die Kitas und Schulen offen bleiben, besteht die Gefahr, das angesichts der nicht mehr ermittelbaren Infektionsketten das Virus noch schneller in den Haushalten ankommt.",corona,"[53, 61]"
c7875f58-f83a-407a-9fd3-def992b85b76,Die Korrektur ist sowohl digital via Apple Pencil oder analog über die Variante Drucken/Korrigieren/Scannen möglich.,corona,"[71, 79]"
e9791084-724a-462e-8730-cf33beda3bb2,SPD-GesundheitsexperteKarl Lauterbachund VirologeChristian Drosten*bringen dagegen eine völlig neue Variante in die Diskussion mit ein.,corona,"[100, 108]"
71d7585d-9658-4078-b634-feee3b106d19,Die restlichen vier Bundesländer haben sich indes für andere Varianten entschieden:,corona,"[61, 69]"
f6e98bb3-c2e9-4661-9b55-9314ed016532,"Die ernstere Variante, Dengue hemorrágico, kann starke Blutungen aus Mund und Nase auslösen.",corona,"[13, 21]"
2f8eba2f-f10d-4543-aa30-90c2c6839677,"Das neue Virus SARS-CoV-2 gehört zwar derselben Virusart an wie Sars, ist aber laut Virusforscher Christian Drosten (Direktor des Instituts für Virologe an der Charité Berlin) eine andere Variante.",corona,"[188, 196]"
72e21b1e-b79b-428b-b016-382eeb4f929a,Keine der beiden Varianten scheint mir schlimmer als 3. 6-12 Monate (Minimum) kompletter Shutdown.,corona,"[17, 25]"
18a27218-66dd-4a33-884f-a1a1c891f28c,"Die NFL-Saison soll am 10. September beginnen, der Super Bowl ist für den 7. Februar 2021 in Tampa vorgesehen – der Spielplan enthält aber sowohl eine Variante mit späterem Start, als auch eine mit einem deutlich späteren Termin für das Finale.",corona,"[151, 159]"
bc138e6a-95ca-4145-a067-3eef8991ad0e,"„Es ist wichtig festzuhalten, dass es derzeit keinen Hinweis darauf gibt, dass die Verbreitung der neuen Variante auf einer Mutation beruht, die die Übertragung erhöht oder den Krankheitsverlauf beeinflusst“, betontHodcroftdeshalb auch explizit.20A.EU1sei nicht die einzige Variante, die derzeit in Europa umgehe, erklärtRichard Nehervon derUniversität Baselals Autor der Studie und merkt an, dass in anderen Ländern wieder völlig andere Varianten für den Anstieg derInfektionszahlenverantwortlich seien.",corona,"[105, 113]"
b833da85-13e0-4d28-81a9-33f7ecf56470,Die Zürcher Bildungsdirektorin Silvia Steiner verteidigt den Halbklassenunterricht als sicherste Variante für die Schüler.,corona,"[97, 105]"
cff252c4-8f0b-4723-a93a-3eaa0d7842cc,"Auch „Push“ sei eine Variante gewesen, aber da hätte die Rückfrage kommen können: Wie sehr?",corona,"[21, 29]"
198a0cdb-d9b0-45e9-9021-e3d75f668fb0,"Denn in ""Ramen für alle"" erklären Hugh Amano und Sarah Becan nicht nur das Einmaleins dieses würzigen Seelenfutters, sondern auch raffinierte Varianten mit Fleisch, Einlagen und Würzölen.",corona,"[142, 150]"
fa165db3-e55e-43f8-bad5-feb82ebdfafd,"Das könnte gerade für Kinder eine Option sein, denn selbst der Spielzeughersteller Playmobil hat bislang bloß eine Variante für Erwachsene im Angebot.",corona,"[115, 123]"
5b0bb119-570b-4991-a2a3-22f64af4fdee,"Als dann im März die Bundesregierung wegen der Coronakrise den Weg für Hauptversammlungen via Internet frei machte, war klar, dass auch Europas größter Versicherer diese Variante wählen würde.",corona,"[170, 178]"
f860caa0-01d3-497c-897e-e4e06820de0c,"""Die schlechteste Variante wäre:",corona,"[18, 26]"
a1cd2cd7-8d75-4c94-a322-ac2b8eefdd0b,"Dass Seibert so lange und in immer neuen Varianten darüber reden muss, hat er seiner eigenen Regierung zu verdanken.",corona,"[41, 49]"
738a7e93-3d35-4148-9070-5fb9baeff1e7,In Europa habe etwa einer von sechs Menschen (rund 16 Prozent) sie geerbt – in Afrika und Ostasien komme die Variante hingegen so gut wie gar nicht vor.,corona,"[109, 117]"
d5f67777-b4ad-4313-96d0-6a2173383d3e,"Deutschland, die Schweiz, Österreich, Italien und Estland haben sich nun für diese dezentrale Variante ausgesprochen.",corona,"[94, 102]"
3d05d9ad-21f7-45c7-bab2-8f8670615ae3,"Variante eins: Sie haben Kinder und schnappen sich statt altmodischer Kassette eine Toniebox, die mit kleinen Figuren bestückt wird.",corona,"[0, 8]"
ed51d00d-9f50-4621-91f8-cd325ce0cc01,Fazit:Das Coronavirus hat sich teilweise verändert und manche harmlosere Varianten scheinen sich lokal zu verbreiten.,corona,"[73, 81]"
15dc31a3-ec52-4c23-acae-1a881e199bed,In Deutschland gilt in weiten Teilen eine abgemilderte Variante.,corona,"[55, 63]"
a9addfd3-bd08-48cd-aa4b-4f4ae227e21f,"Dieaktive Variante der persönlichen Preiskommunikationspielt vor allem dort eine Rolle, wo es um die Vereinbarung von Sanierungsbeiträgen oder der Modifikation von Konditionen geht.",corona,"[10, 18]"
b7cdc572-5740-4ed3-bcbf-c4a997ccedca,"Das Unternehmen Biontech testet nun gegenCovid-19verschiedene Varianten, die genetische Informationen in Form von RNA für Bausteine des Spike-Proteins enthalten.",corona,"[62, 70]"
f01cea27-f4b6-4b40-b04f-7dcdb3bf69ef,"Nach der Extraktion wurde die DNA an 8,5 Millionen Stellen untersucht, an denen es häufig zu Varianten kommt.",corona,"[93, 101]"
97f3030a-e579-4917-81d4-a02042644be2,Zu einem bestimmten Zeitpunkt könne eine Variante aus unterschiedlichen Gründen auch nur minimal öfter eingeschleppt worden sein als andere gerade grassierende Varianten.,corona,"[41, 49]"
2921a133-4591-4217-8a8a-0ac80e322bf2,"Und in Erinnerung an Mathilde Berghofer-Weichner schließlich die harte Variante: Wenn es Ihnen egal ist, ob ein von Ihnen möglicherweise infizierter Mensch zu denen gehört, die an der Krankheit sterben, ist das ein vollendeter oder versuchter Totschlag (die Mordmerkmale lassen wir hier weg).",corona,"[71, 79]"
9095dc5c-07c2-490e-9df1-49ab38eedb3c,"In einer anderen Variante des Facebook-Beitrages werden Eltern davor gewarnt, ihren Kindern einen selbstgenähten Mundschutz aufzusetzen:",corona,"[17, 25]"
72393db3-72d4-442f-b3ff-ed9d5357c8b3,Die durch die neuartige Variante SARS-CoV‑2 (Severe Acute Respiratory Syndrome) des Coronavirus verursachte Erkrankung „coronavirus disease 2019“ (COVID-19) breitet sich auch in Europa rasch aus und hat bereits Pandemiestatus erreicht.,corona,"[24, 32]"
b2705fe1-0c5b-4dd2-a67b-105c87def195,Keine der beiden Varianten scheint mir schlimmer als 3. 6-12 Monate (Minimum) kompletter Shutdown.,corona,"[17, 25]"
f0934355-e2a9-4f8f-bd99-ef68b992455c,Eine derzeit weltweit vorherrschende Variante von Sars-CoV-2 befällt einer Studie zufolge die menschlichen Zellen leichter als das ursprüngliche Virus aus China.,corona,"[37, 45]"
24c111fd-7f76-4a65-8c22-a1558f9fcfe5,Dabei analysierten sie für jede Variante sowohl die medizinische auch als auch die ethische Sicht.,corona,"[32, 40]"
4ad24eea-d1cf-4dad-a9e0-5081b7807a73,"Und Söder wird in wortreichen Varianten nicht Ja sagen.„Mein Platz, das hab’ ich jetzt hundertfach gesagt, ist gerade, wie Sie es hier jetzt sehen, an der Stelle, in Bayern“, erklärt er also.",corona,"[30, 38]"
de023a32-6ec4-4811-ac42-67877af5df48,"Man könnte auch sagen, dass eine besonders ansteckende und ständig mutierende Variante von SARS gerade endemisch geworden ist, und die Schwächen des westlichen Werte- und Wirtschaftssystem offenlegt.",corona,"[78, 86]"
bace9229-25fc-4bff-9854-534c5c24abba,"In diesem Umfeld könnten sich die chinesische und die europäische Wirtschaft in den nächsten Quartalen wieder deutlich erholen, so die positivere Variante der UBS.",corona,"[146, 154]"
4151591c-fd4b-435c-8535-cf8d0a6692bb,"In diesem Umfeld könnten sich die chinesische und die europäische Wirtschaft in den nächsten Quartalen wieder deutlich erholen, so die positivere Variante der UBS.",corona,"[146, 154]"
6c35a4be-d26b-42f5-b610-30440e32dc76,"Im Fall der Coronaviren ist Letzteres zur Anwendung gekommen, wobei die Vielfalt dieser Viren und ihre Wandlungsfähigkeit dazu geführt haben, dass bei neuen Varianten eine Art Vorname hinzugefügt wird.",corona,"[157, 165]"
8503bfdf-bb20-41a3-bbe4-e29c2c3b782e,Die Viren sind Experten zufolge Varianten ein und derselben Virusart.,corona,"[32, 40]"
0abe1756-dc33-468c-a24e-c3de8b9cb6ec,Die Viren sind Experten zufolge Varianten ein und derselben Virusart.,corona,"[32, 40]"
d2eccfae-0b96-403e-affb-9b4bbfe01423,"Die vorab veröffentlichten Ergebnisse der norwegischen und deutschen Wissenschaftler zeigen, dass die Variante ""rs657152"" zu 32 Prozent häufiger und die Variante ""rs11385942"" zu 77 Prozent häufiger bei den Covid-19-Patienten auftrat als in der Kontrollgruppe.",corona,"[102, 110]"
68079eda-5b4d-4dd3-bd6c-9efb4d723d94,Coronaviren sind mit einem breiten Sortiment an genetischen Varianten über viele Säugetierarten vertreten.,corona,"[60, 68]"
155b73c4-3157-4c73-8a9c-e130ae24b172,"Die Forscher analysierten dabei mehr als 8,5 Millionen sogenannte SNPs (sprich Snips), Abschnitte auf der DNA, die natürlicherweise von Mensch zu Mensch variieren und in den Varianten unterschiedlich häufig in verschiedenen Bevölkerungsgruppen auftreten.",corona,"[174, 182]"
80431bb6-55db-47b6-a29c-cd34bdb13c68,So Varianten gibt es.,corona,"[3, 11]"
87ee0677-fc70-44b7-bb28-52ad0f1f8d97,Langfristig ist dies wahrscheinlich die teuerste Variante.,corona,"[49, 57]"
d4a45d06-e8af-40c1-90bb-f75c1e11a080,"Diese Variante ist besonders gefährlich, weil es nach der Ansteckung bis zu zwei Wochen dauert, ehe die Symptome sichtbar werden, während die Betroffenen bereits ansteckend sind.",corona,"[6, 14]"
d0860e00-b1d4-49a8-b9e5-274aafd1cfda,"Es gibt schlussendlich auch die physische Variante, indem Besitzer von Ölheizungen ihre Tanks auffüllen.",corona,"[42, 50]"
7c0c0acd-51a9-4d9c-ab9b-7e7b8a77a8c3,"Zwar gehört der neue Erreger derselben Virusart wie SARSan, er ist nach Untersuchungen des Berliner Virusforschers Christian Drosten aber eine andere Variante.",corona,"[150, 158]"
b34d6cae-e800-455c-9aa9-57d52c674fbd,Seit Juni sollen sich mindestens 214 Menschen mit der neuen Variante des Coronavirus infiziert haben.,corona,"[60, 68]"
47924475-dd37-4422-a1b9-ebdbbb07d328,Das neue Virus soll nach derzeitigem Stand eine harmlosere Variante sein.,corona,"[59, 67]"
b37d5935-f1db-4b3d-8277-9251e4d87aa5,Den Test gibt es in 2 Varianten:,corona,"[22, 30]"
af522c5c-98a7-41a3-88b4-ca1fd84a4988,Die Viren sind Experten zufolge Varianten ein und derselben Virusart.,corona,"[32, 40]"
77b92ef7-6c2d-48c1-93aa-74976d61f6fd,Eine Mutation von Sars-CoV-2 hat sich mittlerweile weltweit durchgesetzt - offenbar ist sie infektiöser als die ursprüngliche Variante aus China.,corona,"[126, 134]"
3d0d84c8-c46e-4bcd-b798-078607b4862f,Der neue Erreger ist eine Variante des Sars-Virus und befällt sowohl die oberen als auch die unteren Atemwege.,corona,"[26, 34]"
cff7117e-58d9-495c-b16e-89cda26339a7,Die unbekannten Täter nutzen den sogenannten Enkeltrick bereits seit einigen Tagen in einer neuen Variante: Sie geben sich dabei zum Beispiel als infizierte vermeintliche Angehörige aus und ziehen alten Menschen für angebliche Behandlungskosten das Geld aus der Tasche.,corona,"[98, 106]"
c971aeb7-04b0-47ca-8038-ec364f985e74,"Obwohl der Anstieg der Prävalenz von 20A.EU1 parallel mit der in diesem Herbst steigenden Zahl von Fällen verläuft, sei die neue Variante nicht zwingend die Ursache für den Anstieg, so die Forschenden.",corona,"[129, 137]"
3460cab3-14a3-4f27-97e8-d82774145f63,Der Epidemiologe Francois Balloux vom University College London hat zusammen mit Forschern vom Imperial College London beide Varianten in einer Simulation durchgerechnet.,corona,"[125, 133]"
fa3f5c74-98de-4863-8b5a-a7a058b84821,"Bei ""Anne Will"" bot Alexander Kekulé derweil ein Konzept an: Risikogruppen müssten ""radikal in Sicherheit"" gebracht werden – etwa mit FFP2-Masken, also der medizinischen Variante der Schutzmaske, die auch den Träger schütze.",corona,"[170, 178]"
5d7829c5-4fdb-4463-9e3d-0bec2413ca61,"Was „Neoliberalismus“ hervorbringt sind Posen, die versessen auf „Schlanken Staat“ gesellschaftlichen Strukturen Substanz nehmen, unter Bekämpfung von Korruption, Zinswucher verstehen, diese zu legalisieren, wie David Graeber in seinem Buch „Schulden“ S. 298 schreibt, zu denen Rechtsradikale völkische Varianten liefern.",corona,"[303, 311]"
fdb9d63e-ecd0-4aac-84da-0e9f98679236,"14.22 Uhr: In Norwegen sind zwei Varianten des Coronavirus Sars-CoV-2 aufgetreten, die in dem Land bisher nicht festgestellt worden waren.",corona,"[33, 41]"
88f9ae57-3c9f-4dce-9fce-440a91714a14,"Der Liberale geht davon aus, dass sich beide Varianten datenschutzkonform und datensparsam gestalten lassen.",corona,"[45, 53]"
46bba223-320e-458a-b1f0-8b8650acf3c8,"„Sollte irgendeine Stadt ausfallen, bleiben nur wenige Varianten.“",corona,"[55, 63]"
fcab5826-93ac-4805-8d3a-4eab5dd7534d,Weitere Antikörper der Variante IgM werden bei COVID-19 auch erst zu diesem Zeitpunkt nachweisbar.,corona,"[23, 31]"
d96d85db-2b1e-49df-8487-4b54d7f46e0b,Die Viren sind Experten zufolge Varianten ein und derselben Virusart./dg/DP/zb,corona,"[32, 40]"
f339be78-6694-47d3-916f-436baa22f3c9,"Sein Tipp: Wenn es schon Programme wie Skype oder Zoom sein müssen, dann zumindest die kostenpflichtige Variante mit eigenen Datenschutz-Verträgen.",corona,"[104, 112]"
02205471-6794-494e-b4e6-190ca821f6f0,"Es ist eine Variante, die deutlich weiter gehen würde als das Financial Fairplay, mit dem die Uefa vergeblich versucht, unter den Teilnehmern der europäischen Klub-Wettbewerbe so etwas wie gleiche Voraussetzungen zu schaffen.",corona,"[12, 20]"
986585cb-403a-4e79-bed1-378616170f7c,"Nicht die Rückkehr zur gefährlichen Variante sei das größere Risiko, sagt er, sondern dass das natürliche Coronavirus auf eine Weise mutieren wird, welche die Wirkung bestimmter Impfstoffe sabotieren kann.",corona,"[36, 44]"
e534c9c1-3b91-40f8-b4f6-f6a0a97fcacc,Das ist die digitale Variante des Händewaschens.,corona,"[21, 29]"
502de5d1-dd5a-4a55-a142-95390f0a6280,Kreativ wurde es in Mailand vor allem bei den digitalen Varianten:,corona,"[56, 64]"
3d3b3bba-9b37-4f63-a965-2f065a3d01b4,"Er wirkt zuverlässig und effektiv gegen eine Vielzahl multiresistenter Bakterienstämme, darunter Varianten desMycobacterium tuberculosis, den Krankheitserreger von Tuberkulose, sowie zwei der Top-Prioritäten der Weltgesundheitsorganisation in der Erforschung von Infektionskrankheiten:Acinetobacter baumanniiandEnterobacteriaceae.Beide haben Stämme ausgebildet, die gegen Carpabeneme, einer Art von »Notreserve-Antibiotika«, die unsere letzte Verteidigungslinie gegen multiresistente Keime bilden, resistent sind.",corona,"[97, 105]"
