,text,label,span
f3b63dd8-2744-46d6-ad9c-5d5eb42cd4ad,"Viele Menschen wissen ganz einfach, dass wir zu mehr, zu Größerem fähig sind, wenn wir füreinander und nicht gegeneinander wirken.",web2,"[6, 12]"
04387224-ecd3-42e9-bb85-ac6408832084,"Tun wir das uns Mögliche, um aus unserem Land einen Garten Eden zu machen und lassen wir die Menschen der Welt daran teilhaben, weil wir ihnen zeigen können, wie es geht?",web2,"[93, 99]"
4a9f6c28-918e-4b3f-93c5-77a39e7d7403,"Ich glaube, hier sollte iregendwann einmal die Spirale der Gewalt durchbrochen werden, denn die Menschen sollten mitlerweile so intelligent geworden sein, dass sie erkennen können, wer auf dieser Welt welche Ziele hat und aus welchen Gründen geschieht, was wir tagtäglich gezeigt bekommen.",web2,"[96, 102]"
1b85b84a-8775-4ca1-b950-689876259697,"Ich meine, was ist schon dabei, wenn im Land rechtssicherheit so klar definiert wird, dass keine Fragen mehr offen bleiben und keine Spielräume mehr sind, irgendwas zu fordern, weil die Gesetzeslage für viele Menschen unklar und undurchsichtig zu sein scheint.",web2,"[209, 215]"
dd37489e-74ad-4075-8fc2-509e8097c4e6,"Was nützt es, wenn sich die Menschen diese Fragen stellen müssen, weil sie kein gutes Gefühl haben und dann vielleicht noch schlechte Erfahrungen machen, weil diese Unklarheiten existieren.",web2,"[28, 34]"
2320bbd8-8b3d-4799-a543-0bf4207266d9,Kein normaler Mensch würde diese Fragen stellen.,web2,"[14, 20]"
76731615-fe93-45b1-af43-2d919d2c7192,"Für mein Empfinden sind es allerdings viel zu viele und dazu sind sie noch sowas von unübersichtlich, verworren formuliert, unkonkret und widersprüchlich, dass ich mich doch arg wundern muss, dass es noch Menschen gibt, die Jura studieren wollen.",web2,"[205, 211]"
84b93898-d029-44a0-8498-7e7b3e9ae339,"Sie werden feststellen, dass das auch Spaß machen kann und wenn Sie es dann geschafft haben, eigene Ergebnisse zu haben, die Realität zu erfassen und den Tatsachen in die Augen zu schauen, dann könnte der Moment kommen, an dem Sie sich fragen: Mein Gott, was habe ich denn bis jetzt immer für ein Müll von mir gegeben, wieso habe ich solange auf Menschen gehört, die mich belügen, wieso konnte es passieren, dass ich mich solange manipuliern ließ.",web2,"[346, 352]"
55a8297f-b3b4-4dd1-8ad3-ef9d6605ff20,"Sie werden feststellen, dass das auch Spaß machen kann und wenn Sie es dann geschafft haben, eigene Gedanken zu entwickeln, die Realität zu erfassen und den Tatsachen in die Augen zu schauen, dann könnte der Moment kommen, an dem Sie sich fragen: Mein Gott, was habe ich denn bis jetzt immer für ein Müll von mir gegeben, wieso habe ich solange auf Menschen gehört, die mich belügen, wieso konnte es passieren, dass ich mich solange manipuliern ließ.",web2,"[349, 355]"
c8b29bfa-a75b-4fda-a878-732b29ebdb39,"„Im Bewußtsein seiner Verantwortung vor Gott und den Menschen, von dem Willen beseelt, als gleichberechtigtes Glied in einem vereinten Europa dem Frieden der Welt zu dienen, hat sich das Deutsche Volk kraft seiner verfassungsgebenden Gewalt dieses Grundgesetz gegeben.“",web2,"[53, 59]"
35e5b5e2-0c32-463c-8211-a7b2ed29d89c,"Insofern gibt es auch so viele Wahrheiten und Realitäten, wie hier Menschen auf dem Planeten unterwegs sind – und Vieles darin hat weitgehende Entsprechungen und ist somit konsensfähig.",web2,"[67, 73]"
7243a9bb-8005-490f-91b4-c7669184f80e,Wir verdummen die Menschen ganz und gar nicht.,web2,"[18, 24]"
0e0f1496-d7e5-4768-840c-4389ba1111c8,"Also meine lieben Mitbürger auf dieser ERDE…Denk daran, wir sind Menschen und was hier zu lesen ist, stimmt mich sehr traurig.",web2,"[65, 71]"
4ada2e0c-fca1-4458-b746-5cc3ba46da16,"In manchen Gegenden Mexicos soll man noch auf Menschen, ältere Herren treffen, die noch immer in dieser Kleidung ihr Leben geniessen.",web2,"[46, 52]"
196a0429-5c0f-4710-aa61-3edd5ba319b5,"Ich bin noch immer überwältigt von meinen Erlebnissen, von den Begegnungen mit all diesen wunderbaren Menschen.",web2,"[102, 108]"
40e90b92-7aa3-433d-8d1c-9e9cf32aa954,"Immer schön, auf Menschen zu treffen, die nicht nur aus sind auf Commerz.",web2,"[17, 23]"
54195d00-b8f7-4c58-bec7-7713b2fa00db,"Der Teufel steckt im Detail und es ist halt Prêt-à-Porter de luxe, teuer und für Menschen die eben eine Streetstyle des 21.Jahrhunderts haben wollen, aber eben nicht von Cavalli oder Guess.",web2,"[81, 87]"
e162e91a-dc3f-4f36-864f-e68303f89c05,"Ich bin ein Mensch der Träume braucht, Ideen und Inspirationen.",web2,"[12, 18]"
fb1a6b5e-938a-4d59-bc6a-9755e9ae7d66,Viele Menschen mit einer Laktose-Intoleranz haben eine gewisse Toleranzschwelle.,web2,"[6, 12]"
9875df61-8a3f-42f0-9a60-cf05607aa952,"Sicher hat die Wissenschaft ihre Bedeutsamkeit und ist wichtig – bei meinen schriftlichen Arbeiten nervt sie aber;) Trotzdem freue ich mich jedes Mal, wenn ich wieder einen schlauen Satz von einem schlauen Menschen klug in die Arbeit verpackt habe.",web2,"[206, 212]"
bf13fd55-9fcd-4d15-ac94-3295ed226d6e,"Dort arbeiten “Menschen mit und ohne Behinderung, die durch einen Mediengestalter fachlich unterstützt werden.”",web2,"[15, 21]"
7576da18-c524-4160-80cd-1c6a30769047,"Wie mit den behinderten Menschen umgegangen wird, wie stolz sie auf ihre Arbeit sind (damals waren 2 Frauen dafür zuständig, den Preis auszurechnen.",web2,"[24, 30]"
a83bdc22-b001-4a36-b6b5-b4925f6be741,"Mensch, da fühl ich mich sofort angesprochen.",web2,"[0, 6]"
341170dc-ce48-4fb2-82f5-f9af7895c0c1,Jedes Jahr an Silvester werden hunderte Menschen durch illegale Feuerwerkskörper teils schwer verletzt.,web2,"[40, 46]"
a82ee929-8588-42fc-9a0c-9e29d07b7631,Achten Sie bei Raketen auf einen sicheren Stand (z.B. Getränkekiste) und zielen Sie niemals auf Menschen.,web2,"[96, 102]"
36c877c6-ec88-40e5-a6b1-6eb72b1ddca9,Diese Optionen braucht kein Mensch.,web2,"[28, 34]"
f9526aed-aac4-4eda-beb7-47350b587843,"Das Jahr 2012 hat uns einmal wieder mehr gezeigt, dass unser Südtiroler Wanderparadies für Menschen ein wichtiger Anziehungspunkt ist, wo sie Ruhe finden und ganz sie selbst sein dürfen.",web2,"[91, 97]"
8b968355-b73f-4130-a7d0-b9ee5d7c58fc,"Im Zuge unserer Erkenntnisse und mit Rückblick auf das Jahr 2012 möchten wir uns bei allen Menschen bedanken, die mit ihrer Loyalität und Treue das Hotel Lindenhof zu dem Hotel gemacht haben, welches es heute ist.",web2,"[91, 97]"
8acf3fa7-f175-4de5-8861-f26556a5329a,"Als sparsamer Mensch habe ich natürlich den Schaumstoff, das Innenflies, Reißverschlüsse, nicht sichtbare Stoffteile und sogar das Gardinenband wieder verwendet.",web2,"[14, 20]"
8284f15b-714c-4fdf-9b35-f909baaffe01,"Habe ich gestern Mittag noch in einem Blog kommentiert, wie mutig und toll ich es finde, wenn ein (weiblicher) Mensch nicht nur lächelt, wenn er sich eigentlich unwohl und bedrängt von einem Fremden fühlt- aber selbst gedacht:",web2,"[111, 117]"
9ab4756c-cda2-45a5-9c8e-821e647f8c70,"Obwohl ich selbst genau weiß, dass der Überfall vom “schwarzen Mann” im Park seltener ist, als der Überfall durch einen mir bekannten Menschen in einer Wohnung, lässt dieser Umstand den Adrenalinpegel (und das Dissoziationslevel) bei uns steigen (was oft genug zur Folge hat, dass ich “Kleinigkeiten” wie zum Beispiel einen auf dem Eis verstauchten Knöchel, erst Stunden später spüre oder allgemein noch mehr von meiner (Selbst)Wahrnehmung einbüße als sowieso schon abhanden kommt).",web2,"[134, 140]"
d2d48dec-8483-4c6e-848a-0c206ec137b8,"Schon in der Straßenbahnunterführung (dem Startpunkt) hat mich ein junger männlicher Mensch angesprochen, ob ich zufällig die Sprache spreche, die Erinnerungsprozesse in mir antriggert.",web2,"[85, 91]"
e38fab05-d79c-4cfa-94ec-f87d098ed86f,"Mein Innenleben begann auf seine Art loszujaulen bzw. noch lauter als schon vorher in einen sirenenartigen Hintergrundseelenton zu verfallen, was mich nervös und unsicher machte- ganz unabhängig von dem Kontakt mit dem Menschen an sich.",web2,"[219, 225]"
d5bbd6be-2ddf-4d33-9dc2-9eaff3e6f2fd,Der junge männliche Mensch von der Straßenbahnunterführung.,web2,"[20, 26]"
a2d14f4b-3206-4323-9172-98d1898c0265,"Dann aber war ich obendrein noch verwirrt, warum mich der Mensch überhaupt nochmal angesprochen hat.",web2,"[58, 64]"
cf1d96a0-32c6-4dcd-aaa1-b7327d1605be,Der fremde männliche Mensch.,web2,"[21, 27]"
ad64f0c0-00a8-4520-80ef-66b9d9e0c2b8,"Zum Einen: Wieso unterstellt mir der junge männliche Mensch, ich würde ihn für einen Arsch (oder Vergewaltiger?) halten, wenn ich doch eigentlich nur kein Interesse an (und ja, ehrlich gesagt einfach nur panische (alte) Angst vor) einem Gespräch mit einem mir völlig fremden Menschen habe?",web2,"[53, 59]"
53e11920-0b81-4036-8a07-6142c4c5aad4,"Zum Einen: Wieso unterstellt mir der junge männliche Mensch, ich würde ihn für einen Arsch (oder Vergewaltiger?) halten, wenn ich doch eigentlich nur kein Interesse an (und ja, ehrlich gesagt einfach nur panische (alte) Angst vor) einem Gespräch mit einem mir völlig fremden Menschen habe?",web2,"[53, 59]"
e81cb37c-0efa-45e5-a23a-31acb3885f30,"Aber was der Feminismus nun in dem Punkt helfen soll oder könnte, mich eben nicht mehr zur Entschuldigung geneigt zu fühlen, verstehe ich dann aber doch nicht so ganz (soviel zur Überzeugung dessen was wir so bei Fratzbuck teilen…) Ich könnte mir gut vorstellen, dass auch ein männlicher Mensch diesen Impuls in sich fühlt, wenn er von einem anderen (weiblichen) Menschen so angegangen wird.",web2,"[288, 294]"
87648b77-7635-459d-8632-2aaa122dba25,"Aber was der Feminismus nun in dem Punkt helfen soll oder könnte, mich eben nicht mehr zur Entschuldigung geneigt zu fühlen, verstehe ich dann aber doch nicht so ganz (soviel zur Überzeugung dessen was wir so bei Fratzbuck teilen…) Ich könnte mir gut vorstellen, dass auch ein männlicher Mensch diesen Impuls in sich fühlt, wenn er von einem anderen (weiblichen) Menschen so angegangen wird.",web2,"[288, 294]"
4015712a-66ab-4852-991a-e383461e7800,"Ich hätte mich auch so gefühlt, wenn der männliche Mensch ein weiblicher Mensch gewesen wäre.",web2,"[51, 57]"
94d883be-aa70-4158-b91b-8d99a0ad236c,"Ich hätte mich auch so gefühlt, wenn der männliche Mensch ein weiblicher Mensch gewesen wäre.",web2,"[51, 57]"
12bb3ce4-b582-414a-bda9-c14f5678c5ad,"Er hat es nicht gesagt, aber es kam bei mir so an, als ginge der Mensch ganz selbstverständlich davon aus, ich hielte ihn für “schlecht” oder sogar “gefährlich”, weil er mich (allein und im Dunkeln) abfing und Kontakt suchte.",web2,"[65, 71]"
210f8801-693b-4b61-8cf0-f5d5c2e1f8ac,"Gemäß unserer Biologie sind wir Menschen alle verunsichert, wenn wir allein und im Dunkeln unterwegs sind.",web2,"[32, 38]"
22c3d5fa-a431-42c3-9c5f-a1165af09c29,"Und ich verstehe nicht, wo es herkommt, dass es offenbar viele andere Menschen tun und/ oder mir diese Einstellung unterstellen.",web2,"[70, 76]"
04079658-29bc-46de-93ab-6741be487795,"Ohne zu sagen, dass ich einfach nur keinen Kontakt mit einem mir fremden Menschen wollte.",web2,"[73, 79]"
6fbe2cf9-5eda-4a33-b641-2629044f93ac,"Ohne zu sagen, dass mir Menschen ganz grundsätzlich eine Todesangst einjagen, egal wie freundlich oder unfreundlich sie sich mir gegenüber verhalten.",web2,"[24, 30]"
38896a04-5b40-4ebb-b007-5f6d5439d916,15 Gedanken zu “der fremde männliche Mensch”,web2,"[37, 43]"
16e411fb-3e05-4cac-8d57-db6e7fcc4ac0,"Natürlich ist es aber richtig, dass im allgemeinen der Feminismus von noch viel zu vielen männlichen Menschen belächelt wird.",web2,"[101, 107]"
915fdcd4-0605-443a-91e8-4943a28f4328,Dunkelheit und Alleinsein ist für Rudeltier “Mensch” (beider Geschlechter) schon immer gruselig.,web2,"[45, 51]"
1b2e60e8-e884-4096-a0c3-dbd5568ca3d1,Und das ja völlig zurecht- immerhin sehen wir Menschen schlechter im Dunkeln und können Angreifer (ebenfalls egal welchen Geschlechtes) schwerer sehen.,web2,"[46, 52]"
3baa913b-1e89-46e5-8c9f-2708a1441772,"Das ist ja das was wir ausnutzen, wenn Menschen als Angreifer im Gebüsch hocken und auf ein Opfer warten.",web2,"[39, 45]"
0e4814e1-c584-4245-93c5-5c8d79d9c406,"Worüber ich mich so wunderärgere ist dass der Mensch dachte, ich hielte ihn im sozialen Wertekontext für schlecht oder nieder- und automatisch für einen Angreifer, nur wegen dieser Umstände.",web2,"[46, 52]"
66ff3123-61f3-4a6f-ac4f-ebd64e23d75a,"Das impliziert ja auch, dass ich automatisch ein Opfer bin oder ein besonders gefährdeter Mensch.Was ich aber ja gar nicht bin.",web2,"[90, 96]"
2532605c-a8fa-4636-8d44-e8ff1451be6d,"Klar, dass stimmt natürlich, der Mensch hat schon immer Angst vor dem Unbekannten, bzw. dem was er nicht kennt.",web2,"[33, 39]"
e87067d2-ab46-47ed-9215-5227da4b6d4a,"Oftmals ist es auch so, dass die Menschen nur Schwarz und Weiß denken.",web2,"[33, 39]"
45b177e1-df74-43ee-92d2-8805f754dc73,"Ich finde es auch ziemlich schwer mit Menschen nicht zu interagieren, weil das von der absoluten Mehrheit leider einfach als soziales Signal verstanden wird.",web2,"[38, 44]"
44488524-8bf1-4eb2-8b4e-efeaef52983b,"In dieser Gesellschaft scheint der Fall, dass man einfach ungesellig ist oder aus anderen Gründen nicht mit Menschen interagieren möchte, schlicht nicht vorgesehen zu sein.",web2,"[108, 114]"
09271f2f-58a9-43be-b8cf-27cd1be2eb83,"Die manchmal geäußerte Behauptung des Feminimus, dass nur Frauen anderen Menschen zur Verfügung stehen muss, ist jedenfalls für mich nicht korrekt.",web2,"[73, 79]"
8648430a-13f0-458f-a58d-2ca514ab9405,"Somlus hat schlicht völlig anlassunabhängig, willkürlich Menschen Gewalt angetan.",web2,"[57, 63]"
26d3d9a2-0c29-4e0b-a1d1-0914074f5d96,"Sie hat Menschen die ihr nicht das geringste taten, in einer Gruppe „komplett zur Sau” gemacht und das damit gerechtfertigt, dass es Menschen ganz gut tut, mal willkürlich in der Öffentlichkeit fertig gemacht zu werden.",web2,"[8, 14]"
fb78eb4c-52dc-49cf-a434-5ef40df3ba8b,"Sie hat Menschen die ihr nicht das geringste taten, in einer Gruppe „komplett zur Sau” gemacht und das damit gerechtfertigt, dass es Menschen ganz gut tut, mal willkürlich in der Öffentlichkeit fertig gemacht zu werden.",web2,"[8, 14]"
d25f9314-1ab1-4f53-a935-a33b5ac24e0e,Ich bin der ewige Feigling bei solchen Dingen- ich finde auch Menschen mutig die vor Gruppen sprechen….,web2,"[62, 68]"
68716362-732a-46a4-a5f5-2fadacf976f5,"Ich finde es gut, wenn Menschen genau die Gewalt im Alltag und “die tägliche Scheiße” benennen und bezeichnen genau in dem Moment wenn sie passiert.",web2,"[23, 29]"
bff46fc7-8736-40a7-ab92-a5cfb95227eb,"Tue dir doch selbst einen Gefallen und nehme das ganze nicht tragisch, steig einfach aus, lass es los, mach es ihm nicht zum Vorwurf, denn Menschen wie er sind wohl wirklich nicht fähig zur Selbstreflektion.",web2,"[139, 145]"
52a0c874-c3ad-466a-bfd5-8d3d7721ff7c,"Und wenn du Männer wirklich verstehen willst, dann sprich mit ihnen und höre ihnen zu und nicht deinen eigenen Gedanken, Wertsystemen, etc. Leider ist dieses “wirklich zuhören” eine zu hohe Kunst für fast alle Menschen geworden, die sich nur noch über ihre Gedanken definieren.",web2,"[210, 216]"
80f1b7d1-afe0-4dc9-8972-01e22f06172c,nein der Mensch hat mich nicht belästigt.,web2,"[9, 15]"
356a9ed0-7207-4e8e-8c68-23304729ccdb,Aber ich bin ein Mensch der Angst vor Menschen hat.,web2,"[17, 23]"
7c6b69e8-8d1b-43f8-b60b-3d2d70bb1bec,Aber ich bin ein Mensch der Angst vor Menschen hat.,web2,"[17, 23]"
323edad0-59e7-487d-9d10-4cb5bc8f0a80,"Ich hatte Angst, Angst zu bekommen;-) und wollte einfach nur so schlicht keinen Kontakt mit irgendeinem fremden Menschen.",web2,"[112, 118]"
450d9c30-7332-4099-a965-5edd81abddcc,"Ich sehe es so, dass er dir dann regelrecht unterstellt, dass du ihn für einen schlechten Menschen hältst.",web2,"[90, 96]"
c4ce7f14-2fba-4f39-99d3-ba9dfe828bbc,Die richtige Reaktion eines reflektierten männlichen Menschen wäre wohl gewesen: gar nichts.,web2,"[53, 59]"
295bee91-ac8f-4f03-a0bb-110047dae03c,Zur Trauerfeier im Altenberger Dom fanden sich rund 2500 Menschen am knallroten Sarg von Fritz Roth ein.,web2,"[57, 63]"
8df9e629-83db-42d7-9599-a92bc120e096,"Fritz war ein geselliger Mensch und hat es geliebt, mit Menschen zusammen zu sein.",web2,"[25, 31]"
30e4a34f-af8e-47a8-adb3-023ca31c1b56,"Fritz war ein geselliger Mensch und hat es geliebt, mit Menschen zusammen zu sein.",web2,"[25, 31]"
b90c2f99-aef8-4b2d-a598-a483a1483cb0,"Ist es “vermarkten”, wenn viele Menschen kommen, die ihm etwas bedeutet haben?",web2,"[32, 38]"
f9762a9a-06ab-4756-a78f-2b52164e7ac9,Und darum waren 2500 Menschen im Altenberger Dom.,web2,"[21, 27]"
8a16303d-f32c-4809-8bba-54a388d9a0a3,Andere Menschen haben anders gelebt.,web2,"[7, 13]"
a090a294-71b3-4506-b2f6-17e9d53e5534,"An dem Tag der Trauerfeier sind auch viele andere Menschen von uns gegangen und wir sollten auch an diese denken, denn die haben auch viel gutes gestan.",web2,"[50, 56]"
ab99ea3e-00ac-4901-98e9-65ae193e7b7f,"Immer diese Empörung von komplexbehafteten Menschen die sich angegriffen fühlen und dann selber in völliger Herabwürdigung des Gegenübers ihre lösungsferne Heultirade loslassen, was für eine Frechheit!",web2,"[43, 49]"
ee746558-2426-4bf0-9553-e474a56ffeb0,"Tja, die wenigsten Menschen können es sich erlauben, an diesen Tagen mit ihren Hunden Urlaub in „Weit-Weit-Weg“ zu machen.",web2,"[19, 25]"
9ecad495-d50b-4937-92d5-031b65514eb3,"Nun ist es aber so, dass die meisten Hunde nicht (nur) auf die Geräusche ansich reagieren, sondern auch auf die Lichter, die Aufregung bei den Menschen, die Stimmung während eines Unwetters usw.",web2,"[143, 149]"
9dcccf69-05ec-48e6-9277-d461435754e3,"No.109 – Verschenke deine Liebe, indem du zu anderen Menschen ehrlich bist Ulrike Bischof ""Touching the Essence"" - Coaching, Stimmarbeit, Weg des Herzens www.ulrikebischof.de",web2,"[53, 59]"
93922974-54fb-42a1-865c-c655d287542f,Aber diese ärmeren Menschen gehören wohl nicht zu Ihrer Klientel.,web2,"[19, 25]"
2a9080be-34ef-485c-a104-5ace29596946,Sollte auch für Michael Merle als Mensch und als Bürgermeister gelten.,web2,"[34, 40]"
6f1e9174-ac34-4801-a07f-0d9ce451a183,"Merz ist Ethnologe, und er möchte die Lebensgewohnheiten der Menschen in Mandlica, einer kleinen Stadt an der Südküste Siziliens, erkunden.",web2,"[61, 67]"
32968a66-51eb-459f-aeab-44b165a696af,Es war ihm schon immer ein Rätsel warum manche Menschen sich mit einer simplen Antwort nicht zufrieden geben können.,web2,"[47, 53]"
b0fd9e3b-9af1-4671-bdf2-9a26ebcdb5f4,"Die Menschen aber, die ihr Gewichtsproblem für schwerwiegender halten und jetzt das Maß voll ist, müssen sich grundlegend entscheiden.",web2,"[4, 10]"
b4edaeee-c103-4cdb-8a23-da5d85beef01,"Man will neue Länder kennenlernen, Menschen, Gebäude, Strände, Geschichten.",web2,"[35, 41]"
107b2a33-9e05-49d5-9e4e-018acf024fab,"Im Laufe dieser Übung wirst du sehen, wie viele Momente, Dinge, Situationen und Menschen es in deinem Leben gibt, die dir helfen, diese Erfahrung von Freude, Liebe und Dankbarkeit machen zu können.",web2,"[80, 86]"
