,text,label,span
492d450f-3f88-40ec-bd98-98c1dcacff1c,Sie hatte schon seit Tagen zu wenig geschlafen und konnte sich seit dem Morgen kaum noch auf den Beinen halten.,web1,"[38, 46]"
7679b01d-04bb-4042-a51b-c9bf574fc90e,"Doch obwohl sie wusste, dass sie lieber schlafen gehen sollte, kam sie einfach nicht zur Ruhe.",web1,"[40, 48]"
e2f05648-bf0b-4081-a09b-0a2a93c5e03d,"Ich hoffe auch, dass wir bald wieder gefahrlos auswärts essen, trinken und schlafen können.",web1,"[75, 83]"
a4777a1c-09e1-4331-ad34-7d510ef64c38,"Denn die junge Frau spielt unheimlich gerne vor Publikum, da ist ihr der Ort egal, und so spielt sie in Fußgängerzonen, in WG-Zimmern, Bars, auf Wohnzimmerkonzerten und schläft mal in Hotels und auch mal in der Sofaritze bei Fans.",web1,"[169, 176]"
45b878c4-fb86-4f88-bf4d-7eae76003def,"Kinder unter 12 Jahren schlafen in einem Zustellbett im Zimmer der Eltern, Preis und Verfügbarkeit auf Anfrage.",web1,"[23, 31]"
ba29805e-5653-473f-b6d6-a143e1fb68c2,"Also auf meiner Uhr ist 1 Uhr Mittags, ich weiß nicht was auf deiner Uhr ist eh, aber normale Menschen schlafen ja auch mal nicht…",web1,"[103, 111]"
72a32a48-34bf-4562-8ba8-9c275800f1d6,Ich bin zu müde um schlafen zu gehen…,web1,"[19, 27]"
7089c3d5-7525-4556-9136-21c6d86a4809,"Besonders die letzte Woche habe ich viel zu wenig geschlafen, was in ziemlicher Dünnhäutigkeit resultierte.",web1,"[52, 60]"
cabb6c80-ff8f-4624-8655-674f0bf6a75f,"Schlecht geschlafen, früh wach gewesen.",web1,"[11, 19]"
37889476-1283-4077-afe1-d37805929e85,"Ich lag im Bett, schlief aber nicht.",web1,"[17, 24]"
fb136323-3946-4f5a-8a23-53d258c13d4c,"12h Flug, jetzt schlafen wir alle eine Runde, aber dann!",web1,"[16, 24]"
3e0a9bd8-e79f-440e-b7f4-83b3d733f9a2,"Der Wald liegt herbstlich ausgebreitet Die Winde ruhn, ihn nicht zu wecken Das Wild schläft friedlich in Verstecken, Indes der Bach ganz leise gleitet.",web1,"[84, 91]"
bcaaa34d-b86f-4c1d-9995-49b3b89c5822,"Das ist nicht immer einfach, vor allem wenn man erst jetzt dazustößt, aber dann habt ihr auch lange genug geschlafen und genügend Energie.",web1,"[108, 116]"
c45b72a6-cb9f-486a-9078-1bc7f94442cf,"Wenn ihre Verhandlungspartner nach stundenlangen Runden einnicken, ist Merkel noch voll da, wenn die anderen noch schlafen, ist sie schon wieder wach.",web1,"[114, 122]"
c4971de8-006e-45f0-b3ee-595a3b0dd172,Oder schläft der deutsche Michel immer noch?,web1,"[5, 12]"
570beded-6e6f-423f-a692-178bc8c68c3a,Einmal noch schlafen und dann gehts aufi.,web1,"[12, 20]"
05f77c66-e307-4e3e-bb6d-9b6e2ac924f7,"Nehmen wir zu wenig Wasser zu uns, schläft unser Stoffwechsel förmlich ein.",web1,"[35, 42]"
27752762-7ef5-4962-af59-1cd5b2103e46,Schläfst du zu wenig?,web1,"[0, 8]"
94b1d149-cf1e-404c-808d-1e0628a95887,"Sie schlafen tief und sanft in ihren Armen, Worin zu neuem Leben sie erwarmen; Die Blumen winkens, ihre stillen Boten.",web1,"[4, 12]"
ab387ba9-ef3d-458a-8235-7c83e43408d3,Schlaft gut 😘 ❤️,web1,"[0, 7]"
634d7ce6-eca4-4494-a0c6-108c0de7e130,Schlaft gut🙂,web1,"[0, 7]"
4fb0527d-1511-4d29-8b26-6e7a51480292,"Drei sind Autofahren, Sohn 3 schläft noch…",web1,"[29, 36]"
e2fd64ba-8dc1-4a40-86da-4f5037d4b370,Dann wird es vielleicht auch nicht wieder Mitternacht bis ich schlafen kann und dann wird es morgen früh auch nicht acht sondern wieder sechs oder sieben.,web1,"[62, 70]"
5d83b2bb-c39e-4abb-a3f0-68d956304475,"Der Sohn hatte zu lang und zu viel geschlafen, weswegen schlafen gehen wieder schwierig wurde.",web1,"[37, 45]"
55b83deb-8ffb-40d1-8e5c-9d0a96375560,"Der Sohn hatte zu lang und zu viel geschlafen, weswegen schlafen gehen wieder schwierig wurde.",web1,"[37, 45]"
f832944b-8cda-4d5c-9e61-a5d48a89a95b,Um elf schlief er dann endlich.,web1,"[7, 14]"
a1225c99-40ec-4c9b-8afa-69cb2851883a,"Mein Vater war ja mal Fluglotse, der konnte gar nicht schlafen, als wir ihm das geschickt hatten.",web1,"[54, 62]"
4b1ca0fa-bfaa-4707-910c-a2eb08323da0,"Propagandaland: Wer meint hierzulande gut, umfassend und vielfältig informiert zu sein, der schläft gerade den Schlaf der Gerechten.",web1,"[92, 99]"
981d6147-4414-4292-96ec-7c0840b2a741,"Und jetzt stellen Sie sich als Mann persönlich die Frage, ob Sie das glauben würden, wenn Ihre Verlobte, mit der sie noch nie geschlafen haben, zu Ihnen kommt und Ihnen beichtet, sie sei schwanger, aber nicht von einem anderen Mann, sondern von GOTT gewollt durch den „Heiligen Geist“ Gottes.",web1,"[128, 136]"
c6994612-4b9f-4071-9c16-7ba6b243724a,"Was interessieren mich Obdachlose, solange sie 3 Stadtbezirke weiter unter einer Brücke schlafen.",web1,"[88, 96]"
27693239-751d-42b4-837b-ef5b62c88610,"Solange es die Probleme anderer sind, kann jeder ruhig schlafen.",web1,"[55, 63]"
3d216c87-3610-4abd-8503-9d9498b9ddf3,"Sie werden schlafen, wie in Abrahams Schoß.",web1,"[11, 19]"
d6aaafd5-12ae-4cd5-9059-9ee2ad3dc301,"Sie werden schlafen, wie in Abrahams Schoß.",web1,"[11, 19]"
bf616cfb-3957-4c9e-a8da-3004d393b824,"Bei allen Vorteilen hinsichtlich der Flexibilität, die ein Camper Van so bietet, muss man aber berücksichtigen, dass man auf viel Information und Input verzichtet, wenn man im Auto schläft und nicht in den vernetzten Hostels, wo sich die Backpacker und Traveller abends hinter vorgehaltener Hand die absoluten Hotspots zuraunen.",web1,"[181, 188]"
56209dc0-24a1-4a93-85e0-89644df3ba21,"Also verkneife ich mir die Antwort „Irgendwas zwischen 10.000 und 40.000 Euro“ und sage mal, dass eine einjährige Weltreise, bei der man nicht nur am Strand schlafen will, bei der man eine gesunde Mischung aus günstigen und teuren Ländern wählt, bei der man nicht jede Nacht Party macht bis zum Verlust der Muttersprache, bei der man aber trotzdem auch ein bisschen „touristisch“ unterwegs ist, dass also eine solche Reise mit RTW- Ticket nicht deutlich unter 20.000 Euro zu haben sein wird.",web1,"[157, 165]"
343ace15-dfe1-4a04-bf79-66c67f987edc,Habe das Kissen sofort zum schlafen genutzt und es gefällt mir gut . Bin allerdings kein Freund von Worten.,web1,"[27, 35]"
03da2240-d3a5-49c3-8444-e2ff752973c6,"Bisher habe ich auf weicheren Kissen geschlafen und so hatte ich am Anfang sehr verspannte Nackenmuskeln und auch Kopfschmerzen, wollte aber nicht gleich aufgeben und habe das Kissen weiter verwendet.",web1,"[39, 47]"
d59d2f52-fa49-4850-8386-647b474f3dc0,Insgesamt schlafe ich sehr hervorragend auf dem Kissen.,web1,"[10, 17]"
680f4d46-7d7e-4a94-9e01-d55b54be36a7,"Je nach Hypnosegrad (Tiefe) können sie sich an das während der Hypnose Gesagte erinnern, oder sie haben das Gefühl geschlafen zu haben.",web1,"[117, 125]"
9eb4a425-6b2d-4bac-a751-27dbcda21e42,"Also haben sie von Dienstag auf Mittwoch bei der Oma geschlafen, damit ich wenigstens das noch erledigen konnte.",web1,"[55, 63]"
9ce0a467-1cb9-4a65-910e-51a39faa07e0,"Meine Mama hat bei uns geschlafen, weil wir ja ab 21 Uhr alle Hausarrest haben.",web1,"[25, 33]"
ad60fc0c-2072-4915-aa3b-71e96f5c70e9,"Da wir jeden Morgen um 8 Uhr eine große Runde über die Felder laufen damit der kleine Bruder noch mal schlafen kann, könnten wir etwas mehr Licht gut gebrauchen.",web1,"[102, 110]"
2aecc764-8437-4396-88c8-8e64e9984351,"Die Welpen tun genau, was jetzt das Richtige ist: schlafen – trinken – schlafen – trinken…",web1,"[50, 58]"
f8933e63-505c-43c8-a287-985d3bd524bb,"Die Welpen tun genau, was jetzt das Richtige ist: schlafen – trinken – schlafen – trinken…",web1,"[50, 58]"
22e2babe-e02c-45c3-8ce9-fca83cf4e5f2,"Wenn alle satt sind, schlafen sie, manchmal noch mit der Zitze im Mäulchen, einfach ein.",web1,"[21, 29]"
1fee8a07-6b0a-4988-8e54-583ce96a26be,"Die Hauptbeschäftigung der Kleinen ist, wie es sein soll, trinken und schlafen, sich strecken (mit Genuß) und sich wälzen.",web1,"[70, 78]"
72d4e6dd-3717-49a8-b431-50bb221600cd,Durch den kleinen Tunnel zu marschieren oder darin zu schlafen macht ihnen richtig Spaß.,web1,"[54, 62]"
00dd0595-3e8e-4acd-9b64-6cdf0e169342,Und dann gleich umfallen und schlafen!,web1,"[29, 37]"
1b9d9588-39c2-4f10-aa64-5a910ee71161,Wie die kleinen Kinder sind sie am Abend von den Eindrücken und vom Herumtollen geschafft und schlafen gleich ein.,web1,"[94, 102]"
3c1e37ff-deab-4878-bc42-ad35b696b6ad,"Sie suchen sich da den gemütlichsten Platz und, wieder wie bei den kleinen Kindern, kaum setzt sich das Fahrzeug in Bewegung schlafen sie ein.",web1,"[125, 133]"
0b98c521-e5fa-4037-bdbb-34dc193a9b01,Danach wird wieder geschlafen.,web1,"[21, 29]"
36892608-675f-49ac-aa8f-a1e08fab98dc,"Endlich keine Igel, weil sie am 20.01.2020 bereits schlafen.",web1,"[51, 59]"
46a46433-2462-4c3d-a845-3cd1a1880d7f,"Denn wie wir möchte nicht jeder gleich schlafen, brüten oder den Winter verbringen.",web1,"[39, 47]"
f296a1e9-c72b-4319-96aa-b54f21066c6f,"Seit Tagen hatte sie kein Wort mehr mit ihm gewechselt, war nach der Arbeit direkt ins Bett gegangen und doch wusste er, dass sie nicht schlief.",web1,"[136, 143]"
85daeb91-31d7-464a-9a9f-75f75792fc8d,"Wir werden mal sehen, wer von uns heute draußen schlafen muss.",web1,"[48, 56]"
abde5d8e-c23a-4f0a-8b15-e7fcd40bce7a,"Das waren noch Zeiten, in denen wir auf dem Boden schlafen mussten.",web1,"[50, 58]"
7072db21-35b3-4d0a-a67a-ffea21c86a69,"Als sie dann nach Hamburg zog, um Medizin zu studieren, schlief er ein paar Wochen schlecht, was sich gab, als sie ihnen Olaf vorstellte.",web1,"[56, 63]"
37a9b437-1c09-4588-b6e8-4581734967a6,"Wer möchte nicht einmal draussen im (Sternen-)Himmelbett*** schlafen und mit einem Champagnerfrühstück geweckt werden oder ein Brätliabenteuer mit Schlafsack an einem Teich erleben, in dem sich das Lagerfeuer und die Sterne spiegeln?",web1,"[60, 68]"
e25b4111-403b-4966-913f-7827bed16207,Am 1. Weihnachtsfeiertag haben wir sehr lange geschlafen und den Tag mehr oder weniger im Schlafanzug / Jogginghose verbracht.,web1,"[48, 56]"
ecbed392-e259-4361-8b1d-1a364aa36796,Auch der Schweinehund schläft nicht.,web1,"[22, 29]"
cf7d156f-d1f8-42bd-b061-e7cf6b4a8796,"Süß ist der Schlaf des Arbeiters, ob er wenig oder viel isst; aber der Überfluss des Reichen lässt ihn nicht schlafen. [ELBERFELDER]",web1,"[109, 117]"
5bbcd19d-5e20-4585-8269-188aa3057714,"Das Kind schläft nur 115 cm über dem Boden, wird von einem hohen Geländer geschützt und durch eine extra sichere Leiter:",web1,"[9, 16]"
9b251771-fbdb-46d3-bbff-c2acdd907236,Egal ob du spontan eine Nacht im Weichtalhaus bleiben möchtest oder du schon länger geplant hast am Weg bei uns zu schlafen.,web1,"[115, 123]"
2e6fe871-0837-4b9b-98cb-5ffff959cf6a,Erholsam zu schlafen?,web1,"[12, 20]"
6fb2c4c3-6ab1-43ba-b9a1-bb9c773cc0ba,"„Wenn du am Zielort nach 10 Stunden ankommst, bist du eh fertig, dann kannst du aber die Zeit im Flugzeug nutzen zum schlafen“.",web1,"[117, 125]"
0d5c102f-8dd9-4380-a90f-2eeefbb51240,In unserer Gesellschaft hat man folgende Erwartungen an den Schlaf des Babys – mit 4 Monaten schläft es durch und mit 6 Monaten schläft es alleine.,web1,"[93, 100]"
a287aedf-7c91-4af5-b5bd-34c9d77c86f2,In unserer Gesellschaft hat man folgende Erwartungen an den Schlaf des Babys – mit 4 Monaten schläft es durch und mit 6 Monaten schläft es alleine.,web1,"[93, 100]"
9f8cf26b-cd35-4cdd-9790-d2243997f711,"Dies kannst du sicherlich nachvollziehen, denn wer kann schon gut schlafen, wenn er schwitzt oder friert?",web1,"[66, 74]"
2767023e-dbcd-45d4-b5e2-a321f31ee01d,"„Lass dein Kind länger wach, dann schläft es schneller ein und schläft auch länger.“",web1,"[34, 41]"
99fa822c-2249-454d-b6ff-30044ab0ec5d,"„Lass dein Kind länger wach, dann schläft es schneller ein und schläft auch länger.“",web1,"[34, 41]"
96c95946-ade7-49c0-85c2-622c7f69a19b,"Erfahre jetzt, welche Fehler du vermeiden solltest, damit dein Kind gut schläft! ⠀⠀⠀⠀⠀⠀⠀⠀⠀ Zunächst sollten Gefühle wie Angst, Panik oder Unsicherheit vermieden werden.",web1,"[72, 79]"
0ad8b281-743d-449e-8bef-1d8d40155c37,"Dies erschwert das Einschlafen und hindert dein Kind daran, entspannt zu schlafen.",web1,"[22, 30]"
38d24f92-9f89-487e-8896-2523d44260d9,"Versuche dein Kind nicht extra wachzuhalten, damit es anschließend besser schläft.",web1,"[74, 81]"
6337dcb0-1f70-4f57-bcc5-d57e37e69b62,Dann setz dich hier ganz unverbindlich auf die Warteliste vom Onlineprogramm „Kinderleicht Schlafen“.,web1,"[91, 99]"
aa873bd3-2a72-4a8a-9224-c7f90e04f98c,Hier bekommst du mehr Infos zu Kinderleicht Schlafen,web1,"[44, 52]"
6b2c01be-ccc8-4e65-9ebd-26329768f3bb,"„Also am heiligen Weihnachtsfest, wenn Sie das Kind in ihrem Her-zen haben, ganz aus Liebe darin verwandelt, schlafen Sie mit ihm in der Wiege des Kreuzes!",web1,"[109, 117]"
e4f12fc7-d560-47de-9911-eb52f775e543,"Bei dem himmlischen Wiegenlied, das die allerseligste Jungfrau singt, schlafen Sie ein mit dem göttlichen Kind, eines Herzens mit ihm.",web1,"[70, 78]"
19eba767-eb93-40d2-9e79-993b6c9e1560,"Wenn du mit mir schlafen willst, dann lächle kurz.",web1,"[16, 24]"
4bef56f0-06ba-4962-b0dc-50ce88f11624,"Wir schlafen schlecht ein oder durch, sind antriebslos und ständig müde.",web1,"[4, 12]"
7ee101b8-1e13-4291-b425-d912f554e185,"Er sei magisch und würde jede Nacht, wenn die Kinder schlafen, zum Leben erwachen und zu ihm fliegen und ihm berichten was die Kinder machen und sich wünschen.",web1,"[53, 61]"
6d0f53ba-89a8-403b-a668-08c7386c6653,"Bin mal gespannt, wie lange der Michel noch schläft.",web1,"[44, 51]"
92bc1060-9880-48b4-837c-f6959ef8e4b4,"Zurück in unserem Zimmer legen wir uns ins Bett und schlafen noch mal eine Nacht, versuchen noch mal Kraft zu tanken.",web1,"[52, 60]"
590e5fcf-05da-4c2f-a297-d362734e649c,"Ich lag und schlief, da träumte mir ein wunderschöner Traum.",web1,"[12, 19]"
f056fd99-58cc-49ac-b0dc-43c8c55dcb35,"stille nacht, heilige nacht das virus wacht das schläft nie das ist nicht hin das gibt keine ruh das schlägt zu",web1,"[48, 55]"
7db7943e-0a97-46c3-aa80-f681a8f318fe,Die letzten zwei Tage hatte sie bei einem Mädchen in einer kleinen Pension geschlafen.,web1,"[77, 85]"
533237bc-b183-4ca5-a31a-b19334f6e3ee,"Meine Leute waren nicht begeistert, denn es waren -20 °C und im Bus zu schlafen war nicht möglich.",web1,"[71, 79]"
8e459d35-02b2-423b-8020-b8f46d147205,"Mit der Wirtin konnte ich verhandeln und wir kamen zu der Vereinbarung, dass ich die letzten drei Zimmer nehmen konnte und der Rest durfte im Schankraum schlafen.",web1,"[153, 161]"
762f4102-34de-46c5-b909-a87d4a413307,"Das war der Wirtin zu viel und sie verlangte von mir, dass ich ihn im Bus schlafen lassen sollte, oder alle müssten raus.",web1,"[74, 82]"
f6d5d1f9-fada-42ea-9027-7a321e245388,"Ich erklärte ihm noch einmal, wie er die Tür aufmachen könnte und dass er auf der Rückbank gut schlafen könnte.",web1,"[95, 103]"
c0270164-3aa6-4ba8-bee5-d53e19d1e408,"Da ich doch sehr müde war, auch einige Grog und Jagertee intus hatte, schlief ich wie ein Murmeltier, bis man mich am nächsten Morgen mit einem unsanften Gerüttele weckte.",web1,"[70, 77]"
418dcd1a-7a12-4ee9-86d2-9d89051c2c64,"In der Tat spült sogar Ihr Geist Giftstoffe aus, während Sie schlafen.",web1,"[61, 69]"
23a81b04-c826-4976-8321-af7b260f7bb8,Ich konnte nicht schlafen.,web1,"[17, 25]"
fab79ae5-5b25-4ad2-89ff-e103cb53acae,Sie konnte nicht schlafen und litt unter starken Schmerzen in ihrem Rücken und in ihren Knochen.,web1,"[17, 25]"
375d4206-fffe-4c91-a151-70a2310b5306,"Wenn ich dann fertig bin mit dem Lesen, wird es Zeit zu schlafen.",web1,"[56, 64]"
25d2e93a-93d8-4644-92d5-082f3d9a5eec,"An einem idealen Tag würde ich länger schlafen und mit jemandem frühstücken, der mir am Herzen liegt – sei es zu Hause oder im Café.",web1,"[38, 46]"
b568a275-87d6-4b21-8a16-e5f72a0dab4a,"Die meisten Unfälle sind dadurch entstanden, dass die Wagenführer entweder versuchen, noch vor dem Zuge, dessen Geschwindigkeit sie unterschätzten, über den Überweg zu kommen oder dass sie, wenn sie nicht geschlafen haben, mit Begleitern plaudernd oder im Planwagen sitzend, sich überhaupt nicht darum gekümmert haben, ob sich dem Überwege ein Zug näherte.“",web1,"[207, 215]"
a047bb6a-af86-413e-a2f8-7e8b58c10601,"Auch wenn Ihr Körper dabei absolut entspannt sein wird, Sie schlafen nicht.",web1,"[60, 68]"
d009416c-97ac-4a70-8e1e-f32a0b438142,Schläft man in der Hypnose ?,web1,"[0, 7]"
c590b31b-aeea-4730-8d59-2255dcd15ed1,"Einige Leute glauben, dass man schläft, wenn man in Hypnose ist.",web1,"[31, 38]"
b30f3e56-1d40-4595-8bfa-c97407863985,"Man kann nur aufwachen, wenn man schläft!",web1,"[33, 40]"
84b1cca8-c70a-48c4-b56d-13e611e2414d,"Wenn Sie also nicht schlafen, dann können Sie auch nicht aufwachen.",web1,"[20, 28]"
ad1e89de-2db7-4a1a-a6a7-a0df6dce2afd,"Das wird nie geschehen, weil Sie während einer Trance ja gar nicht schlafen.",web1,"[67, 75]"
a40a3735-b540-48bc-b0c9-94827e06cd82,"Während einer Hypnose schlafen Sie nicht, Sie sind hellwach.",web1,"[22, 30]"
0d4c713e-2a8c-478f-a200-e4a42d3c418f,"War Gott vielleicht ein Teddybär, den man im Arm halten kann, um ruhig schlafen zu können?",web1,"[71, 79]"
b76d6488-ca66-4fc2-8fa2-9a0bfaebe429,"Er hat nicht einen Tagesablauf wie du ihn hast mit schlafen, aufwachen, sich müde die Augen reiben.",web1,"[51, 59]"
e8fef2bf-34ad-46b5-888e-39b5fa622849,Die Zwerge zeigen sich natürlich von ihrer besten Seite – ganz lieb schlafend …,web1,"[68, 76]"
f2aee9dd-b4e9-4383-abe8-13db94bb2a0a,"Zudem rät die Deutsche Gesellschaft für Gastroenterologie, Verdauungs- und Stoffwechselkrankheiten (DGVS) dazu, mit leicht erhöhtem Oberkörper zu schlafen.",web1,"[146, 154]"
49ce579c-b2ff-44bd-a7b6-f3b88d219e56,"Nun sind sie schon 26 Tage alt ,machen die Wurfbox unsicher, spielen miteinander aber schlafen ist immer noch das wichtigste.",web1,"[86, 94]"
72dd04d8-c342-421f-b832-a8f7430ba831,Die Viren verbleiben im Körper und „schlafen“ in den Spinalganglien.,web1,"[36, 44]"
bbce4b4e-3b97-4887-9ea5-b9bad4678d2d,"Gerade die Zeit, wo die Lütte schläft, sollte doch mit Zweisamkeit gefüllt werden.",web1,"[30, 37]"
9023a857-d3c8-4ed4-a1c1-fcbe5b17ebd5,"Besser und mehr schlafen, jedes Wochenende schönes Wetter, im nächsten Jahre 10 Jahre jünger werden, endlich wieder die 800 Höhenmeter pro Stunde am Berg locker schaffen, keine Beschwerden beim Sport haben, im Lotto gewinnen, mein Bauch loswerden, ständige gute Laune, Energie ohne Ende, bessere Nerven für nervige Nachbarn, bessere Nerven insgesamt, mehr Zeit für lesen, keine Brillen mehr benötigen, mehr Zeit für Freunde und Familie und wieder ganz gesund zu werden.",web1,"[16, 24]"
08eca7fb-25d1-4568-a692-c15c6959db92,"Nach Bestellung erhielt ich sofort die Zugangsdaten und wir konnten sofort loslegen, auch wenn wir gewollt hätten, um 2 Uhr nachts ? aber da schläft mein Wollknäuel noch ?",web1,"[141, 148]"
3c6516b5-7149-4bfd-afa9-589843f23f9c,"So entsteht eine Liegefläche, auf der man notfalls auch schlafen könnte.",web1,"[56, 64]"
e0596e4c-01e0-4628-9bda-b50156064f53,"Der Vorteil besteht jedoch darin, dass man auf einer Campingliege komfortabel schlafen kann.",web1,"[78, 86]"
0bffc75f-84c4-47b0-ae7c-def2fd5b510a,Ich musste mich ja noch gesund schlafen damit ich für meine Besuche fit bin.,web1,"[31, 39]"
70f5ad70-8842-4606-9a7b-f6921dd3725e,"Erst war ich in der Nacht 2 Stunden wach, konnte aber bis 10.30 Uhr schlafen, was nach den anstrengenden Tagen vorher, sehr gut tat!",web1,"[68, 76]"
63b8873c-0355-4cfa-a04f-090e9cf0435c,Nach ein paar Fotos mit den Gästen und Personal fuhren wir dann zurück zur Weihnachtswerkstatt um dann zur Ruhe zu kommen alles zu sortieren und dann schlafen zu gehen.,web1,"[150, 158]"
908f0622-f061-4ee3-b3b9-2fefa43e4361,Nun ist es denke ich gut versorgt und schläft sich hoffentlich gesund... Wir beten das es morgen wieder besser ist.,web1,"[38, 45]"
fce0a1b4-bee3-4b42-ab90-823fcabdfc6b,"Erschöpft aber unheimlich und glücklich mit vielen tollen Erlebnissen im Herzen fuhren wir dann zurück zu unserem Weihnachtsbüro und sprachen noch viel über den Tag, unsere Erlebnisse und Erfahrungen, so dass wir dann friedlich schlafen gehen konnten... Mal schauen was das Christkind in der Nacht noch für uns bereit hält...",web1,"[228, 236]"
e8d1335f-c7a2-4d1a-a9e6-f00013b79217,Alle freuten sich natürlich über meinen Besuch aber die Ärztin riet mir sofort das nächste Bett aufzusuchen und nichts anderes zu tun als ganz viel zu schlafen damit mein Körper sich erholen kann.,web1,"[151, 159]"
59f1fa45-892c-41ce-adc4-f8cbf18b2b22,Nach 10 Minuten lagen die Kinder im Bett und Amelie schlief sofort ein.,web1,"[52, 59]"
df1e37d2-350d-4180-a649-183e3d32d2c8,Nina legte sich auf die große Couch und schlief ebenfalls sofort ein.,web1,"[40, 47]"
9abf159e-3f9e-41f1-98d7-627e304773ec,Da lagen sie alle 4 schlafend und mit einem Lächeln im Gesicht.,web1,"[20, 28]"
