,text,label,span
3a70a71e-8c96-4fc4-a645-ee377091e562,"Solche, die die Hände wärmen und auf Touchscreens reagieren.Klar, stellt sich für manche die Frage, muss ich immer und überall ein Smartphone bedienen?",web2,"[82, 88]"
3575ebdf-84d3-4b7d-9051-6336f5b83394,"Aber nicht nur auf dem Touchscreen, auch die Rückseite des Tablet kann so manchen Schaden bekommen.",web2,"[74, 80]"
3fc965be-379f-43f4-b5a7-2b938da9c186,"Sängerin Sarah in Micky-Mouse-Stimmlage hört sich in manchen Songs, wie eben z.B. „Shooting Stars & Fairy Tales“ richtig „süß“; oder auch bei „Come By„, „After All“ oder „Love makes you free„.",web2,"[53, 59]"
aeafd310-fed5-43e6-bb8b-2d1aaaa73af3,Da hat manches auch Hit-Potential.,web2,"[7, 13]"
5c2f6b2e-f42f-4ed4-bfaa-43bd9eeea817,"Leider taggt es einige Alben falsch (die Hälfte normale Version, die andere Hälfte zur Special Platinum Edition), außerdem ordnet es manche Lieder Sammelalben wie den RTL Weihnachtshits (zB) zu.",web2,"[133, 139]"
3d0f952c-a5a3-49a6-9a48-fecf9a707b26,Davon abgesetzt werden manche Teilnehmerinnen hoffentlich auch noch einen Kommentar verfassen.,web2,"[23, 29]"
e7cfa2b6-76e2-462c-9309-4c7b204fe68a,Mancher Teilnehmer und manche Teilnehmerin ward schon auf mehreren Veranstaltungen gesichtet – und darüber freuen wir uns noch mehr.,web2,"[23, 29]"
4aa88e7b-ee08-43bf-a63b-6cc6887d17a9,Mancher Teilnehmer und manche Teilnehmerin ward schon auf mehreren Veranstaltungen gesichtet – und darüber freuen wir uns noch mehr.,web2,"[23, 29]"
d18deedf-dc02-49f2-84c6-10d2c22bce99,"Mancher PC-Spielefan wird sich nach den Feiertagen fragen, wie sich Weihnachtsgeld oder geschenktes Bargeld denn sinnvoll investieren ließen.",web2,"[0, 6]"
7df7b266-53f2-48cd-9a21-3c70ff26d3e3,"Persönlich denken wir nach dem Besuch, dass während der Rallye in manchen Gegenden von, Ex-Jugoslawien und Rumänien mehr Gefahren lauern.",web2,"[66, 72]"
28c93333-4eed-468c-bfbf-31dfe148a8d8,Dies kann man sicher von anderen als absolut sicheren Touristengebieten oder manchen (auch deutschen) Großstädten nicht sagen.“,web2,"[77, 83]"
906783df-b028-4400-b357-0487d5b8c47f,"Auf manchen Aufnahmen sind ganze UFO-Formationen zu sehen, die Militärparaden störten, Versteck spielten oder sich einfach ihren Beobachtern präsentierten.",web2,"[4, 10]"
2087cb7d-b270-4d7d-8317-df90accc10f3,"Also jetzt frage ich mich, wie manche Geschäfte in der Werbung behaupten können, dass der Kunde König ist.",web2,"[31, 37]"
57f819c9-6cf7-4a61-8e49-c3d8bb674833,Manche mussten die sechs Stunden pro Tag auf dem Boden oder im wirklich lauten Motorenraum sitzen.,web2,"[0, 6]"
76eedb47-fa43-4c4d-a5bc-dc1efd947dfb,"Manchen Imkern ist die Hälfte ihrer Völker eingegangen, andere verzeichnen Totalverlust.",web2,"[0, 6]"
16837829-3def-45e0-87e3-af27831988e6,Für manche Tierarten jedenfalls scheint dieses Gesetz nicht zu gelten.,web2,"[4, 10]"
92b1dba1-f802-4a57-8663-b60aa6909001,Nach Informationen des Bundesverbandes der Energie- und Wasserwirtschaft (BDEW) haben bisher in manchen Regionen mehr als die Hälfte der angeschriebenen Anlagenbetreiber die Rückmeldefrist von vier Wochen verstreichen lassen.,web2,"[96, 102]"
814630d1-846c-4639-82dd-6c5174ee2662,Manche landen hart.,web2,"[0, 6]"
78fd227f-05b6-4167-bee3-9c415c87e8e2,"Manche nehmen es gelassen, andere sind vielleicht sogar enttäuscht.",web2,"[0, 6]"
f7473f1d-29eb-41da-8d5d-c147fe16cfee,"Doch auf einer Konferenz kürzlich in Essen diskutierten Experten aus Forschung und der Wirtschaft, wie dieser Traum mancher Chemiker wahr werden kann.",web2,"[116, 122]"
27664df4-ea09-401b-b71b-db756bf48e47,"Um CO2 auch woanders als Rohstoff nutzen zu können, versuchen manche Forscher, Wasser mithilfe von Katalysatoren in Wasserstoff und Sauerstoff zu spalten.",web2,"[62, 68]"
30533cdb-bac3-4790-9ce5-24cc1a67d2cc,"Steffen Kinkel: „Die mangelnde Flexibilität lässt auf die Komplexität und damit einhergehende Einschränkungen der Lieferfähigkeit in grenzüberschreitenden Supply Chains schließen, wenn ausländische Produktionen nicht mit den hohen Flexibilitätsanforderungen mancher Kunden Schritt halten können.",web2,"[258, 264]"
41c8d5fd-ab45-465c-8ba8-3bc66cce9813,"Die hohe Bedeutung von Qualitätsproblemen für Rückverlagerungen zeigt wiederum, dass Qualitätsproduktion „Made in Germany“ nicht einfach und ohne Friktionen in andere geographische und kulturelle Kontexte übertragen werden kann, wie das manche Manager noch immer glauben.“",web2,"[237, 243]"
f085ba03-9e62-4ab7-bfe7-4f8073621d51,Wir haben früher als manches andere Land zur Jahrtausendwende der Realität ins Auge geschaut.,web2,"[21, 27]"
01db099f-8aad-489c-b929-d456b23af877,"So schrecklich es im ersten Augenblick für manchen erscheinen mag, so kann nur aus dem Chaos eine neue positve Struktur entstehen.",web2,"[43, 49]"
50a9610f-c07f-4827-9f4f-b6bbc231adab,"Manche Geschenke sehen eingepackt aber so langweilig aus, dass ich beschlossen habe, die noch ein wenig aufzuhübschen.",web2,"[0, 6]"
7c6755a3-37c5-46b0-8c3a-bef8ce48494e,"Aber sicher wird auch so mancher Mann sich über warme Füße freuen, genauso wie die speziell für Kinder gedachten Kinder Slippies für angenehm warme Kinderfüße sorgen.",web2,"[25, 31]"
d7910274-c592-4334-bb30-021fbbbefbc6,"Manche Veränderungen scheinen absehbar, andere sind reine Spekulation.",web2,"[0, 6]"
2ff7ffb6-7164-4b68-bbae-0421b8c62dd6,Manches Kreuzworträtsel lässt sich einfacher lösen als das Finden einer geeigneten Geschenkidee für alle.,web2,"[0, 6]"
794080ed-e8bb-40cb-9c90-d657ca4b247d,"Wir haben etwas geforscht und herausgefunden, was denn nun manche Provider in dieser und auch höheren Preisklassen mit diesem Werbeversprechen in Wirklichkeit meinen.",web2,"[59, 65]"
0e77eb20-1529-497c-a5e4-55999d8becdc,Allein aufgrund der großen Schwellenangst kommen manche Eltern erst gar nicht.,web2,"[49, 55]"
96490e62-6fa7-4130-9192-a21e44aca48d,"Das Argument mancher Nutzer, sie hätten von der Abstimmung nichts gewusst, konnte nun nicht mehr angebracht werden, da jeder informiert worden war.",web2,"[13, 19]"
707dbac8-f34c-4081-ad74-4008fac978c3,"Neben dem direkt-persönlichen Gespräch, das für manche wegen großer Entfernung nicht möglich ist, kommen diverse Online-Lebensberatungen und das Telefon in Frage.",web2,"[48, 54]"
78d54799-6e12-4068-b993-c17ced2147ae,Manche empfinden die für eine telefonische Lebensberatung typische Distanz sogar als angenehm.,web2,"[0, 6]"
541fae54-68a2-46e1-a76a-1f8caed1cb02,"Für Muslime ist es der Koran, sogar mit einer noch größeren Bedeutung, so groß, das manche von der Buchwerdung Gottes im Koran sprechen.",web2,"[84, 90]"
34900089-d94a-443b-9e2f-377d05e537b9,"Diese und andere Fragen, die in der heutigen Zeit der intensiven Begegnung zwischen Muslimen und Nichtmuslimen, des Dialogs und der Konfrontation, so manchen auf den Nägeln brennen, beantwortet der Dozent in seinem Vortrag mit anschließender Diskussion.",web2,"[150, 156]"
c6928c3a-8172-4b6d-bec4-7a6bd4e222d2,"Was wir mit Dir verloren, versteht so mancher nicht, nur die, die wirklich lieben, wissen, wo von man spricht",web2,"[38, 44]"
12d4e06f-e19a-4747-bc4a-902e1458252e,"Vieles musste umorganisiert werden, vieles improvisiert, alles anders und manches konnte auch gar nicht gemacht werden.",web2,"[74, 80]"
c98734d8-3c38-4fa6-8732-b83369c9b1dc,So konnte ich mich eher schlecht mit ihr identifizieren und habe sie an manchen Stellen sogar als etwas nervig und naiv empfunden.,web2,"[72, 78]"
d08213b6-212d-4825-9bcc-e6832310011a,"Ach ja, der Maya Kalender...zu diesem Hype sage ich jetzt mal nichts^^ gerade auf RTL gesehen, wie manche diesen Tag zelebrieren...",web2,"[99, 105]"
0e4b3bbb-08cb-4164-a21f-461e019b616d,Gefeiert wurde dann bis spät in die Nacht wobei so manche alten Geschichten wieder zum Vorschein kamen….,web2,"[51, 57]"
d8243a6d-d6a5-4f16-aa5b-6a4b291af500,"Das endete für manchen Gastronomen zunächst mit einem Kater - da ein findiger Gastronom auf die Idee gekommen war, sich das Wort „Weltuntergang“ beim Deutschen Patent- und Markenamt als Dienstleistungsmarke für die Verpflegung und Beherbergung von Gästen eintragen zu lassen, um in den Tagen nach dem 21.12.2012 seine Kollegen abmahnen zu lassen, die ebenfalls Weltuntergangs-Partys mit ihren Gästen gefeiert und dadurch angeblich seine Marke unbefugt benutzt hatten.",web2,"[15, 21]"
86bb1bb6-8bd5-4571-bc14-e7b2b507e3d3,"das Problem ist, dass viele Menschen gar nicht inn der Lage sind zu erkennen, dass sie manipuliert werden, m.E. von mancher Presse..vom Staat..usw. tja, selbst ich bringe es oftmals fertig;-)",web2,"[116, 122]"
005b5244-1612-40ad-9e4f-518003bc79f7,"Jedenfalls hatte das bei manchen Menschen das erste vor der Sendung aufgekommene Gefühl für den guten Kern der Sache vorübergehend überrollt,bis sie sich wieder erholt hatten davon;-)",web2,"[25, 31]"
3f310b12-9016-49de-90a3-9557a85f0438,Manche haben ihren Feuerlösch-Schutz sogar in den Sitzen..,web2,"[0, 6]"
0b97b7d0-6490-430e-a5db-f5de49d58b96,Manche Dinge sind deshalb für einen eingefleischten Windows-User nicht wirklich verständlich.,web2,"[0, 6]"
436df0e9-4b93-4515-9037-f0c329ab9255,"Ist das wirklich so, dass sich manche Blogger als Konkurrenz sehen?",web2,"[31, 37]"
8e7d0c0e-683d-4bc3-bb05-2463a76c9877,"Manche Sidebar ist gleich ganz verschwunden, was letztlich sogar die Lesbarkeit fördert und gutes Design ist.",web2,"[0, 6]"
c6759716-a77d-4544-a876-7ceb2df0e779,In manchen Regionen schon.,web2,"[3, 9]"
5f0de4e7-9df3-42de-bec2-e2c6e37daa78,"Die Wirtschaftssignale aus Irans freiem Markt sind auch aus einem anderen Grund nicht so ausschlaggebend, wie es manche Leute denken.",web2,"[113, 119]"
ef07c269-3c1d-4d49-86c8-5a197480020e,"Bei mancher „Teeschenke“ steht neben den Klappstühlen eine Bettstatt aus vier Latten auf vier Beinen, die Liegefläche mit einem 4 cm breiten Leinenband geflochten.",web2,"[4, 10]"
a7b1def5-a5c3-42ba-89d2-d21702af2773,"Unser Guide erzählt uns aber auch, dass es in manchen Dörfern gar keine Schulen gebe.",web2,"[46, 52]"
6cb2f19b-f561-49c6-a153-b9052475716b,"Für manche bedeutet eine Übersiedelung zu allem Überfluss auch keine Weiterentwicklung im positiven Sinne, sondern es ist eine Notwendigkeit, die nicht unbedingt erwünscht war.",web2,"[4, 10]"
cfa4bc1e-4b2b-4109-86e4-629e1795e7d7,"Nun, manches ist perfekt, grad weil wir es laufen und wachsen lassen, und an manchem arbeiten wir weiter, wie immer mit Ihnen.",web2,"[5, 11]"
09782d7d-4a5b-486b-8aee-649005448a5f,"Nun, manches ist perfekt, grad weil wir es laufen und wachsen lassen, und an manchem arbeiten wir weiter, wie immer mit Ihnen.",web2,"[5, 11]"
d204d1ff-e6c6-4741-99f4-ab78ef60201d,"Nun, manches ist perfekt, grad weil wir es laufen und wachsen lassen, und an manchem arbeiten wir weiter, wie immer mit Ihnen.",web2,"[5, 11]"
55e76b39-8a4e-40f8-92c0-2c5cc7c77eb6,"Nun, manches ist perfekt, grad weil wir es laufen und wachsen lassen, und an manchem arbeiten wir weiter, wie immer mit Ihnen.",web2,"[5, 11]"
4dadd863-29f4-4918-b387-135fa1dddee1,"Manche haben den Untergang ihrer Welt schon gar nicht mehr miterlebt, sondern spielen wie Kinder auf den Trümmerhaufen.",web2,"[0, 6]"
bd657e78-c1da-4809-959c-fac94abc4120,Manche hochwertige Jewellery-Kreationen sind 100-prozentige Lieblinge in der Schmuck-Branche.,web2,"[0, 6]"
ce025bd5-9411-4098-a0ab-1e2f32264092,Manche exklusive Schmuck-Stücke sind die Statussymbole der Schönen und Reichen.,web2,"[0, 6]"
03958f49-ffba-44a2-aa83-cd0b20d5197b,"Dies könnte die Weltuntergangsstimmung mancher ""Propheten"" erklären.",web2,"[39, 45]"
69f2163e-76b0-4304-ba7e-5610483898fb,"(Gerechte Verfassung) Deutscher Nam', du littest schwer, wieder glänzt um dich die alte Ehr, wächst um den verschlung'nen Doppelast, dessen Schatten sucht so mancher Gast.",web2,"[158, 164]"
f888c866-3b2a-4a13-8c2c-cc3f70a04560,"Manchmal glaube ich das, wenn ich manche Statistik ungläubig bestaune.🙂",web2,"[34, 40]"
920739fd-87bc-450e-9a34-ca3cda72f1c4,"Manche beschäftigen sich mit Geschichte, Biologie, Zoologie, mit dem Transportwesen oder bauen große Sammlungen an LKW-Modellen auf.",web2,"[0, 6]"
10b92d2f-012a-4235-9e75-9e015b810e46,Also fischten wir dort auch diesen Sommer auf die schönen Fahnenträger und hatten dementsprechend mit den Schwierigkeiten so mancher Sommertage zu kämpfen - Gewittern.,web2,"[125, 131]"
3b20dd58-b147-4853-9f55-631ea3660a99,"In letzter Zeit gab es allzu häufig nur das abendliche Abklatschen an der Haustür, bevor der nächste von uns wieder weg musste... an manchen Tagen habe ich meinen Mann gerade mal 5 Minuten gesehen und die Kids nicht viel länger... Sport und andere Aktivitäten haben uns stark in Beschlag genommen... deshalb ist jetzt mal Sende- und Terminpause...",web2,"[133, 139]"
a7ed1314-8c71-4645-aa09-f9b99b2a25b8,Nach einer heiteren Live-Fernsehshow schmunzeln manche über einen skurrilen Swami.,web2,"[48, 54]"
7298d657-1282-45ec-9376-52c48292dbba,Aber in der Realität ist das völlig harmlos und das Dorf ist sehr wahrscheinlich sicherer als manches Kaff in Deutschland.,web2,"[94, 100]"
a298e959-549d-406a-a7c9-17897347c756,"Das Essen ist teilweise sehr gut, manches auch nicht so.",web2,"[34, 40]"
f1eaeb32-1f83-4d2b-b3a3-e007f6afa4ee,Manche landen hart.,web2,"[0, 6]"
50ab9898-5930-44d1-b254-fd1c71ebf830,"Weihnachten ist für manche Menschen mit Liebe und Harmonie, für einige mit Stress und Familienstreitigkeiten, wieder für andere mit Einsamkeit und leeren Stunden verbunden.",web2,"[20, 26]"
2b6fc61a-a334-4a02-a7d1-fd7be0663648,"Für diejenigen, die an den Weihnachtstagen manches Päckchen mehr bekommen haben als gewünscht, ist die Gepäckabgabe – Praxis für Lebensberatung und Psychotherapie in Berlin Friedrichshain auch zwischen den Jahren geöffnet.",web2,"[43, 49]"
1b06a0b8-897f-4f0d-b113-60bde51c1c85,"Manche Familien verbringen das Jahr über nur wenig Zeit miteinander, an den Feiertagen ist man dann plötzlich sehr dicht.",web2,"[0, 6]"
bcd77a40-4772-4dd8-ae7b-cfce2a077f8d,"Manche Originale haben wir in den Nachlässen von ehemaligen Genossen aus der Region gefunden, andere auf dem Grundstück selbst.",web2,"[0, 6]"
cfb7ef45-cc87-4eca-98ca-f78ccc2ecf08,Auch manche Versicherer bieten Unterstützung an.,web2,"[5, 11]"
c0d371b4-dd89-4b85-9181-ca27c854c71b,"Vater, manche Menschen machen mir Angst, sie können so vieles besser als ich, haben mehr Stehvermögen, Mut und Disziplin.",web2,"[7, 13]"
bfd79cde-631a-4abb-9bbb-ae6d40a822ce,"Manche bezwinge ich, manche umgehe ich, manche trage ich ab.",web2,"[21, 27]"
b3a93ac7-d363-44b7-b95c-0327261aa0ef,"Manche bezwinge ich, manche umgehe ich, manche trage ich ab.",web2,"[21, 27]"
e702a226-5c25-4192-b561-15d777e975c4,"Manche bezwinge ich, manche umgehe ich, manche trage ich ab.",web2,"[21, 27]"
87ac8cda-5c88-485a-9c61-aa36172c047f,"Einige Politiker wie Töchterle, Heinisch-Hosek, Mitterlehner und Hundstorfer konnten ihr Positionen von 2011 im positiven Sinn einigermaßen halten, bei manchen wie Norbert Darabos, Alfred Neugebauer und Martin Graf trifft das mehr im negativen Sinn zu.",web2,"[152, 158]"
72a2b36f-098e-4469-96c8-f08cb178433c,"Manche trinken ihn mit Milch, was ich überhaupt nicht nachvollziehen kann, aber da driften die Geschmäcker ja auch wieder weit auseinander.",web2,"[0, 6]"
bedf2a2f-b769-4e97-9b76-9a6a578503d2,"Der NYX-Nagellack gefällt mir richtig gut, denn von der Marke bin ich sowieso ein sehr großer Fan 🙂 Und Weleda ist super, ich meine, in manchen Ländern findet man sie nur in Apotheken, auch bei uns teilweise.",web2,"[136, 142]"
35d9e64d-d771-439e-bee5-08c035a33a44,"Unter dem Motto des Vereins für das kommende Festjahr 2013 „Freude am Singen seit über 150 bzw. 50 Jahren“ wurde in einer weihnachtlich angenehmen Atmosphäre bei Kaffee, Kuchen und anderer Getränke so mancher Plausch in einer zufriedenen Runde ausgetauscht.",web2,"[201, 207]"
18d68ab6-36b3-4e4b-8d30-588d458d829c,"Dabei ist klar, dass so manches Euro-Land seine Schuldenlast weder abbauen noch langfristig tragen kann.",web2,"[24, 30]"
4d69670c-369e-4cd6-b2dc-6fe004f4a555,"Fest steht auch, dass Bußgelder für manche Delikte künftig höher sein werden.",web2,"[36, 42]"
29529d49-32ad-437e-b464-19c77007a233,"Lasst uns durch das, was manche Krise nennen, hindurchgehen und voller Liebe, Glück und Begeisterung unsere Zeit auf diesem Planeten feiern.",web2,"[25, 31]"
773dcffc-e8b2-42c2-a126-03604aeac073,"Auch nicht das aller, sondern nur mancher Menschen.",web2,"[34, 40]"
3ef57b1b-a2e6-44dc-9993-77f4a094cb3a,Manche Dienstleistungen – etwa die Anmietung eines Mietwagens oder die Reservierung eines Hotels – sind im Übrigen häufig an die Nutzung einer Kreditkarte gebunden.,web2,"[0, 6]"
f969664c-a6f2-46e5-a788-db4d264c3016,"Damit der Blick auf die Heizkostenabrechnung nicht zum Alptraum wird, lassen sich die Bundesbürger manches einfallen.",web2,"[99, 105]"
10978a16-24de-4642-9820-dc9df1007bc3,"Manche Dinge im Leben sind es einfach nicht Wert, sich darüber Sorgen zu machen.",web2,"[0, 6]"
b642fbad-2499-4d51-b024-90c72bb1454e,Manche Leute müssen noch eine Geburtsurkunde beantragen oder eine Abstammungsurkunde vorlegen.,web2,"[0, 6]"
c0aa41b2-79f0-48c4-94d6-19409170eee3,Schon so mancher Autok√§ufer hat nach dem Kauf eines Gebrauchtwagens eine b√∂se √úberraschung erlebt.,web2,"[9, 15]"
e5c45300-a719-406b-ab1f-0816a791c30e,Schon so mancher AutokĂ¤ufer hat nach dem Kauf eines Gebrauchtwagens eine bĂ¶se Ăśberraschung erlebt.,web2,"[9, 15]"
ef2852b9-41f4-4545-9981-951831666bf5,Schon so mancher AutokĂ¤ufer hat nach dem Kauf eines Gebrauchtwagens eine bĂ¶se Ăśberraschung erlebt.,web2,"[9, 15]"
79c5c140-5ed5-4b0b-b7d1-624ae61745ee,"Mittlerweile sind manche Produzenten dazu übergegangen, aus ein und denselben Gussformen sowohl Schokoladenweihnachtsmänner als auch -nikoläuse herzustellen, die sich lediglich durch ihre Verpackung unterscheiden.",web2,"[18, 24]"
f5f233b6-8be9-4d9c-97f6-b5f9ad9ab43e,"„Manche haben aber wohl den Fehler gemacht, angesichts des öffentlich gepflegten Philosemitismus die Augen zu verschließen vor alltäglichen Ressentiments.",web2,"[1, 7]"
669c03ea-d293-4d42-8432-29d80a6fa605,Manche wollen Antisemitismus auf die Haltung gegenüber Israel eingrenzen und verdammen jede Kritik an dessen Regierung als prinzipielle Judenfeindschaft.,web2,"[0, 6]"
a5c19898-0074-4e95-8f43-cb81f197ac1f,"Und manche haben sich auch, um jüdischen Beifall zu bekommen, darauf festgelegt, alle Muslime zu verteufeln, weil einige wenige von ihnen Terroristen sind.",web2,"[4, 10]"
37a0748d-ba3b-4b63-9f39-6dbc06741dc8,"Die Truppe ist bunt zusammengewürfelt, die Mitglieder kommen aus allen Teilen der Republik, manche sind noch ganz frisch in der Branche, andere schon gestandene Schauspieler.",web2,"[92, 98]"
32f64de2-46a8-4231-854a-561067b534a5,"Manche kritisieren die Amtskirche, andere wollen Kirchensteuern sparen, viele sind schlicht nicht religiös.",web2,"[0, 6]"
