,text,label,span
494ae0ff-9694-4203-aef4-63897dbac298,"„Manche Tiere vermissen die Besucher ein bisschen“, sagt Sprecherin Philine Hachmeister.",corona,"[8, 12]"
097fa037-8d81-4c79-8b19-6e52c28848d1,"Auch andere Tiere wie Robben oder Papageie fänden es spannend, wer da so vorbeikommt.",corona,"[12, 16]"
f93df462-0646-450b-817f-d1d44a2524aa,"In Zoo, Tierpark und Aquarium leben rund 30.000 Tiere.",corona,"[8, 12]"
fe372496-3e05-40e6-9fb6-a532fa42f1a7,"Im Vogelhaus, so beobachten es Pfleger, sind die Tiere ohne Abwechslung durch Besucher jetzt viel mehr mit sich selbst beschäftigt.",corona,"[49, 53]"
b9f7fce1-2399-4e5c-89d5-fb18937eff43,"„Der aktuelle wissenschaftliche Stand ist, dass dieses Virus nicht auf Tiere übertragen werden kann.",corona,"[71, 75]"
7b4d9915-3db7-4eae-b8f4-16ac9998da7d,"„Ob die Drachenfrucht aus Südostasien dabei ist oder die Orange aus Spanien kommt, ist den Tieren im Zweifelsfall nicht ganz so wichtig.“",corona,"[91, 95]"
377f4af4-8b73-4038-bf68-55c94d56cc9d,Doch sind auch andere Tiere Überträger?,corona,"[22, 26]"
2e623e1a-0f0a-4be7-9bfb-07f18cb180c1,"Gäbe es einen Zoo der seltsamen Tiere, das Pangolin hätte beste Aussichten, sein Maskottchen zu sein.",corona,"[32, 36]"
f333c081-1bde-4735-a242-4ef379771ff9,Zu Abertausenden werden die Tiere gejagt und auf asiatischen Tiermärkten als Delikatesse oder Heilmittel für Abergläubische verkauft.,corona,"[28, 32]"
91f3789c-7ae0-4539-a0aa-579d41453a96,"Andere gefährliche Krankheiten wie BSE, Scrapie, Schweinepest oder Vogelgrippe haben auch mit dem letztlich nicht besseren Umgang westlicher Länder mit Tieren zu tun, da können Julian Reichelt und Donald Trump noch so sehr gegen die vermeintliche Verantwortung Chinas für die aktuelle Pandemie geifern.",corona,"[152, 156]"
82e6780c-ecca-4df7-bef0-ed3822e9760c,"Hat es sich bereits im Tier herausselektiert, sodass dort das fertige Virus zirkuliert und Patient X sich direkt angesteckt hat?",corona,"[23, 27]"
d04bf8d4-19fd-40c3-80ef-5fdc59117782,"Jenseits dieser virologisch bedeutsamen Überlegung quält viele Menschen nun die bange Frage, ob nicht auch andere Tiere vom Coronavirus befallen werden könnten, sodass neben dem Nachbarn und seinen Kindern auch noch dessen Katze als Virenschleuder anzusehen wäre.",corona,"[114, 118]"
42b1e5f3-8d57-44b2-b357-0028b07448bb,"Es ist durchaus denkbar, dass es sich hierbei um eine Übertragung von Mensch auf Tier handelt.",corona,"[81, 85]"
2e9a66e9-3f0c-4bb2-8571-d837d9ee3daf,Andere Tiere genießen dagegen plötzlich ungeahnte Freiheiten:,corona,"[7, 11]"
cc7c056c-83b1-44d7-b6c7-5e8b6dcc4a54,"Nach Abheilung wurde versucht, die Tiere erneut zu infizieren.",corona,"[35, 39]"
fca9d2a7-da3f-4820-a26e-78cd1e14a04a,Das Sars-Virus gehört ebenfalls zu den Coronaviren und sprang ähnlich wie der neue Erreger in China von einem Tier auf einen Menschen über.,corona,"[110, 114]"
5c30891f-67f6-4e9e-aa6a-23977f6b7756,"Da ist etwa die lange Tradition im asiatischen Raum, mit lebenden Tieren als Nahrung zu handeln.",corona,"[66, 70]"
e28442f9-ebfb-4ff9-8b78-8ac2d6e8a43d,"Zwar wurde das in China bereits vor dem Ausbruch von Sars-CoV-2 verboten, aber trotzdem werden auf jedem Wochenmarkt lebende Tiere verkauft.",corona,"[125, 129]"
0d07b7b3-160f-43ef-b41c-31233e632a62,"Noch viel größer wird das Risiko, wenn Menschen so ein Tier mit nach Hause nehmen, es schlachten und zum Essen vorbereiten.",corona,"[55, 59]"
39dbb67e-3410-430c-9870-d7ed6bbbeaa9,Die Tiere sind ein wahres Sammelbecken für Viren.,corona,"[4, 8]"
fbca9bf1-28bd-4192-a650-23f5afe18bec,Für diesen Beitrag wurden von den Autoren keine Studien an Menschen oder Tieren durchgeführt.,corona,"[73, 77]"
b6e6cb84-ff12-4c5a-b5df-0b54d0832439,"Dort segneten sie alle Häuser, Gärten, Felder, den Wald, die Tiere und vor allem alle Menschen und beteten um ihren Schutz und ihre Gesundheit.",corona,"[61, 65]"
767b7ec7-d593-40bb-85b8-0392d9064b79,"Ein Subtyp, der eine Infektion beim Menschen verursacht hat, kann bei Tieren vorhanden sein.",corona,"[70, 74]"
0bd257fe-f369-41fc-a358-7fd583fd01ed,"Sofern in Tieren festgestellt, wird das Risiko einer Infektion oder Krankheit des Menschen als gering eingeschätzt.",corona,"[10, 14]"
0d937e2e-cc1a-4f9b-a8ee-418b5311ffb4,Allerdings stellt ein unter Tieren zirkulierender Subtyp ein erhebliches Risiko für die menschliche Erkrankung dar.,corona,"[28, 32]"
38627542-ec89-40eb-a2c8-a00859fae6ee,"Es handelt sich um menschliche Antikörper, was sie - im Gegensatz zu den bisher in Tieren hergestellten - für Patienten wesentlich verträglicher macht und Nebenwirkungen gering hält.",corona,"[83, 87]"
95da388c-bdc8-4548-8ddd-18386b9f1027,"Darin steht: Dass uns neue Viren befallen, auf die unser Immunsystem nicht vorbereitet ist, liegt daran, dass wir immer weiter gewaltsam und zerstörerisch in geschlossene Ökosystem vordringen – und damit auch in die Lebensräume von Tieren, die zuvor kaum Kontakt zu Menschen hatten.",corona,"[232, 236]"
08768cc8-cfad-42cc-8114-56f204146f58,"Anders als die Tiere, die das Virus seit Generationen kennen, haben wir Menschen keine Antikörper dagegen gebildet und sterben unter Umständen daran.",corona,"[15, 19]"
deace772-e31b-47e0-930a-80c55c3b96a1,Tier Mobility bietet hierzulande weiterhin seine E-Tretroller an.,corona,"[0, 4]"
d9853490-0c74-468c-b787-03473bb1ba33,"„Gerade in Zeiten sozialer Distanz stellen wir einen Bedarf an sicheren Verkehrsmitteln in den Städten fest“, begründet Tier den fortlaufenden Betrieb.",corona,"[120, 124]"
b022c32b-48fe-4856-8005-ce4b2dc3f259,"Spitzt sich die Lage weiter zu, könnte es schwer werden, den operativen Betrieb so aufrecht zu erhalten, so ein Sprecher bei Tier Mobility.",corona,"[125, 129]"
c74348d5-5e79-4260-a9d2-d64ae042e102,Dann aber unter der Marke Tier.,corona,"[26, 30]"
21d04041-5033-4f91-b352-e3fe34f573a2,"„Wir durften uns dort Kraftfutter für unsere Tiere aussuchen“, so Frank.",corona,"[45, 49]"
eef21cd1-a6e2-4445-86e5-6904e3e6db84,"„Den Tieren geht es gut“, sagt Bianca Frank.",corona,"[5, 9]"
b6f53753-c052-4314-9875-ef20fddd7c19,"Statt finanzieller Hilfe kam am 20. März, kurz vor 18 Uhr, die Ordnungspolizei und überreichte einen Bescheid des Veterinäramts, dass die Tiere ins Winterquartier in Schlitz zu bringen seien.",corona,"[138, 142]"
6938fc34-7220-4b57-9094-77e668f45667,Begründung: Durch die wirtschaftliche Schieflage aufgrund der Corona-Krise könne der Zirkus wohl die adäquate Versorgung der Tiere nicht mehr gewährleisten.,corona,"[125, 129]"
de589c8a-6f86-4cd8-a8cd-da65379fce8d,"Bis zum 21. März, 15 Uhr, seien alle Tiere „tierschutzkonform“ zu verladen, heißt es in dem Bescheid.",corona,"[37, 41]"
7d6f0581-1936-4876-a9af-0eb168027026,"Das Veterinäramt werde sich alles noch anschauen, prüfen und dann im Sinne der Tiere entscheiden.",corona,"[79, 83]"
3ffbf73f-4c50-4878-b533-7b16d1040354,kmpkt Geschlossene Tierparks So geht es den Tieren jetzt in den leeren Zoos,corona,"[19, 23]"
276699b1-bf33-445e-858b-bf2369fd1e0e,"Ein Umstand, der auch an den Tieren nicht spurlos vorbeigeht.",corona,"[29, 33]"
0237b264-fb8b-4001-ba83-639ab5f0b3c9,"Keiner der beiden Hunde entwickelte Krankheitssymptome, auch wurde ein Tier zuletzt negativ getestet.",corona,"[71, 75]"
4aaa663a-f6fe-4759-a3c2-83a1a9034fd1,Auch kam es dort in einem Fall zu einer Übertragung auf ein anderes Tier.,corona,"[68, 72]"
d0aaf76f-9e1c-443f-93fd-3b1b0bd35d35,Aber in jedem Fall müssen die Tiere versorgt werden!,corona,"[30, 34]"
edcfb896-f571-48f5-9c27-3985b121fba5,Denn diese Sicherheits- und Wirksamkeitstests zunächst in Tieren und dann beim Menschen dauern am längsten.,corona,"[58, 62]"
bd204949-365e-4def-8265-8c4a4af7cbdf,In der vorklinischen Phase wird der Impfstoff Tieren verabreicht.,corona,"[46, 50]"
37877e5a-7fc8-4f2a-940a-15577c789e6a,"Es sei denn, der Virus wird auch auf anderen Wegen übertragen (Luft, Wasser, Kontakt mit Tieren, etc. etc.).",corona,"[89, 93]"
5f21aba6-ed1e-4345-b17a-124cea7067ad,"Es sei denn, der Virus wird auch auf anderen Wegen übertragen (Luft, Wasser, Kontakt mit Tieren, etc. etc.).",corona,"[89, 93]"
1efa67ef-fcf8-484f-aa7a-d97be5422886,"Jedoch kann der Mobilfunkstandard Tieren und Menschen laut Bundesamt für Strahlenschutz nicht gefährlich werden, sondern lediglich eine Veränderung der Körpertemperatur von weniger als einem Grad Celsius zur Folge haben.",corona,"[34, 38]"
38a1a70e-2a38-4999-9cf9-71eb14a00a73,"Zum einen könnte das Virus durch natürliche Selektion in einem tierischen Wirt entstanden sein, bevor die Übertragung von Tier auf Mensch stattgefunden hat.",corona,"[122, 126]"
3f5f2a99-9670-4672-ad58-730525fd2cb3,"Das müssen wir wissen, damit künftig Krankheitsübertragungen von Tieren auf Menschen vermieden werden können.",corona,"[65, 69]"
4b2ca840-9fe9-4663-bed8-5230072fab08,"Wet Markets sind Märkte, auf denen lebende Tiere angeboten, vor Ort geschlachtet und dann portionsweise verkauft werden, oft unter mangelnden hygienischen Bedingungen.",corona,"[43, 47]"
a2d1c00c-d46b-405e-8885-ebfd50269c71,"Settele:In diesem Fall der Evolution im Tier würde die Epidemie sich schnell ausgebreitet haben, sobald Menschen infiziert wurden, da das Virus bereits die Eigenschaften gehabt hätte, die es pathogen machten und in die Lage versetzten, sich schnell von Mensch zu Mensch auszubreiten.",corona,"[40, 44]"
0e377b69-4d29-4fb3-8c11-3b29e5e839a8,"Für den Fall, dass natürliche Selektion im Menschen stattfand, also nach dem Transfer vom Tier, könnte dem Schuppentier eine zentrale Rolle zukommen, zumal einige seiner Coronaviren zumindest in Teilen ihrer genetischen Struktur denen des Sars-CoV-2 sehr ähnlich sind.",corona,"[90, 94]"
8b1fc785-1521-404c-9b52-0b6ba833a4bd,"Settele:Studien haben gezeigt, dass schrumpfende Lebensräume und damit einhergehende Verhaltensveränderungen von Tieren zum Risiko der Übertragung von Krankheiten von Tieren auf Menschen beitragen.",corona,"[113, 117]"
64b5fcb6-d2e4-4dab-a947-e13f632eb655,"Settele:Studien haben gezeigt, dass schrumpfende Lebensräume und damit einhergehende Verhaltensveränderungen von Tieren zum Risiko der Übertragung von Krankheiten von Tieren auf Menschen beitragen.",corona,"[113, 117]"
fb956899-38bb-4d47-b720-b7a33aa1a875,"Die Arten, die überleben, ändern ihr Verhalten und teilen sich in zunehmendem Maß Lebensräume mit anderen Tieren und eben mit dem Menschen.",corona,"[106, 110]"
122f5b59-57cd-426d-a155-e3f715a2140d,"Spangenberg:Das ist auf alle Fälle eine essenzielle Komponente der Vorbeugung, idealerweise in Kombination damit, den Verzehr von Tieren zu unterbinden, die zum Beispiel auf »Wet Markets« angeboten werden.",corona,"[130, 134]"
e26d7869-58ec-46dd-92bc-f3909aeb9047,"Neben dem Weg zur Arbeit, zum Arzt, zu Einkäufen, wichtigen Behördenterminen, Nutzung des Nahverkehrs, Beerdigungen im engen Familienkreis, der Versorgung von Tieren und der Bewirtschaftung von Gärten sind lediglich „Sport und Bewegung an der frischen Luft“ erlaubt.",corona,"[159, 163]"
bea9ced5-12a1-4ac0-b9c2-4d8b1b4c4cb5,"Dafür lässt man die Kinder zum Beispiel Fotos von der Familie, von Freunden oder Tieren heraussuchen und ausdrucken, erklärt Merz.",corona,"[81, 85]"
fc123356-5462-4fe5-a56e-bcda6b2a89aa,"Generell gilt: Erst nachdem das Virus analysiert und geeignete Bestandteile des künftigen Impfstoffs identifiziert wurden, kann der Impfstoff auf Wirksamkeit und Verträglichkeit getestet werden – zunächst nur an Tieren.",corona,"[212, 216]"
47b86bcf-6cb4-4a7f-8941-e1367c473c0c,"Sechs Etappen muss jedes Impfstoffprojekt durchlaufen, von der Analyse des Virus über das Design, die Erprobung an Tieren auf Wirkung und Verträglichkeit, die Erprobung an Freiwilligen in klinischen Studien, bis hin zur sicheren Zulassung und schließlich der Massenproduktion.",corona,"[115, 119]"
01ea5d17-5ed3-4776-98a6-5340a72d8aa5,Das Biotech-Unternehmen aus Gaithersburg erprobt seit Januar Kandidaten in Studien mit Tieren.,corona,"[87, 91]"
16c68767-c8c2-4ae0-ad6d-f99b42bca728,"03.00 Uhr - Das japanischeBiopharmaunternehmen Angeserklärt, dass es mit der Universität Osaka dieEntwicklung eines DNA-Impfstoffsgegen das neue Coronavirusabgeschlossenhabe undbald mit den Tests an Tieren beginne.",corona,"[199, 203]"
b336c838-7d4f-4e3a-8895-1f45249bef97,"Ja: Vor dem Virus sind alle Menschen überhaupt Menschen, d.h. Tiere einer bestimmten Spezies, die sich als Wirt einer für viele tödlichen Vermehrung anbietet.",corona,"[62, 66]"
f2ba6085-1215-4f69-a045-68b703188905,Bisher hat sich noch kein Tier mit dem neuen Coronavirus angesteckt und ist daran erkrankt.,corona,"[26, 30]"
f0c6f89c-627c-4dc0-b383-2d0939aee8c6,Die Gülle all dieser Tiere bleibt auf deutschen Äckern.,corona,"[21, 25]"
0789fa86-43cd-409b-9c36-f3d122840e30,"Die Frage, was den Menschen ausmacht und was ihn vom Tier unterscheidet, ist so alt wie die, ob es ein Leben nach dem Tode gibt.",corona,"[53, 57]"
bd4b7562-72ac-4ee2-a153-ea3601895dc9,"Das Unternehmen Anges entwickelt einen DNA-Impfstoff, der nun auch an Tieren getestet werden soll.",corona,"[70, 74]"
cbf02cfe-1380-4454-a16b-81a80c355183,Das japanische Biopharmaunternehmen Anges hat mit der Universität Osaka die Entwicklung eines DNA-Impfstoffs gegen das neue Coronavirus abgeschlossen und beginnt bald mit den Tests an Tieren.,corona,"[184, 188]"
f20e3d11-67b8-42d2-8227-7efe3bc2d5cb,Die Erprobung an Tieren zählt dabei zur vorklinischen Phase.,corona,"[17, 21]"
3467e676-2ab2-4edd-8c4c-cc0881803134,"3.05 Uhr:Das japanische Biopharmaunternehmen Anges erklärt, dass es mit der Universität Osaka die Entwicklung eines DNA-Impfstoffs gegen das neue Coronavirus abgeschlossen habe und bald mit den Tests an Tieren beginne.",corona,"[203, 207]"
400c62c9-4188-4f32-ab11-86dfe88bde3e,Bilder von zurückkehrenden Tieren in eigentlich menschenbelebte Gebiete gehen um die Welt.,corona,"[27, 31]"
3255602f-c410-4422-9eef-9f9f6093dbbb,"Jedoch kann der Mobilfunkstandard Tieren und Menschen laut Bundesamt für Strahlenschutz nicht gefährlich werden, sondern lediglich eine Veränderung der Körpertemperatur von weniger als einem Grad Celsius zur Folge haben.",corona,"[34, 38]"
ae22f6df-e567-4822-9dc5-d6f883abc9d2,"Jedoch kann der Mobilfunkstandard Tieren und Menschen laut Bundesamt für Strahlenschutz nicht gefährlich werden, sondern lediglich eine Veränderung der Körpertemperatur von weniger als einem Grad Celsius zur Folge haben.",corona,"[34, 38]"
d56c85ba-70de-4ee2-b3bf-4548d74e862b,"Allerdings könne es durchaus dazu kommen, dass mehr Menschen ihre Tiere abgeben, weil sie selbst infiziert oder erkrankt sind.",corona,"[66, 70]"
b031c533-d6c2-4e24-8a9e-cab9e810f2b5,"Gaby Schwab, Pressesprecherin des Bremer Tierheimes, sagte: «Zum Glück sind die Bremer sehr tierfreundlich und geben selten Tiere ab, aber Menschen können auch krank werden und sich dann nicht mehr um die Tiere kümmern können.»",corona,"[41, 45]"
e20d90f2-bffe-43b0-8362-280c286dbf46,"Gaby Schwab, Pressesprecherin des Bremer Tierheimes, sagte: «Zum Glück sind die Bremer sehr tierfreundlich und geben selten Tiere ab, aber Menschen können auch krank werden und sich dann nicht mehr um die Tiere kümmern können.»",corona,"[41, 45]"
5492326a-294b-457a-9aa3-f95a4dd08453,"Sollten tatsächlich mehr Tiere abgegeben werden und gleichzeitig die Spenden aufgrund der Corona-Krise ausbleiben, werde es für die Tierheime problematisch, sagte Schwab.",corona,"[25, 29]"
00bfeca4-9a0c-4719-87a2-4d72e4a9bb51,"Deshalb sei es umso wichtiger, dass Mitarbeiter gesund bleiben und die Versorgung der Tiere nicht gefährdet wird.",corona,"[86, 90]"
f715c865-5f33-4aa2-8f29-d9af684550fb,"«Das bedeutet nicht, dass wir für die Tiere nicht mehr da sind.",corona,"[38, 42]"
77465630-5346-486f-8729-4fbc4d509ab9,Für die Vermittlung von Tieren oder gefundenene Tiere sind wir jederzeit da.»,corona,"[24, 28]"
07ee2c57-5079-4946-95ca-d6c35a31b888,Für die Vermittlung von Tieren oder gefundenene Tiere sind wir jederzeit da.»,corona,"[24, 28]"
f4d5a463-8f10-4d66-ae3b-bda90e6268f3,Sie fühlte sich wie ein Tier.,corona,"[24, 28]"
ad7fe82f-854d-43c6-ac67-c9ea20117446,Nach Tierart eingeteilt waren lange Reihen von toten Tieren auf dem Boden des Hofs gelegen.,corona,"[5, 9]"
728c39c0-e86d-4414-bc71-6f945aa767e8,Die toten Tiere oder die Jäger.,corona,"[10, 14]"
a06a81f3-1d9b-4ce1-afd3-05d0cda91f98,"Jedoch kann der Mobilfunkstandard Tieren und Menschen laut Bundesamt für Strahlenschutz nicht gefährlich werden, sondern lediglich eine Veränderung der Körpertemperatur von weniger als einem Grad Celsius zur Folge haben.",corona,"[34, 38]"
35941313-8848-40bd-96bf-71e629f24f72,"Egal ob Mensch oder Tier, Mütter beschützen ihre Liebsten.",corona,"[20, 24]"
39305dc3-01b1-4846-843d-b70e1a6972ca,"Dabei zeigt die Geschichte der Infektionskrankheiten nicht nur, dass viele von ihnen von Tieren stammen, sondern auch, dass unsere zunehmende Verwundbarkeit gegenüber Pandemien eine tiefere Ursache hat, die in der immer rascheren Zerstörung von Lebensräumen liegt, die wiederum auf unsere kapitalistische Wirtschaftsweise zurückzuführen ist, die die Umwelt schonungslos ausbeutet.",corona,"[89, 93]"
e0b41a25-55c9-4490-abd7-4a4ae3d3f223,"Diese Tiere können nichts dafür, dass sie diese Erreger tragen und auch die Annahme, sie seien besonders häufig mit todbringenden Erregern infiziert, die jederzeit auf Menschen überspringen können, ist falsch.",corona,"[6, 10]"
a817db2c-4176-40b0-8709-930e77e95432,"Wollen wir nicht ständig nur die akuten Brände stoppen, sondern auch ihre Ursachen angehen, können wir nicht mit immer neuen und vermeintlich allzu intelligenten Gadgets vorliebt nehmen, sondern müssen grundlegendere Fragen danach stellen, wie wir Politik machen wollen, was wir uns unter Freiheit vorstellen und wie wir unsere Wirtschaftsweise so gestalten können, dass weder Mensch, noch Tier, noch Umwelt unter ihr zu leiden haben.",corona,"[390, 394]"
d3a187b2-6396-4d6f-8a0d-3b5eb8d6cb5a,"Die Behandlung des Tieres muss notwendig sein, etwa Pflege des Fells oder der Krallen.",corona,"[19, 23]"
09e4cc32-8244-43a2-881a-7f752248afc5,"Das heißt, es ist sehr unwahrscheinlich, dass es zu einer Ansteckung kommt - sowohl beim Menschen als auch beim Tier.",corona,"[112, 116]"
51afeecd-085a-4cb7-99de-38f453a2e959,"Allerdings: Händewaschen nach dem Kontakt mit dem Tier wird empfohlen, das gilt aber generell und nicht nur aktuell.",corona,"[50, 54]"
96f502da-e704-4d10-b67d-2b6a4f23ad8c,"Das war in allen bisherigen Fällen so, ob Ebola, Marburg, MERS oder SARS - jedes Mal handelte es sich um Zoonosen, also von Tieren auf Menschen übertragene Erkrankungen.",corona,"[124, 128]"
