,text,label,span
047415fd-413c-43b4-8055-001448529045,In meiner Vision stehen vom Wert her alle Lebewesen auf einer Stufe und unsere Aufgabe wird es sein die Erde und all Ihr Leben zu beschützen.,web1,"[121, 126]"
cf63784b-c8e7-4be6-a4a4-3ba6628799ac,"Um letztendlich einem paradiesischen Leben hier immer näher zu kommen, für alle.",web1,"[37, 42]"
e810509a-a7f5-44e2-92c8-5e1075abe409,"„Sexueller Missbrauch findet immer erst einmal im realen Leben statt und wird dann über das Medium Internet weiter getragen, was eine zusätzliche ganz besondere Form von Missbrauch darstellt und dem Grunde nach ebenfalls nichts anderes als Gewalt ist.",web1,"[57, 62]"
b0f91720-15d7-4357-ae08-a31fe763d11d,"Und da wäre es völlig egal, wer die richtigen Erkenntnisse vorgetragen hat, auch weil es um das Leben der Menschen geht.",web1,"[96, 101]"
22c470f1-2eed-473d-aed0-d511dc33dedc,"Dennoch gibt es die vielen absurden und geistlosen Grundrechteeinschränkungen mit den fatalen Auswirkungen für die Wirtschaft und das Leben der Menschen, auch vor dem Hintergrund enorm ansteigender Selbstmorde aus Angst und Verzweiflung, die über die Medien mit unhaltbaren Daten („Infektion“, Hochrechnung der Zahlen kleinerer Kommunen auf 100 Tsd. usw. usw.) sowie dem weit eingeschränkten Besuchsrecht (z.B. Altenheime, Krankenhäuser) erzeugt wurde.",web1,"[134, 139]"
ea5d8e6c-f9b3-4276-a6a7-2559378d870f,“Leben nicht im Traumland”,web1,"[1, 6]"
c1b2e0c2-2324-4399-b081-844f2229b2e4,“Leben nicht in einem Traumland” Sportbuzzer,web1,"[1, 6]"
459d0d52-a881-4e66-b961-3ea3939f8885,"Ich bin diplomierte Grafik Designerin und freie Künstlerin, die für ihr Leben gern in Farbe schwelgt, schwimmt, sie atmet und ""trinkt"", spürt und riecht.",web1,"[72, 77]"
a907f61c-7df2-40f0-ae47-8611505c404b,"Es geht zurück auf das Brandverhütungslabor, das 1884 von der Schleswig-Holsteinischen Landesbrandkasse ins Leben gerufen wurde.",web1,"[108, 113]"
354e48ca-fdf5-4d3e-8dcd-d54383f4edb8,"Ein Sturz im Gelände kann das Leben kosten, wenn keine Hilfe geholt werden kann.",web1,"[30, 35]"
c3b44bff-0a03-4ba9-a8dd-b0f950df4765,"Die Frage, was ein gutes Leben ist, ist dabei keine neue Frage, ebenso wenig wie die Bestrebungen nach einer nachhaltigeren Lebensweise.",web1,"[25, 30]"
646230c3-7ab0-4d8b-b858-2b6518969593,"Leben und arbeiten in UK Wer künftig in UK arbeiten und leben will, muss ein Arbeitsvisum beantragen.",web1,"[0, 5]"
196eca21-d32e-4395-9d39-4a8a530d6147,"Was uns sicherlich nie langweilen wird, sind die begeisterten Reaktionen von Menschen, deren Leben wir buchstäblich verändert haben”, sagt Paul, einer der Gründer der Marke CityZen.",web1,"[93, 98]"
025410a7-2b4a-4803-9da9-c4a2efa68746,"Gerade dieser dem Leben der Menschen auf der Insel übergeordnete Punkt bereitet beim Lesen am meisten Angst, da wir aktuell durch die Coronakrise vieles auf eine ähnliche Weise hinnehmen (müssen), um uns und die anderen zu schützen.",web1,"[18, 23]"
7afa00eb-f1c6-4f36-8642-a6e5665eff93,"Wir wollen, dass Sie sicher Leben - ihre Polizei Frankenthal.",web1,"[28, 33]"
d077d80f-5b83-4282-8a65-339a668e2e70,Das Infektionsgeschehen und die schnelle Ausbreitung des Coronavirus hat das öffentliche Leben fest im Griff.,web1,"[89, 94]"
b515507d-d489-4933-955c-567a0c2b4df6,In Nepal hat nach langer Zeit von strengen Lockdowns das öffentliche Leben wieder Fahrt aufgenommen.,web1,"[69, 74]"
938282bf-9d4d-4e7a-b979-446becd08c07,"Foto aus Udo Kultermann „Leben und Kunst“, 1970",web1,"[25, 30]"
c953b058-303e-4792-ace5-1d956fd62f36,"Du siehst, wie ich, den von mir so geliebten Kalt-Warm-Kontrast als Symbol für die Wechselbäder des Lebens, scheint mir.",web1,"[100, 105]"
9e898fef-0ffe-4c46-a473-0e5623fe8926,"Wenn ich so ins verdünnte Zeitschriftenregal meiner Tankstelle sehe, halten sich Titel für das Leben abseits der Städte wacker.",web1,"[95, 100]"
743e9825-18d7-4dfb-bc8c-5b6239cbd51f,"Hier beginnt das Leben im Grünen, eigentlich.",web1,"[17, 22]"
4e85eddb-18ae-410a-9a43-4858b6f2acca,"Der zwei Jahre zuvor noch krampfhaft am Leben erhaltene Konflikt zwischen US und SU wird nun gleich zu Beginn ad acta gelegt, wenn im britischen Geheimdiensthauptquartier neben der (erneut grandiosen) Judi Dench als M auch ein russischer Militär mitbesprechen darf.",web1,"[40, 45]"
90fb8c74-5817-4788-8911-3d683b400eb5,"Und zwar geht es um ganzheitliches Wirtschaften und nachhaltiges Leben, damit es uns und auch den nachfolgenden Generationen gut geht.",web1,"[65, 70]"
7148bd13-a5db-4cf0-ac35-e3c141e9b465,Ein Großteil der in D entsorgten Fahrzeuge führt danach ein zweites Leben in anderen Regionen der Welt.,web1,"[68, 73]"
17d66336-cd36-4a03-bce0-ce75808522c3,"Daneben beteiligt sich der Konzern weltweit am Aufbau von Schnellladenetzen, in Europa wurde dazu zusammen mit weiteren Autobauern das Joint Venture Ionity ins Leben gerufen.",web1,"[160, 165]"
c01d8afa-07a0-45a7-a69f-2b6978d42f03,"Lesen Sie weiter auf www.ECO-World.de, dem Portal für ein bewusst genussvolles Leben & ökologisch nachhaltiges Handeln.",web1,"[79, 84]"
172aaac2-23b2-4869-8a19-310e7b19e2fc,"Natürlich muss der zahlungspflichtige Ehegatte nicht so viel zahlen, dass ihm selbst nichts mehr zum Leben bleibt.",web1,"[101, 106]"
01c3fb70-0fae-42f5-8bb3-9da8a3176bcc,"Natürlich muss der zahlungspflichtige Ehegatte nicht so viel zahlen, dass ihm selbst nichts mehr zum Leben bleibt.",web1,"[101, 106]"
2e57bfae-c420-4c62-b66e-15bed2892b26,„Meine Ziele im Leben sind im Moment ziemlich einfach.,web1,"[16, 21]"
5fac8fc8-f792-48e5-a54a-3e15df8a7092,"Ich bin persönlich der Meinung, dass alles im Leben nie ohne Grund passiert.",web1,"[46, 51]"
3f68aaa7-786b-41c1-b6c1-80033470fa9a,Aber wir hoffen dass sich die Lage wieder normalisieren wird und das wir uns im neuen Jahr wieder versammeln dürfen und unser Leben wieder in normale Bahnen kommt.,web1,"[126, 131]"
d66f1089-66ad-4595-b226-61c8e6dc4698,unser Leben wieder in normale Bahnen kommt.,web1,"[6, 11]"
a0d56454-81fa-4638-adba-21d5ed15f403,Wie bekomme ich wieder bessere Laune und wie kann ich meinem Leben wieder zu mehr Lebensqualität verhelfen?,web1,"[61, 66]"
182a609d-4bed-4126-8f39-430a32018652,"»Die Geschichte der DDR ist Teil unseres eigenen Lebens, wir haben sie erlebt und mitgestaltet« (»Mit der DDR ins Jahr 2000, Seite 46).",web1,"[49, 54]"
bbddde6a-32be-4783-90b2-df4451747235,"Wir sprechen darüber, was in Deinem Leben gerade los ist und was Deine Gedanken beschäftigt.",web1,"[36, 41]"
dbec05f7-bb66-428d-b888-50d5f3967ff3,"So kannst Du Deine eigene Selbstfürsorge wieder in die Hand nehmen und ein selbstbestimmtes, ausbalanciertes Leben führen.",web1,"[109, 114]"
5a302328-84e4-4836-9539-7ac08e0be8fb,"Vielleicht ist ja gerade jetzt der Zeitpunkt da, eine Kurskorrektur in Ihrem Leben vorzunehmen.",web1,"[77, 82]"
2c02ea6b-89f9-4e0c-a6ee-17c9d9afdc33,Eine Kultur muss erst entwickelt und dann immer weiterentwickelt und mit Leben gefüllt werden.,web1,"[73, 78]"
e76bc554-a5a1-453f-a4e1-727a0791fcb7,"Akzeptanz üben heißt, all das integrieren zu können, was das Leben bringt, im Positiven wie auch im Negativen.",web1,"[61, 66]"
e9154d49-a899-423d-8d42-bda27baa8c13,"Das gilt auch für die Tatsache, dass jede Frau in ihrem Leben diese Wandel-Phase ganz individuell durchlebt.",web1,"[56, 61]"
58b3450a-3690-44ed-a23f-eb2e7ba8436f,Oder die Pflege der Eltern oder eines Partners nimmt sehr viel Platz im täglichen Leben ein.,web1,"[82, 87]"
5ff6ec48-eca1-4c7f-90c5-5868ca3f88b5,"Hier ist nicht das Egozentrische, Wichtigtuerische gemeint, nein, es ist vor allem ein Ausdruck von sich selbst wertschätzen, sich ernst nehmen mit all seinen Bedürfnissen, den täglichen Befindlichkeiten und das Vertrauen in sich selbst, das eigene Leben gestalten zu können.",web1,"[249, 254]"
b6b9055d-da24-4562-99d2-a37d46bd8ba1,"Ein kleiner Start hin zur Selbstliebe ist, sich seinen veränderten Bedürfnissen klar zu werden und diese in das gewandelte Leben zu integrieren.",web1,"[123, 128]"
62bedca5-2c5c-4770-8dbe-b42ed9c32081,"Daher gilt es hier im Besonderen, sich selbst wahrzunehmen und kleine Auszeiten des Entspannens in sein gewandeltes Leben einzubauen.",web1,"[116, 121]"
203f1cfa-9246-40bb-a8f8-2cce659b4a05,Freuen Sie sich daher auch über die vermeintlich kleinen Dinge im Leben.,web1,"[66, 71]"
0e3b09d9-debe-4d22-b02b-38e3ee33ab06,Schöpfen Sie aus der Fülle des Lebens.,web1,"[31, 36]"
c86b1970-7eec-4f81-af56-b1ce29d04897,Die Fülle des Lebens genießen,web1,"[14, 19]"
3722b903-122b-48c8-8cff-cc206f347158,"Daher bleibt Ihnen zum Schluss noch zu wünschen: Bleiben Sie im Herzen jung, genießen Sie den Reichtum des Lebens und bleiben Sie achtsam mit sich!",web1,"[107, 112]"
f202c901-567a-4577-9fc5-e6f9117ecc20,"Deine Einstellung, mit der du in den Tag startest, wie du über dich denkst und was du erwartest, ist matchendscheidend für dein Leben.",web1,"[128, 133]"
ff47f0b2-5bc2-4713-a648-10073bc86997,"Studien haben ergeben, dass unsere innere Einstellung, wie wir über uns, das Leben und andere denken, einen direkten Einfluss auf unseren Intellekt hat.",web1,"[77, 82]"
1f6a5cc8-83e4-4dd9-9db9-31f378226bbe,"Je besser du über dich und das Leben denkst, je positiver, aufgeschlossener und dankbarer du bist, desto mehr wird nicht nur deine Empathie zunehmen, sondern auch deine Intelligenz.",web1,"[31, 36]"
f2b367cb-2a0e-42f3-bb6d-e471a86e15f8,"Unsere Einstellung, mit der wir durchs Leben gehen, hat einen großen Einfluss auf uns, unseren Körper, unsere Gene, unsere Sicht vom Leben, unseren Glauben und schlussendlich auch darauf, ob wir alles erleben werden, was Gott für uns vorbereitet hat.",web1,"[39, 44]"
6d6e8579-8327-49de-8510-b4ace284976a,"Unsere Einstellung, mit der wir durchs Leben gehen, hat einen großen Einfluss auf uns, unseren Körper, unsere Gene, unsere Sicht vom Leben, unseren Glauben und schlussendlich auch darauf, ob wir alles erleben werden, was Gott für uns vorbereitet hat.",web1,"[39, 44]"
8ee8447d-d62c-4094-ad7d-43d5c0b86792,"So wirst du erleben, wie jeder neue Tag zu einer Bereicherung für dein Leben wird, weil du mit der richtigen Einstellung gestartet bist.",web1,"[71, 76]"
b75c4751-5726-4381-9271-9937fc5475e3,"Liebe Gartenfreunde, wir geben die Hoffnung nicht auf, dass 2021 zumindest einen Teil unseres früheren Lebens zurück bringt.",web1,"[103, 108]"
2d7295f6-5223-46a5-8937-5f6016eed88f,"Problematisch wird Konsum dann, wenn Probleme damit verdrängt werden, wenn dadurch soziale Kontakte mit anderen Menschen ausbleiben, Freundschaften nicht mehr entstehen können und keine aktive Teilnahme am sozialen Leben mehr besteht.",web1,"[215, 220]"
398532c0-687e-465f-88e0-0d4e6ada9321,"Problematisch wird Konsum dann, wenn Probleme damit verdrängt werden, wenn dadurch soziale Kontakte mit anderen Menschen ausbleiben, Freundschaften nicht mehr entstehen können und keine aktive Teilnahme am sozialen Leben mehr besteht.",web1,"[215, 220]"
2fcce089-9b97-4927-8f7b-4aa8aa8f830e,"Intellektuelle Bezwingung des Dungeons Komplizierte, weit verzweigte Dungeons, die sich im Laufe der Zeit auch noch verändern, können das Leben des Kartenzeichners ordentlich erschweren.",web1,"[138, 143]"
4629c1f9-431b-4a3f-a0a1-66a7eadae0a0,"Komplizierte, weit verzweigte Dungeons, die sich im Laufe der Zeit auch noch verändern, können das Leben des Kartenzeichners ordentlich erschweren.",web1,"[99, 104]"
72d17bfd-b412-43cc-b673-d865aea5b961,Ich will noch einmal im Leben Eier legen?!?,web1,"[24, 29]"
4042c221-703b-486d-bc84-9b13bc2c13ca,"Die vorstehenden Haftungsbeschränkungen gelten nicht bei Verletzung von Leben, Körper und Gesundheit, für einen Mangel nach Übernahme einer Garantie für die Beschaffenheit des Produktes und bei arglistig verschwiegenen Mängeln.",web1,"[72, 77]"
6832096e-bc83-4e07-bfa1-bd643296090b,Die Depression gehört zu den bedeutendsten Krankheitsbildern und betrifft in den unterschiedlichsten Ausprägeformen bis zu 20% der Bevölkerung einmal in ihrem Leben.,web1,"[159, 164]"
f4e1ead0-f43b-4c38-87c8-545853767d77,"Das Denken, die Gefühle, der Körper, die sozialen Beziehungen, ja das ganze Leben sind bei einer Depression beeinträchtigt.",web1,"[76, 81]"
324c2358-7084-4db8-9cc2-348f2c650dd8,"Du findest hier Texte zu verschiedenen Themen rund um Nachhaltigkeit, Minimalismus und einem bewussten Leben.",web1,"[103, 108]"
042f4f26-7309-450f-b27e-71ce44ea3b24,"Das Leben oder zumindest einen bestimmten Lebensbereich zu vereinfachen, hat viele Vorteile: finanziell, ästhetisch, psychologisch, praktisch.",web1,"[4, 9]"
d65eb35e-e820-44c2-8f97-600e232b5c9c,"Diese Sammlung beinhaltet persönliche Buch- und Filmempfehlungen rund um die Themen Nachhaltigkeit, Minimalismus und die Gestaltung eines bewussten Lebens.",web1,"[148, 153]"
a65b57c8-9eab-4731-b548-2cae1d043a6f,"Gutes Plastik, böses Plastik – ist ein plastikfreies Leben möglich?",web1,"[53, 58]"
225fc936-2a16-4d42-8f32-29eb3e2d2b2f,"Aber ich durfte erfahren, dass ich unheimlich viel Begeisterung für die Themen Nachhaltigkeit, Minimalismus und ein bewusstes Leben habe und ich Menschen damit inspirieren möchte.",web1,"[126, 131]"
225007c4-7fe1-4283-80ba-32e96b0c891f,"Darin macht man sich zunächst bewusst, wer man ist und wo man aktuell steht im Leben.",web1,"[79, 84]"
b6d4f3b5-2a06-4863-bffd-7c5f62d50564,"Dadurch harmonisieren Sie sich mehr mit dem Universum und beginnen, Ihr Leben mehr und mehr bewusster zu gehen und sich der Einbettung in ein großes Ganzes bewusster zu werden.",web1,"[72, 77]"
b08ce681-f594-4570-b9ea-3e8c8db094b5,Deshalb hat das BMWi die Initiative „FRAUEN unternehmen“ ins Leben gerufen.,web1,"[61, 66]"
97f204f8-fdfd-4be2-b0fc-dbecff1e8b93,Alten Jeans neues Leben einhauchen,web1,"[18, 23]"
40351332-6479-4eb6-b233-57c6aad41bea,"Unbeschränkt haften wir für Schäden aus der Verletzung des Lebens, des Körpers oder der Gesundheit sowie für Schäden, die auf Vorsatz oder grober Fahrlässigkeit von uns oder Erfüllungsgehilfen beruhen, sowie für Schäden bei Nichteinhaltung einer von BFV gegebenen Garantie oder wegen arglistig verschwiegener Mängel.",web1,"[59, 64]"
4f623d78-78ad-4e58-ab80-96fe17575dd9,Alten Jeans neues Leben einhauchen,web1,"[18, 23]"
69156efa-0dec-4872-9a63-5d1c693b22d1,"Zur Begrüßung pressen sie Nase und Stirn aneinander, um den »Ha« (Atem des Lebens) auszutauschen.",web1,"[75, 80]"
6f8b8f69-610d-4122-9c0e-4000a43a274e,Mutter schenkte euch das Leben.,web1,"[25, 30]"
896b7f7d-3214-4f60-930b-013c03f9e469,"„Morgen, Kinder, wird’s nichts geben! / Wer nichts kriegt, der kriegt Geduld! / Morgen, Kinder, lernt fürs Leben! / Gott ist nicht allein dran schuld“, so Kästner.",web1,"[107, 112]"
f7bd6d09-c29f-40db-8a37-62af2930f73b,"In bestimmten Situationen kann es Sie Ihr Leben kosten, wenn Sie nicht bei der Sache sind.",web1,"[42, 47]"
a46df237-cccd-40a5-8c7e-0a7cd3563c0a,"Auch bei der Konzentrationsschwäche gilt, was immer gilt bei auftauchenden Problemen: Innehalten, nachdenken, überlegen, was eigentlich los ist im Leben.",web1,"[147, 152]"
dc9bbcd1-5474-46db-b1b0-4c4e318f4b05,"Irgendwann kam die Idee, entweder früher in Rente zu gehen oder schon jetzt, so mitten im Leben, aufzubrechen.",web1,"[90, 95]"
2d0031e2-25bb-40f4-94a9-014f114e1a4a,Das macht das Leben einfach einfacher.,web1,"[14, 19]"
4fbc79d7-262b-4509-b592-0410b9f66adb,Zehntausende von Menschen auf beiden Seiten mussten in den 14 Jahren ihr Leben lassen.,web1,"[73, 78]"
4d790d52-aa21-41c4-9288-31fe2c58bd88,Um sich mit Blut zu schmücken mit der Krone des Lebens .,web1,"[48, 53]"
449fcaf4-2469-4afd-8312-d8413e7ac034,"Während die Steinchen das Alte, das Schlechte und die Last symbolisieren, stehen die grünen Weizenkeime stellvertretend für das Erwachen der Natur, neue Gefühle und neues Leben.",web1,"[171, 176]"
c1c5836e-d470-4c4b-8680-4a0808721677,"An diesem Tag verjagt das Gute das Schlechte, die Freude die Trauer, das Leben das Sterben und die Wärme die Kälte.",web1,"[73, 78]"
2d54b07b-6baf-4a97-9548-fd098471350b,"Manche dieser körperlichen Veränderungen bleiben auch dein Leben lang, aber das ist nicht negativ.",web1,"[59, 64]"
629e64c7-582f-40a9-b0eb-436622350bfd,"Ein sicht- und spürbarer Zeitpunkt ist die letzte Regelblutung deines Lebens, die sogenannte Menopause.",web1,"[70, 75]"
2cb4ea7e-483a-4107-abe3-e1501696c069,"Die Menopause ist eine Phase im Leben, keine Krankheit.",web1,"[32, 37]"
bf76a6b8-682b-4dff-92f0-edc595c2840c,Welchen Einfluss haben Corona und das Leben im Lockdown auf deinen Bauch?,web1,"[38, 43]"
6eaea923-88a3-422a-b594-3ee57d47ca82,Träume und Pläne werden manchmal vom Leben durchkreuzt.,web1,"[37, 42]"
cd98f409-853a-4ba0-80fd-4c5702b9cb79,Eine Zusammenfassung eines spannenden Lebens.,web1,"[38, 43]"
fa497f85-13d0-48d5-86f9-6fa443f1708b,Die allerersten wichtigsten Menschen in unserem Leben sind darin festgehalten.,web1,"[48, 53]"
f59421f0-ae87-4b2f-ae98-ba3ec0750296,"Und während wir so spielten und die Zeit vergaßen, waren wir plötzlich unseren Babyschuhen entwachsen und sehen nun staunend auf dieses Bild vor uns, das unser Leben war.",web1,"[160, 165]"
13e13b3c-fc95-4ecc-8200-76ddab91fc47,"Und sie alle haben einen wertvollen Beitrag zu diesem Bild geleistet, das wir nun rückblickend unser Leben nennen.",web1,"[101, 106]"
0941ccb6-56b0-443b-8da5-a7b388da80f6,Die „Energie“ für das Leben kommt aus den Mitochondrien jeder dieser Zellen.,web1,"[22, 27]"
356a39f9-719f-474e-bce3-862ff963c27d,"Mito2Max enthält den firmeneigenen Energie- und Ausdauerkomplex von doTERRA, der die Mitochondrienfunktion verbessert, Ausdauer und Ausdauer unterstützt, dem Körper hilft, sich schneller an die verschiedenen Aktivitäten des Lebens anzupassen und die mentale Energie zu steigern.",web1,"[224, 229]"
41cd7c1f-ae84-46b1-9ddd-1f9cf9ea0a33,"Wir freuen uns schon darauf, im kommenden Jahr wieder zusammen arbeiten zu dürfen und euch als Brautpaar am schönsten Tag eures Lebens begleiten zu dürfen.",web1,"[128, 133]"
0671ddb2-1cdf-4503-a8c2-5a2d44a37861,Welche großen Ziele hast Du bisher in Deinem Leben erreicht?,web1,"[45, 50]"
91b7898c-e80e-49ea-ae37-a0b63ec8f839,Die gesammelten Bücher sind die Dokumentation meines Lebens.,web1,"[53, 58]"
ec0bdebd-831c-414b-bc56-a4fc7dde90a0,"Unser Ziel ist es, die bestmöglichen Produkte herzustellen, um dein Leben ein Stück weit zu erleichtern.",web1,"[68, 73]"
c45fd6f7-cec8-4372-906e-95bfcb9dc59a,Sie war einige Jahre zuvor bei einem Anschlag auf dem Weihnachtsmarkt in Würzburg ums Leben gekommen.,web1,"[86, 91]"
baff41f8-e70a-4cbb-8374-9327a3776b6d,"Du kannst im Leben alles haben, was Du willst... Du musst nur von denen lernen, die es bereits haben und die Nörgler & Zweifler aus Deinem Leben verbannen!",web1,"[13, 18]"
5724d94d-2f94-46b2-9d90-a3b7b2255aad,"Du kannst im Leben alles haben, was Du willst... Du musst nur von denen lernen, die es bereits haben und die Nörgler & Zweifler aus Deinem Leben verbannen!",web1,"[13, 18]"
