,text,label,span
8ad846fd-30b6-4866-bf84-ac80b5d41ee8,"Ach, das sind doch nur so Vorurteile, meinte sie, der Wolf hat einfach mit vielen alten Vorurteilen zu kämpfen, sind doch tolle Tiere.",web1,"[128, 132]"
4c3c4e49-4f63-44a0-8e83-b489ca2e665f,"Wölfe mögen tolle Tiere sein, machte ich einen erneuten Versuch, und ich habe nichts dagegen, wenn sie in kaum besiedelten Gegenden rumlaufen.",web1,"[18, 22]"
66d17610-005c-414e-aef9-d195a31878bc,"Da können sie meinetwegen Rebhühner, Häschen, Rehkitze oder kleine Wildschweine erlegen, dann die Bauchhöhle öffnen und aus dem manchmal noch lebenden Tier zuerst die inneren Organe fressen….",web1,"[151, 155]"
79065348-c3ff-4dea-bbe2-a7ad2d203f10,"Meist erjagen sie aber alte und schwache Tiere und das ist sinnvoll, meinte sie, die brauchen einfach mehr Lebensraum, warum nicht hier?",web1,"[41, 45]"
5b8e70e5-6bfe-46f1-862a-5fd39fe21fbf,"Eigentlich ganz nette Tiere, aber wenn man Ratten im Keller hat, bringt man sie um oder vertreibt sie.",web1,"[22, 26]"
b3bc6ff7-0ebf-4d34-b996-8da0fac8fcaa,"Jedes Samenkorn – ob Pflanze, Tier, Mensch, ist in der Dunkelheit eingebettet, bevor es ans „Licht der Welt kommt“.",web1,"[30, 34]"
22c49d2a-3497-403e-9d04-3fe4ee9bcb5b,"Die der Verkäuferin auch, denn das Tier hat mal eben einen Umsatz von mehr als 100 Euro eingebracht.",web1,"[35, 39]"
064874ee-bec4-47a8-9ecc-4efeb8de0a74,"Das Buch von Alina Daria soll helfen, Anfänger in der Hamsterhaltung aufzuklären und die Augen zu öffnen, dass es zum Beispiel nicht artgerecht ist, die Tiere in einen kleinen Plastikkäfig zu stecken mit 2cm Einstreu und Metallhamsterrad.",web1,"[153, 157]"
c5b954e5-11a9-4773-804a-0ab5db95bd17,"So muss nach dem Lesen dieses Buches ( wohlgemerkt VOR der Anschaffung des Tieres ) vielleicht der ein oder andere Hamster nicht erst in einen kleinen Käfig ziehen, wurde von einer Pflegestelle adoptiert und nicht im Zoohandel gekauft und kann sich gleich in einem großen Gehege einbuddeln und ein hoffentlich langes, gesundes und glückliches Hamsterleben führen – wie meine Daisy.",web1,"[75, 79]"
8822eba3-7102-4d6e-bd38-ed10c208e8df,Natürlich muss man unterscheiden ob ein Virus Menschen oder Tiere befällt.,web1,"[60, 64]"
520efc24-7ea0-4df8-b484-5991605b0d1d,"In der Tierwelt gibt es nur die Mögllichkeit, dass zufällig manche Tiere ein anderes Verhalten zeigen, etwa weniger sozial sind, und daher einige die Fastausrottung überleben.",web1,"[7, 11]"
435f6c86-9729-48b9-aad7-a84ed8e2db41,Die im Roman genannten Tiere lebten auch in der Realität in diesem Affenhaus.,web1,"[23, 27]"
cba81038-fe03-4740-9bfd-1c8b4a4909bd,"Dieses Wissen schwirrte beim Lesen oft im Hinterkopf mit, wenn von den Tieren erzählt wurde.",web1,"[71, 75]"
c49d9768-68b0-46f0-828a-4aa4954104da,"Eine schöne Umrandung aus Blumen, Tieren oder Schnörkeln wird die Fußgänger gewiss erfreuen.",web1,"[34, 38]"
aae66262-b944-4157-bfa9-4497024059ef,"Nie wieder ein Tier und na gut, zwei Katzen Babys, wurde der Gedanke immer lauter, doch wieder einen Hund zu holen.",web1,"[15, 19]"
53e30653-e355-47cf-8d22-985434ec81a8,"Dann wäre der Hund 10 bis 12 Stunden alleine und das kann ich dem armen Tier nicht antun :,-(",web1,"[72, 76]"
5c6c2f43-45d2-4b33-a7fc-9c368910e7ba,Der Weihnachtsmann lächelte nachsichtig und beruhigte die aufgebrachten älteren Tiere.,web1,"[80, 84]"
4983f67f-8564-4d7a-aef5-20ed51f11484,"atme dich weit atme aus Freude an der Bewegung atme als wenn du betest atme als sei es das einzige, was es zu tun gibt atme im Wissen darum, dass die Luft Leben Erhaltendes und Leben Herausforderndes enthält atme zusammen mit Baum und Blume mit Wasser und Erde zusammen mit den Tieren und dem Feuer Atem ist der Odem des Lebens atme um zu leben atme tief in deine eigene Weite und darüber hinaus",web1,"[278, 282]"
0861b289-4770-4b13-8932-deb39931e232,Tiere,web1,"[0, 4]"
3a1d0023-be8e-4ca9-a48d-b9d266315796,Das Thema Tiere im Geschichtsunterricht,web1,"[10, 14]"
c1504f8e-d786-4fa4-a896-4de976d415f3,"Der Schutz der Rechte der Tiere war ein wichtiges Anliegen der Nationalsozialisten, die das weltweit erste und bis heute beste Gesetz dieser Art schufen, nämlich das Reichstierschutzgesetz.",web1,"[26, 30]"
ed0c6470-ae63-4abf-bd02-848a68c41f44,"666 ist ein kabbalatischer Code für die materielle Welt, was gerne mit „großes Tier“ übersetzt wird und eigentlich nur auf den sehr irdischen Ursprung verweist.",web1,"[79, 83]"
39f08f90-6daa-423f-842f-afa2debc02d0,"Die Tiere waren innerhalb von zwei Tagen wieder genesen, die Virenlast in den Lungen wurde um über 99 Prozent reduziert.",web1,"[4, 8]"
66d2aab0-a91e-42bc-ae1d-1271aec202b9,"Die Tiere waren innerhalb von zwei Tagen wieder genesen, die Virenlast in den Lungen wurde um über 99 Prozent reduziert.",web1,"[4, 8]"
88f7b25d-e525-49af-8950-a682a437f210,"666 ist ein kabbalatischer Code für die materielle Welt, was gerne mit „großes Tier“ übersetzt wird und eigentlich nur auf den sehr irdischen Ursprung verweist.",web1,"[79, 83]"
621a556b-1c5f-4da4-baa3-302c5d375379,"Biblische Prophezeiungen zeigen, dass eines Tages eine europäische Armee in den Nahen Osten einmarschieren, Teile der arabischen Welt unterwerfen, Jerusalem einnehmen und die Kontrolle über den Tempelberg übernehmen wird (für mehr Informationen zu diesem Aspekt der Prophezeiungen, fordern Sie bitte unsere kostenlose Broschüre Das Tier der Offenbarung an).",web1,"[332, 336]"
4c3988fe-483e-4d39-943d-aacb37f84a19,"„Deutsche sind keine Menschen, Deutsche sind zweibeinige Tiere, widerliche Wesen, Bestien.",web1,"[57, 61]"
34af4718-d8f5-4afd-a4c5-60268ea56ed5,"So war dies auch bei den Tieren, denen Konrad in seinen Abenteuern begegnet.",web1,"[25, 29]"
da86bae9-c733-47e6-ab9f-82c17ca04247,"Bei Katzen und einigen anderen Tieren gibt es sogar hinter oder inmitten der Netzhaut eine reflektierende Schicht (Tapetum lucidum), die ziemlich hell aufleuchtet, wenn sie von Licht getroffen wird.",web1,"[31, 35]"
b831b80f-ff13-4b6a-bc36-1d831d187c92,"Der Name ist gut gewählt, weil bei Katzen und anderen Tieren hinter der Netzhaut eine Reflexionsschicht liegt, die einen großen Teil des ins Auge fallenden Lichts, der normalerweise absorbiert würde reflektiert.",web1,"[54, 58]"
9039f879-0055-437c-8936-10a5c3a313c2,"Ich mag die Natur, Mensch und Tier.",web1,"[30, 34]"
3a001dd1-7215-4630-8e26-9ffec9d4c924,"Doch kein Häferl, kein Straßenkehrer, kein zänkisches Kind, kein Tier, kein Baum, keine Pflanze oder Biene dürfte von Dir ungeliebt bleiben.",web1,"[65, 69]"
7a277250-948b-4323-b829-cb9eb4e7f0c1,"Blutet ein betäubtes Tier noch richtig aus – oder muss der Gläubige „Ersticktes“ essen, was ihm von Gott verboten ist?",web1,"[21, 25]"
d63445e7-9cf6-4de7-88da-ab181075dce2,"Das Tier hatte ein glückliches Tierleben hinter sich – und wurde schließlich – gemäß der Tradition, etwa im Banat oder in Siebenbürgen, vor Weihnachten – geschlachtet, damit alle etwas zu essen hatten, Wurst und Schinken – und Blutwurst!",web1,"[4, 8]"
43638e5b-92c5-4880-aae3-741381f0a693,"Es war richtig, das schockierende zu zeigen – für alle Christen und Gewissensmenschen, die Tiere lieben, auch wenn man sie aufisst – zu 1 Euro 20 das Kilo Schweinefleisch!",web1,"[91, 95]"
28f63590-8a3a-4af8-9814-73d24d6405d3,Sind Schweine unreine Tiere?,web1,"[22, 26]"
3220ee96-3b90-4a15-9599-f4c8eb9c001c,"Die Araber, Türken und alle Muslime weltweit essen ebenso kein Schweinfleisch, weil das Tier als unrein gilt.",web1,"[88, 92]"
c8fb31e9-8390-4dc3-aaba-996972d16120,"Weil Schwein so gut schmeckt, hat man diesem grunzenden Tier, das man als Sau an die Kette legt wie einen Kettenhund, es – als Quintessenz des modernen Schweinezüchtens – zwischen Gitterstäben einzwängt – auch noch ein paar Koteletten mehr hinzugezüchtet",web1,"[56, 60]"
917ce0be-fea5-4216-be45-4078c994ca74,"Jesus wollte es nicht, dass man das Heilige den Hunden vorwirft und Perlen vor die Schweine streut – ein Hund bleibt ein Hund, nicht philosophisch wie Diogens von Sinope, sondern nach Heine, ein Tier, das den Kot des anderen Hundes frisst.",web1,"[195, 199]"
99836b45-3229-4bd3-805a-efa186f38a6b,„Was ist das für ein Tier?“,web1,"[21, 25]"
7d4b5b72-9f70-4aeb-beb8-c9327e156d00,"Wer sie aber trägt, bekennt sich damit zur Anbetung SATANS – Die Rede ist von der Zahl des Tieres, der Zahl 666 – hier weiter.",web1,"[91, 95]"
195a8e25-0e84-46e8-ae91-214d507e61a2,"Da haben wir die Bäume eingepflanzt und was ich interessant fand, war, dass um die Minibäume ein roter Draht war, der dazu diente, Rehe und andere Tiere von den Minibäumen fernzuhalten, weil Rehe und Co gerne kleine Bäume fressen.“ (Stella)",web1,"[147, 151]"
3986983c-cc20-4dd5-a78e-1497e285742a,"Da haben wir die Bäume eingepflanzt und was ich interessant fand, war, dass um die Minibäume ein roter Draht war, der dazu diente, Rehe und andere Tiere von den Minibäumen fernzuhalten, weil Rehe und Co gerne kleine Bäume fressen.“ (Stella)",web1,"[147, 151]"
b30559d2-5993-4556-a783-4cd4af12e336,"Claudia Pievani war schon immer fasziniert von modischen Dingen, aber es frustrierte sie zunehmend, dass für Modeartikel sehr oft unschuldige Tiere leiden und sterben mussten.",web1,"[142, 146]"
451be386-a78e-4e21-b585-bc1212e51d25,"Sie zitiert gerne Mahatma Gandhi, der einmal sagte: „Die Größe einer Nation erkennt man an deren Umgang mit Tiere“.",web1,"[108, 112]"
f1879ba0-1501-44e0-af3b-cab139fec9d3,"Stark, eine Frau, die in der durchaus umstrittenen Modebranche ihren Weg findet um etwas Gutes für Mensch und Tier zu tun ohne dabei ihre Leidenschaft für die Eleganz und Stil in Sachen Modeaccessoires aufgeben zu müssen.",web1,"[110, 114]"
57801458-74ca-49c9-a9ef-d492b21479da,Tiere,web1,"[0, 4]"
3335156d-b5e5-420f-bc5e-08ebba5c7fff,"Maria, Josef, das Jesuskind, die Hirten und die Tiere.",web1,"[48, 52]"
779d5cf3-c2ac-455b-9d28-0a2106118275,"das Tier kommt hier nicht in die Bude!""",web1,"[4, 8]"
6c7e3f86-4538-4341-8234-037f385167e6,"Darüber hinaus dürfen Tiere in diesem Zeitraum außerhalb der Wohnung versorgt werden und es ist möglich, in der Tierseuchenbekämpfung- und -prävention tätig zu sein.",web1,"[22, 26]"
86dec661-5c16-4307-9322-2ea9720246cc,Dieses Tier fliegt die Venthyr an die Oberfläche von Sündensturz und ist trotz der notwendigen Animation noch immer schneller als der Fußweg über die Treppen.,web1,"[7, 11]"
325f68a7-87a6-4476-aa7b-8064a393401c,"Jonathan Safran Foer behauptet in seinem Buch „Tiere essen“ , dass es einen unmittelbaren Zusammenhang zwischen Massentierhaltung (also dem Fleischkonsum der allermeisten Menschen) und dem Ausbruch und der Häufigkeit bzw.",web1,"[47, 51]"
39def569-ad7b-4ac0-8849-b8a85fbbc1cc,"Laut Tierschutzorganisation Peta sollen 75% aller neu auftretenden Krankheitserreger vom Tier auf den Menschen übertragen worden sein (diese nennt man Zoonosen) Tendenz steigend . Peta behauptet – u.a. gestützt auf einen Bericht des wissenschaftlichen Beirats für Agrarpolitik des Bundesministeriums für Ernährung und Landwirtschaft aus dem Jahr 2015, dass diese Entwicklung insgesamt pandemische Ereignisse begünstigt und beschleunigt:",web1,"[5, 9]"
a4843cfb-ec7b-434f-8dcb-1ef11ad14c70,„Weltweit pferchen wir Milliarden Tiere in enge und kotverdreckte Ställe – ihr Leben ist eine reine Qual.,web1,"[34, 38]"
7c40bab8-92ab-421d-aa63-0b8d89560247,"Diese Agraranlagen, Tiermärkte und auch die Schlachthöfe voller gequälter, verletzter, kranker Tiere sind Brutstätten für tödliche Keime.",web1,"[20, 24]"
59026b48-0c1e-43e6-99ea-c63984a69dfd,"Dadurch erhöht sich die Wahrscheinlichkeit von Mutationen, antibiotikaresistenten Keimen und Zoonosen – immer mehr Viren springen vom Tier auf den Menschen über, mit nicht absehbaren Konsequenzen für die gesamte Menschheit.",web1,"[134, 138]"
708ae837-7aa2-45e5-bdde-1d6b00100d26,"Ebenfalls schon sehr lange bekannt ist, dass den Tieren in der Massentierhaltung Antibiotika verabreicht wird und zwar nicht zur Bekämpfung von Krankheiten, sondern prophylaktisch, damit in den Ställen keine Krankheiten ausbrechen und damit den Bestand gefährden.",web1,"[49, 53]"
8f0b9edb-faad-4f41-b408-9111ce4818f9,"Zoonosen gibt es ebenso lange, wie die Übertragung von Bakterien von Tieren auf Menschen, z. B. HIV, Gelbfieber, Malaria etc. (die letzten beiden könnten auch in unseren Gefilden durch die Erderwärmung zum Problem werden).",web1,"[69, 73]"
532a765e-04d0-4b2b-abab-cf477995ff16,"Es gibt auch Ungeziefer z. B. Würmer, die von den Tieren übertragen werden und diese töten oder zumindest weniger lange leben lassen; ein immer noch aktuelles Problem in Dritte-Welt-Ländern!",web1,"[50, 54]"
f92e57a8-c5cf-4405-8341-ededd4bef8ea,"Ich sage auch, es braucht nur eine Regel: „Die Goldene Regel“. – WENN und da sind wir wieder beim Wörtchen WENN, sich alle daran konsequent halten würden, hätten wir sofort Frieden, Ruhe, Liebe, Wahrheit unter den Menschen und diese auch mit den Tieren, der Natur, der Mutter Erde.",web1,"[246, 250]"
0327cef1-bdc3-4ca9-9844-d4921283013d,"Ich wünsche Dir und Deinen Lieben, Mensch und Tier, ein wunderschönes gesundes Weihnachtsfest, von Herzen Tina",web1,"[46, 50]"
3a2dc668-5751-462d-a319-793b5f02e83f,"Als sich der Hundehalter und sein Hund entfernten, lebte das verletzte Tier noch.",web1,"[71, 75]"
db37bd6e-5216-4667-80ae-d311318c5e91,Ein Jäger musste das Tier von seinen Qualen erlösen.,web1,"[21, 25]"
1f3482bc-597e-4e89-99ba-05ea083e9eac,Dieser musste das schwerverletzte Tier von seinen Qualen erlösen.,web1,"[34, 38]"
e1a7477d-1142-4112-8100-d852857a3c78,"Jedes der 130 Teile unseres „Stadtfisch“-Puzzles ist ein kleines Kunstwerk, jedes Teil stellt einen Menschen, ein Tier, Gebäude oder sonstige Kreaturen dar, die wiederum zum Thema des Puzzles passen.",web1,"[114, 118]"
d7fcc95a-52de-4d4c-b40e-90a1bf51ae31,"Die Täter überstiegen einen Zaun, welcher an der Verbindungsstraße von Eckersweiler nach Berschweiler bei Baumholder liegt, drangen in die Stallung ein und entwendeten dort die Tiere.",web1,"[177, 181]"
6203e5c9-826d-403e-a346-dbd8476542f2,"Nur wenn wir endlich lernen, auch die Rechte von Tieren und Pflanzen zu achten, können wir Menschen, ob jung oder alt, langfristig ein gutes Leben führen.",web1,"[49, 53]"
bd55e229-c291-47fd-88bc-745de1aed9c1,Die dadurch entfallenden Transportwege schonen die Umwelt und vermindern die Belastung der Tiere.,web1,"[91, 95]"
532e8671-70ac-454b-a973-70eb9d358659,Dadurch gelangte das Tier in den Wohn- und Esszimmerbereich.,web1,"[21, 25]"
6df36f68-aeaa-4732-a0e2-4422f25c108b,"Beim dem Versuch, das Wildschwein aus dem Haus zu vertreiben, verletzte das Tier den Hauseigentümer durch Bisse und durch Niederrennen.",web1,"[76, 80]"
29ef88cb-39b8-41bd-b58f-c61056f05507,Das Tier konnte durch die gerufene Polizei nicht mehr aufgefunden werden.,web1,"[4, 8]"
9adc7309-2190-4e61-ba76-d7eea81fda16,Über Indawgyi Tiere & Pflanzen,web1,"[14, 18]"
9b3653dc-e3aa-4a39-8361-9d9fe555798e,Diese Tiere sind auf Graslandschaften angewiesen und besonders schwer von Lebensraumverlust betroffen.,web1,"[6, 10]"
c0f5ecbe-27de-41dc-80ba-65b288ed991f,"Am Indawgyi-See beschäftigen wir Tierärzte, die sich um die Gesundheit der Tiere und die Ausbildung lokaler Tierärzte, Elefantenbesitzer und Mahouts (Elefanten-Führer) kümmern.",web1,"[33, 37]"
ed9fc221-22b5-449e-909e-3d56c5b55ce7,"Helfen Sie uns, die Lebensbedingungen der Elefanten zu verbessern, Perspektiven für Besitzer und ihre Tiere zu schaffen und illegale Abholzung zu reduzieren.",web1,"[102, 106]"
18a3cc07-1867-40ab-8ae9-ea554d53266c,Die oft mangelhaften Haltungs- und Lebensbedingungen der Tiere müssen dringend verbessert werden.,web1,"[57, 61]"
3c5a9510-c266-401d-a65d-bd4aa1cf3e89,"Künstler heben hervor, was ihnen an diesen Tieren wichtig erscheint, was sie anspricht und anruft.",web1,"[43, 47]"
75778205-5db8-4710-a2ac-599493e3b7d6,"Da die Ziegen die Autobahn durch den Wildzaun nicht mehr verlassen konnten und die reelle Gefahr bestand, dass eines der Tiere einen Verkehrsunfall verursachen könnte, wurden wir gemeinsam mit der Feuerwehr Oestheim zur Amtshilfe auf die A7 alarmiert [...]",web1,"[121, 125]"
34242fe7-1c67-4e4c-9d18-86d59f0784b5,"Die Bestäubungsleistung von Tieren, allen voran von Insekten, ist in Deutschland rund 3,8 Milliarden Euro wert.",web1,"[28, 32]"
b7c10a93-9a69-4b93-9cad-883a4017c1d2,"Hier finden Cannabis-Liebhaber hochwertige CBD- und CBG-Cannabis-Öle für Mensch und Tier, naturbelassene CBD-Craft-Blüten aus den österreichischen Alpen, Hanfpesto, funktionale CBD-Body Care Produkte, Vaporisatoren sowie künstlerische Posterserien mit erstaunlichen neuen Perspektiven auf die Cannabis Pflanze.",web1,"[84, 88]"
eabd77d3-efa8-4283-b30d-d1e5f38f582b,"Natürlich ist es nicht so einfach möglich wie wenn man keine Tiere hat, aber wenn man es gut organisiert, ist es kein Problem.",web1,"[61, 65]"
ce430853-4333-4893-83d2-7780d288b0e1,"Umrandung des Stauteiches nicht für Hunde mit starken Jagdtrieb geeignet, da viele Tiere, wie z.B. Möwen, Schwäne, Enten, etc. anzutreffen sind",web1,"[83, 87]"
7f7fa4a2-f90a-4b68-b504-f450d2a85c4c,"Die Liebe zu den Tieren kam durch ihren Sohn, der schon als kleines Kind gerne ritt.",web1,"[17, 21]"
df2b976d-a450-44b4-8ac6-9a348ab650bc,Tiere aus Afrika oder Asien schmücken den Raum,web1,"[0, 4]"
c10532e6-255f-4d18-b94a-09d50def0ec8,"Das mag auch daran liegen, dass die Anzahl rituell geschlachteterer Tiere in Deutschland selbst dann noch im Promillebereich liegt, wenn man nur die Tiere betrachtet, die ohne Betäubung getötet werden.",web1,"[68, 72]"
e1c99f47-a049-446c-abb0-ff5918a391c0,"Das mag auch daran liegen, dass die Anzahl rituell geschlachteterer Tiere in Deutschland selbst dann noch im Promillebereich liegt, wenn man nur die Tiere betrachtet, die ohne Betäubung getötet werden.",web1,"[68, 72]"
ebe6217d-a899-4a4f-9e27-3d8515a7139a,"Wem also wirklich am Wohl der Tiere gelegen ist, dem bietet der Einsatz für bessere Haltungs- und Schlachtbedingungen, konsequentere Kontrollen oder ein komplettes Ende der Massentierhaltung wesentlich wirkungsvollere Aktionsfelder als der Kampf gegen religiöse Grundrechte.",web1,"[30, 34]"
aec932d9-3ffc-4ee4-88f6-950400d888e6,Ausstellung: Mensch & andere Tiere,web1,"[29, 33]"
a447830a-74eb-46a6-836b-94faba48b522,"Stattdessen: Desinteresse, eine Futterkrippe für Tiere und wiederholte Abweisung.",web1,"[49, 53]"
e36e3863-9382-4187-aeba-b9b708448f1f,"Mit dem Wald verbinden die Menschen seit jeher Räuber, wilde Tiere und Monster.",web1,"[61, 65]"
d8b112e3-610a-4aa5-adea-f72d46f29451,#NAME?,web1,"[22, 26]"
146b4eda-ca7c-42f8-b568-ba5aad4783bd,"Unvereinbar mit den Werten und Zielen von vegan4future e.V. ist jegliche Form der beabsichtigten, absichtlichen oder bewusst in Kauf genommenen Schädigung von Klima, Umwelt, Mensch und Tier.",web1,"[185, 189]"
7dc24e6c-ef93-4554-bac9-e9b7ec70ab99,"Hatte ich doch von einigen Jahren vorher Bilder von Ingo Arndt gesehen, als er sein Projekt mit Massen-Phänomenen von Tieren machte.",web1,"[118, 122]"
d0fbf6c2-40dc-47f6-acf0-bc7540ec6398,Beim An- und Abflug ziehen einem die Tiere etwa 30-45 Min. ununterbrochen über den Kopf hinweg.,web1,"[37, 41]"
ce04c5d7-8fe3-4a75-b5f9-5cb22d3a13a1,"Man kann nur ahnen, wieviele Millionen Tiere das sind.",web1,"[39, 43]"
122cdb2e-7a80-4985-802c-6179a05b44df,"Ich beobachtete über mehrere Tage das Verhalten der Tiere und überlegte mir, wie ich bei schlechtem Wetter im schwachen Abendlicht diese Stimmung am besten puristisch einfangen kann.",web1,"[52, 56]"
4beb5ced-6a9b-4ec5-bbff-f406354e6036,Mich faszinierte der Rhythmus und die Koordination der zahllosen Tiere im scheinbaren Chaos und ich wollte beides im Bild festhalten.,web1,"[65, 69]"
