,text,label,span
7695be4c-df8f-41a7-9db7-3a5edad4018d,Gleichzeitig möchten wir als Teil der Umma allen Menschen nützlich sein.,web1,"[49, 55]"
0757649c-2d45-43b9-ac2a-62d1c59eda36,"Muslime bemühen sich, Allahs Zufriedenheit zu gewinnen, vorbildliche Menschen zu sein, die fleißig sind und darauf achten, dass alles in ihrem Leben halal ist.",web1,"[69, 75]"
6848de1b-90d9-4b6a-aef2-c5e3f95487f7,"Daher sollten wir auf das vergangene Jahr zurückblicken und uns die Frage stellen, ob wir in den letzten 365 Tagen zu einem besseren Muslim und einem nützlicheren Menschen werden konnten.",web1,"[163, 169]"
12d87c62-2075-4fd1-a665-324b7c2c0cfc,Ohne Selbstdisziplin und Kontrolle können weder Menschen noch Institutionen richtig handeln.,web1,"[48, 54]"
0e80cc9a-e7a5-49d5-b7be-d727d14fbfaf,Mehr Menschen mit rheumatoider Arthritis dank Arzneimitteltherapien erwerbstätig,web1,"[5, 11]"
29395fd6-c325-4121-a337-db0a74ac700d,65 Prozent aller Menschen im erwerbsfähigen Alter mit rheumatoider Arthritis sind dank moderner Arzneimitteltherapien heute erwerbstätig.,web1,"[17, 23]"
c0247c73-0156-4a98-9ed2-f0bf8c943145,"Sie wirken jedoch nicht bei Menschen, die bereits mit dem Virus in Kontakt gekommen sind.",web1,"[28, 34]"
69f325cb-ee5e-490a-8315-746a849a7000,"Das Ergebnis: Ambulante Blutdruckmessungen über 24 Stunden sagten am ehesten voraus, ob ein Mensch wegen Bluthochdrucks ein erhöhtes Risiko etwa für einen Herzinfarkt hat.",web1,"[92, 98]"
2a1e57ae-0d3c-4a29-9db6-806eb2ee392a,Eine Veränderung des Lebensstils wirkt bei Menschen mit Typ-2-Diabetes dem erhöhten Risiko für Herz-Kreislauf-Erkrankungen entgegen,web1,"[43, 49]"
cf632f0b-b4e1-4942-addd-c208e3b1a93c,Menschen mit Typ-2-Diabetes haben oft ein erhöhtes Risiko für Herz-Kreislauf-Erkrankungen und dadurch auch für einen frühzeitigen Tod.,web1,"[0, 6]"
188a8972-53cb-4d13-9581-9296913b75c6,"Forscher finden heraus, dass bei älteren Menschen der Wortschatz leidet, wenn Sie viel fernsehen",web1,"[41, 47]"
ae915b52-943f-4e07-8f5a-6b1911d2bda5,"Wenn ältere Menschen mehr als dreieinhalb Stunden am Tag fernsehen, könnte ihr Wortschatz leiden.",web1,"[12, 18]"
7db9f789-4ab4-4a2d-84f1-3fd791d6a095,"Permethrin schützt Hunde vor Flöhen, Milben und Zecken und wird beim Menschen gegen Kopfläuse und Krätze eingesetzt.",web1,"[69, 75]"
844a0973-6e6d-4682-acdb-e8137cd35abc,"Menschen, die heute 85 Jahre alt sind, erkranken seltener als ihre Vorgänger-Generation im gleichen Alter.",web1,"[0, 6]"
c0d1daf2-9ed2-4326-9d32-e24ea71d4b20,Vor allem Menschen mit Diabetes sollten nachts keine Kontaktlinsen tragen,web1,"[10, 16]"
5613a77f-8253-42ca-a430-272d210ce1f5,Menschen mit Diabetes haben ohnehin ein erhöhtes Risiko für bestimmte Augenprobleme und sollten daher besonders sorgsam mit ihrer Sehkraft umgehen.,web1,"[0, 6]"
2a4a27ac-9696-49be-a6b5-669df44d2217,"Fisch, Seegras, grüner Tee: Menschen, die sich an die offiziellen japanischen Ernährungsrichtlinien halten, leben länger und haben ein geringeres Risiko für Herz-Kreislauf-Erkrankungen.",web1,"[28, 34]"
5b8f1122-58fe-420d-bc60-bbc83ceb6146,Zwei von drei Menschen wiegen Babys mit dem linken Arm.,web1,"[14, 20]"
dc0336c3-e95d-4e6d-885f-88fecaa38f81,"Das könne den Forschern zufolge auch erklären, warum Menschen, die genetisch bedingt weniger cGMP bilden, häufiger einen Herzinfarkt erleiden.",web1,"[53, 59]"
ccef366c-639b-41a5-bf87-d200601e62f0,"Für Menschen mit Weizenunverträglichkeit, die nicht an Zöliakie leiden, könnte Einkorn eine bekömmlichere Alternative sein.",web1,"[4, 10]"
68366dbe-1464-4776-acf1-7d382b6f1f96,Laut einer Analyse mit rund 360000 Menschen im Fachblatt Heart war das Risiko für Schlaganfälle und Herzkrankheiten so um elf Prozent verringert.,web1,"[35, 41]"
24b6ee6a-d01b-4c64-92f8-13e06eef7835,"Die Impfung ist für Säuglinge, Menschen ab 60 Jahren und chronisch Kranke empfohlen.",web1,"[31, 37]"
5f1d2709-8e3f-4d88-9cc6-5635afceb285,"Viele Menschen ahnen nicht, dass ihre Nieren nicht mehr richtig arbeiten",web1,"[6, 12]"
d2c75800-1dc7-4de1-909d-ce6f9ff99b84,"Weltweit leiden fast 700 Millionen Menschen daran, ein Drittel der Betroffenen findet sich in den bevölkerungsreichen Ländern China (132 Millionen Erkrankte) und Indien (115 Millionen Erkrankte).",web1,"[35, 41]"
4eb34d29-f9fb-459a-9937-676c599841c0,"Die Zahl der Menschen, die eine Dialyse, also eine künstliche Blutwäsche, benötigen, steigt.",web1,"[13, 19]"
04a19d0c-2274-4814-90c6-617e8929a92c,"Viele Menschen ahnen nicht, dass ihre Nieren nicht mehr richtig arbeiten.",web1,"[6, 12]"
340ec74b-01b1-41b0-8a69-2fcb1e86c43b,Menschen mit Mukoviszidose haben heute wesentlich bessere Aussichten als noch vor 30 Jahren,web1,"[0, 6]"
24e30386-ada9-444b-8370-5c71b96afeab,"Die Analyse der Daten von 96000 Menschen aus 18 Ländern im Fachblatt Lancet bestätigt, dass zwar der Blutdruck steigt, aber nicht unbedingt das Risiko für Herz-Kreislauf-Erkrankungen.",web1,"[32, 38]"
aaba851f-2e3b-4682-a61b-fa3c03716f60,"Wer anderen Menschen zwölf Minuten lang positive Gedanken widmet und ihnen Gutes wünscht, fühlt sich danach nicht nur einfühlsamer, sondern insgesamt wohler und auch weniger ängstlich, ergab ein Experiment der Wissenschaftler.",web1,"[12, 18]"
cb0fedf9-a33c-4d51-a6d2-b554671b7939,"Das gilt auch für Menschen, die erblich vorbelastet sind, berichten Forscher der Universität von Exeter (Großbritannien) in der Fachzeitschrift JAMA.",web1,"[18, 24]"
63496116-a765-4124-8083-776202b2e4a3,Sie teilten knapp 200000 Menschen im Alter von über 64 Jahren nach ihrem genetischen Profil in fünf Risikogruppen für Demenz ein.,web1,"[25, 31]"
960e869b-e82a-46f0-b057-79d09f3c73ed,"So könnten Positionen, bei der die Wirbelsäule extrem gebeugt oder gestreckt wird, bei Menschen mit geringer Knochendichte das Risiko für Stauchungsbrüche erhöhen.",web1,"[87, 93]"
b0e6ffe1-295e-475e-9221-77792dc4458a,„Die Menschen in Osaka sind irgendwie anders.“,web1,"[5, 11]"
5fc3f658-fcf7-4b1f-8fdc-1e3d6cdd07f5,"Jedes Jahr springen die Menschen reihenweise von der Ebisubashi (Ebisu Brücke), im Zentrum Osakas, in den Dotonbori Kanal.",web1,"[24, 30]"
e1502149-e735-4ef4-9c34-0328e580e3c9,Seitdem gilt zum Beispiel ein verstärkter Kündigungsschutz für Menschen mit einer Schwerbehinderung.,web1,"[63, 69]"
b2c059e7-1615-44c8-9cf2-9f54cac82480,"Was hat sich seitdem für Menschen mit Hämophilie A verändert, die Anspruch auf einen Schwerbehindertenausweis haben?",web1,"[25, 31]"
5a863481-32b3-4d2c-87bb-031c2da92711,Bei einem GdB von 50 oder mehr gelten Menschen als schwerbehindert.,web1,"[38, 44]"
e5d1e5c3-f6f0-416a-a33d-4f507d4fc27b,Der Grad der Behinderung bei Menschen mit Hämophilie A ist abhängig von der Restaktivität des Faktors VIII und wird von ärztlichen Gutachtern bemessen.,web1,"[29, 35]"
4047079e-298f-494c-a84c-d26e65a41d73,Der Grad der Behinderung bei Menschen mit Hämophilie richtet sich zurzeit weiterhin nach der Faktor-Restaktivität.,web1,"[29, 35]"
2bffe3c2-b488-4c95-9748-81ec77b968f6,Weitere Informationen dazu findest Du in der Broschüre „Nachteilsausgleiche für Menschen mit Behinderungen“ des Sozialverbandes Deutschland (SoVD).,web1,"[80, 86]"
dabd0fc1-c37c-48e9-86ef-b73598ff393d,Immer mehr Menschen werden online Mitglied in der Gewerkschaft NGG.,web1,"[11, 17]"
3429a3ff-3ed6-4c29-84da-96a0cf060a93,Über alle Branchen hinweg haben 2020 rund 11 Prozent weniger Menschen eine Ausbildung begonnen.,web1,"[61, 67]"
82734fc1-39a5-4af4-91bc-11a66d81f012,"Ehrenamtliches Engagement bis ins hohe Alter, hält jung und geistig fit, bringt einen mit anderen Menschen zusammen und leistet einen wertvollen Beitrag für unsere Gesellschaft.",web1,"[98, 104]"
29a9cf11-191c-46e4-9988-4deaf553fa8c,"„Menschen bereisen die ganze Welt, kennen sich im eigenen Land jedoch oft nicht aus.",web1,"[1, 7]"
9576b1ec-9558-447e-a1ec-9f8f8087161a,Elfriede Schmid: „Allein zu Hause bin ich kein Mensch“,web1,"[47, 53]"
68823e1e-d8b8-4f49-a866-375aef95e55a,"Da sie eine sehr aufgeschlossene und gesellige Person ist, kommt sie immer gut bei Menschen an.",web1,"[83, 89]"
886a4c8f-b8c3-4819-861b-69ce522a71dc,Sie möchte noch lange ehrenamtlich beim Café Sammeltasse tätig bleiben um mit Menschen zusammenzukommen.,web1,"[78, 84]"
18811bc2-ad12-487a-ad62-09de3d721545,Dies erstreckt sich auf Mensch und Tier.,web1,"[24, 30]"
a14172b5-df75-414f-a6f6-e215fc1839c3,"Sie möchte Menschen dazu ermutigen, sich zu bewegen und unter die Leute zu gehen.",web1,"[11, 17]"
344f0604-4077-483c-a4b0-ec38b074f7cd,"Als Rentner stellte er dann fest, dass er neben seinen Arbeitskontakten in Kirchheim nicht so viele Menschen kannte.",web1,"[100, 106]"
f1769bb2-e899-497f-940e-9a497a151606,"Die Angebote sollen auf die aktuellen und zukünftigen Interessen und Bedürfnisse der Menschen in der dritten Lebensphase ausgerichtet werden, um so auch Menschen dazuzugewinnen, die den Ruhestand bereits im Blick oder sogar schon erreicht haben.",web1,"[85, 91]"
2917c0fb-6420-434d-b11a-92cb120c6d1e,"Die Angebote sollen auf die aktuellen und zukünftigen Interessen und Bedürfnisse der Menschen in der dritten Lebensphase ausgerichtet werden, um so auch Menschen dazuzugewinnen, die den Ruhestand bereits im Blick oder sogar schon erreicht haben.",web1,"[85, 91]"
fb4a5ec5-264f-44e2-8006-501a14fde6c2,Auf diese Weise kommen immer wieder Menschen von außen zu uns und bereichern mit ihren Ideen und Erfahrungen das gesamte Angebot des Vereins und es entsteht eine lebendige Mitmachkultur.,web1,"[36, 42]"
2cf54986-eb4d-44d2-b879-9defe617eb7b,"Wir suchen Menschen, die",web1,"[11, 17]"
0b124f17-b09a-486d-ba21-285c52883c4a,"Klar, dass böse Menschen, insbesondere Journalisten, immer wieder fragen, ob es denn wirklich wahr sei, dass Turkmenistan Corona-frei sei.",web1,"[16, 22]"
399394e4-7171-48b3-ad15-5b8ff69c1d74,"Jenen Menschen, die in den alten Plattenbauten gelebt hatten, wurden Behausungen am Stadtrand mit bestenfalls schlechter Verkehrsanbindung zugewiesen.",web1,"[6, 12]"
8b55ce33-276e-4759-87eb-ed2349579922,Die Autorinnen bekamen auch dank ihrer «unpolitischen» und «neutralen» Mission Informationen über den Alltag der Menschen in Ashghabad.,web1,"[113, 119]"
8ea08a80-a5fe-4f6a-99b0-157f3221d09b,Wir schaffen seit über 80 Jahren für viele Menschen in Ingolstadt ein solches Zuhause.,web1,"[43, 49]"
89ead2bc-9e12-42c7-98e2-29cc71ea69dd,Integration von Menschen mit Behinderung,web1,"[16, 22]"
b6fb5575-565a-4c0d-a02a-16d93dc0264e,"von der Steifen Brise freuen sich darauf, mit 16 Menschen vom 26. September bis 1. Oktober 2022 in die Herbstedition unserer Impro-Ferien zu fahren.",web1,"[49, 55]"
fb719dc4-73dd-4945-b9c2-40c18669f1aa,"Die sich als “Querdenker” bezeichnende Bewegung zog Menschen aus den unterschiedlichsten Bereichen an: Esoteriker*innen, Verschwörungsgläubige, frustrierte Wutbürger*innen, Querfrontler*innen und viele mehr.",web1,"[52, 58]"
aefa7879-2342-4182-9963-03bc412e85a1,Wir können mit ca. 30 und mehr Menschen rechnen.,web1,"[31, 37]"
969462a6-b26f-4fb9-97d2-7144cf5e2ca8,"Wie man das anstellt, das ist von Mensch zu Mensch unterschiedlich.",web1,"[34, 40]"
b39a5570-1827-4b64-82e8-bede482254c9,"Wie man das anstellt, das ist von Mensch zu Mensch unterschiedlich.",web1,"[34, 40]"
2d19be21-0e51-4ae2-95f6-f0d6106c125c,"Man braucht im Leben nicht viele Menschen, aber die richtigen und die sollte man auf 2 bis 4 Finger aufzählen können.",web1,"[33, 39]"
f179f67c-e946-4ca3-9c76-2594a558ddbe,"Genau wie wir Menschen, jeder auf seine Art und Weise perfekt.",web1,"[14, 20]"
52a735fa-1889-40b1-8dd4-70c3784a5ce8,"So wie sie auch zu jedem Menschen anders ist, ob es Vater, Mutter, Bruder, Freund, Ehepartner oder Kind ist.",web1,"[25, 31]"
74cb7a86-1d53-446d-b4cf-867e0c73c480,"Unten war es komplett schwarz mit ein paar Konturen, und dass war die Welt von uns Menschen.",web1,"[83, 89]"
e50edc93-e3a0-4bf0-be5f-b7767bb6918d,"Mir war klar, dass das die Menschen sind, in denen alle der Funke Gottes enthalten ist.",web1,"[27, 33]"
a0eeaadf-a4c9-49cc-81bd-47295a68daf0,"Ohne das leuchtende Oben, könnte der Wirbelsturm das Licht nicht zu uns bringen, und der Wind könnte die Feuer in uns Menschen nicht anfachen und zu ihm führen.",web1,"[118, 124]"
b2c5d269-e745-4591-98cc-1d3a9254e0e8,"Nach dem ich die Liebe zu Gott, Jesus und dem heiligen Geist spüren kann und die sich bei mir gefestigt hat, war mein nächster Schritt, die Liebe zu jedem einzelnen Menschen zu leben.",web1,"[165, 171]"
675bfc90-b815-4762-9c17-0a17bb09c2a1,"Menschen die viel Wert auf Ästhetik legen, nehmen häufig einen Wasserkessel aus Glas, damit sie das Wasser darin kochen sehen.",web1,"[0, 6]"
c59bf2d5-c79f-46eb-9393-d57e23dbd87f,"Menschen die viel Wert auf Ästhetik legen, nehmen häufig einen Wasserkessel aus Glas, damit sie das Wasser darin kochen sehen.",web1,"[0, 6]"
d6016af4-3153-4c6c-93aa-64a8afa14da1,"Menschen die viel Wert auf Ästhetik legen, besorgen sich häufig einen Wasserkessel aus Glas, damit sie das Wasser darin kochen sehen.",web1,"[0, 6]"
e9889dc4-66fc-4a54-88c6-0bdf8e23897d,"Menschen die viel Wert auf Ästhetik legen, nehmen häufig einen Wasserkessel aus Glas, damit sie das Wasser darin kochen sehen.",web1,"[0, 6]"
40f49273-fbe0-405f-a958-0078d6ece5a3,"Menschen die viel Wert auf Ästhetik legen, nehmen häufig einen Wasserkessel aus Glas, damit sie das Wasser darin kochen sehen.",web1,"[0, 6]"
4f9fc189-cf20-413e-9b36-73198f6bfb82,"Menschen die viel Wert auf Ästhetik legen, nehmen häufig einen Wasserkessel aus Glas, damit sie das Wasser darin kochen sehen.",web1,"[0, 6]"
1df69514-c9ad-4fdb-8a61-58eaa62b3416,"Das Räuchern wurde schon seit Jahrtausenden von den Menschen praktiziert und wird, nach Jahren des Vergessens, gerade wieder neu entdeckt.",web1,"[52, 58]"
967291e3-5009-4e22-bf0f-fd225e23f2da,"Ich habe das Gefühl, dass besonders in diesem Jahr mit seinen vielen Unsicherheiten, die Menschen ganz besonders nach etwas suchen, was ihnen Geborgenheit und Wohlsein beschert.",web1,"[89, 95]"
77b08e9d-aacd-4f78-9b44-2b4b9d17ca63,"Aber überall wurde und wird diese ruhige Zeit von den Menschen dazu genutzt mit dem alten Jahr innerlich abzuschließen und sich auf das neue, kommende Jahr vorzubereiten.",web1,"[54, 60]"
09bac5ae-8c40-4f26-b087-0bfb11df6477,Sie war und ist für die Menschen der Höhepunkt der Rauhnächte und auch der Beginn des neuen Jahres.,web1,"[24, 30]"
d8a01c14-d64d-446f-ae23-aa54893105c2,In dieser Nacht glaubten die Menschen seit vorchristlicher Zeit ganz besonders an das Wirken böser Mächte.,web1,"[29, 35]"
db33109e-c533-405c-ac51-b8a89254e261,"Es muss mit allen Möglichkeiten versucht werden, jeden vermeidbaren Kontakt zwischen Menschen zu unterlassen.",web1,"[85, 91]"
84153c7b-9182-4ca9-bf80-9adee118c76d,"Die herkömmliche Art des Sammelns der Unterstützungsunterschriften im Wege der direkten Ansprache von Personen auf Straßen und Plätzen, während Veranstaltungen, bei Zusammenkünften von Menschen sowie an der Haus- und Wohnungstüre, ist seit Ausbruch der Pandemie und insbesondere in der aktuellen Pandemielage nach der derzeit gültigen Sars-CoV-2 EindV nicht mehr zulässig.",web1,"[185, 191]"
0a1f4149-9d7e-47c0-9196-36c62ac9bbee,"Die einzigartige Belegschaft dieses liebenswerten Mehrsternetempels packt ihre geheimsten Erinnerungen und Geschichten über Alpha und Omega Promis, Menschen am Rande des Nervenzusammenbruchs und Sergeant Bastis Lonely Handybussi Band aus.",web1,"[148, 154]"
f817bda1-83c6-45ef-95c5-7885b789361e,In Hanau erschießt ein Mann neun Menschen in der Nähe mehrerer Shisha-Bars.,web1,"[33, 39]"
a85457c4-44c3-4381-9ea3-ca8e73c59158,"Im Hafen von Beirut ereignet sich eine Explosion, bei der mindestens 158 Menschen ums Leben kommen. ++",web1,"[73, 79]"
de9254bb-cb92-4411-9176-f6ea46b55c5b,"Immer mehr Menschen aus der ganzen Schweiz wollten ihre Babys in einem Neisna Tragetuch tragen und so bleibt es bis heute eines der schönsten Gefühle, zum ersten Mal jemand Fremden auf der Strasse mit einem Neisna Tragetuch anzutreffen!",web1,"[11, 17]"
ddaae293-a549-47d3-a417-d560d3a1fb24,"Ein geheimer Erfahrungsweg, auf dem sich dem Menschen neue innere Räume erschließen, neue Perspektiven auf das Leben sichtbar werden und der tiefe Sinn allen Daseins sich entschleiert.",web1,"[45, 51]"
21bc82b0-65cc-4503-a0df-e9258eb2d4fe,"Die wirkliche Qualität von Geist, Seele und Körper wird ihm entschleiert, und er weiß nun, dass es um die Befreiung des gesamten Menschen und seine Rückkehr in die Welt des göttlichen Werdens geht.",web1,"[129, 135]"
d88c7231-0583-4509-99f5-f51e1a98ce6d,"Der Wanderer tritt ein in die spirituelle Alchemie – die große Verwandlung des Menschen nach Geist, Seele und Körper, die auch Transfiguration genannt wird.",web1,"[79, 85]"
90fc9d2a-4c86-4cc8-ae92-fed8d73a5d04,"Er begegnet dem unsichtbaren Diener, und er erkennt und lebt seine ewige Berufung als Mensch.",web1,"[86, 92]"
8ca0fac3-3231-463e-a2c0-61ed9b6335e3,Der Zugang zur Dimension der Tiefe 8. Reinkarnation und das Erbe des göttlichen Menschen 9. Lichterfahrung – nur ein Etappenziel,web1,"[80, 86]"
d79a04ec-3954-440e-b03b-228fa023e647,"Die Struktur von Geist, Seele und Körper 11. Spirituelle Alchemie – die Verwandlung des Menschen 12.",web1,"[88, 94]"
46a1b8a8-d2d6-4c21-aa7f-156f2dc2d4c8,Verbindungen zu Menschen,web1,"[16, 22]"
445bd354-8584-4348-86a9-a3bc0368cb39,"Jeder Umsetzungsweg wird freudvoller, leichter und erfüllender, wenn wir diesen mit Menschen teilen.",web1,"[84, 90]"
1dd0ca0b-efcf-43d4-8081-efd2c10cb2fe,"Unsere Zukunftsvision ist es, die Menschen miteinander zu vernetzen, Informationen bereitzustellen und dazu beizutragen, das Thema Krebs im Kindesalter zu enttabuisieren.",web1,"[34, 40]"
cac6a447-0def-4c89-b4ba-389d950f994b,"Ohne viele Menschen, die den Förderverein auf die unterschiedlichsten Arten unterstützen, sind unsere Angebote nicht möglich.",web1,"[11, 17]"
e52eaea4-5b4d-4bea-ae9b-038c3821378c,Ohne diese wunderbaren Menschen wäre unsere Arbeit nicht denkbar.,web1,"[23, 29]"
c0b613ec-9bed-4ae6-a07e-cbb73acb5642,"Es gibt Menschen, die eine Fulfillment-Methode nutzen, die Dropshipping genannt wird.",web1,"[8, 14]"
43ae4911-9053-419b-b4e5-c697afca28c3,Starten wir mal mit 100 Menschen in der Awareness Phase.,web1,"[24, 30]"
3c2eb6c3-c854-423a-a007-57c199a2f62d,Selbst an diesem Punkt wirst du noch einige Menschen verlieren.,web1,"[44, 50]"
f7e6861d-c389-4e49-8024-a6ff76f392e2,"Die Check-Out-Anpassung, ermöglicht es dir, zusätzliche Elemente zu deinem Check-Out hinzuzufügen, um den Menschen zu helfen, in Richtung des Abschlusses (Kaufs) zu gehen.",web1,"[106, 112]"
2dce3e38-3e3d-4fd5-ad87-07141698af92,"Die Rückkehrhilfe berät Menschen über die freiwillige Rückkehr in Würde, unterstützt bei der Vorbereitung und hilft Perspektiven im Heimatland zu schaffen.",web1,"[24, 30]"
787eea13-ac6a-4744-80d1-af3b3437b3a8,"Von Menschen, die scheinbar unkoordiniert aber zielorientiert nächte-, tage- und dann jahrelang zusammenarbeiten und Projektarbeit leisten.",web1,"[4, 10]"
89915423-ebba-48af-9622-de3b14b5680f,"Im Rahmen der Fotosynthese nehmen die Pflanzen das, für den Menschen schädliche, Kohlenstoffdioxid auf und wandeln es im Laufe dieses Prozesses in ""sauberen"" Sauerstoff um.",web1,"[60, 66]"
