,text,label,span
09e1f491-004a-40ab-acb0-a269d884c7df,Heute hatte ich einen Tag zu hause (Kind krank) also gemütlich auf der Terrasse experimentiert.,web2,"[29, 33]"
f4b7bbb3-1dae-4b15-80c7-0828d2fe02d2,"Die sitzen ihre Ferien über nur zu hause rum, damit sie immer schnell bei der Arbeit nach dem Rechten schauen können?",web2,"[35, 39]"
0905ad47-9ede-4fdc-aff3-dd9ddd08649b,Ein großes Paradies welches man uns geöffnet hat und wo wir uns gleich wie zu hause fühlten.,web2,"[78, 82]"
7bbf6bb5-9e9f-4e7f-8299-deb7182cf28d,"Wenn ich den ganzen Tag mit Computerproblemen zu tun habe, will ich halt davon zu hause meine Ruhe.",web2,"[82, 86]"
aad8e188-bb60-4ec8-a2cc-1595fa319e61,Nur die Kleinen rennen zu hause immer noch dem Ball und Frisbee hinterher und Jan verschwindet wieder zu seinem Teich mit Pergola.,web2,"[26, 30]"
f5b5b430-9ee1-4299-a805-292641659158,"Im Archäologischen Museum tauchen Kinder in die Steinzeitwelt ab und können aus Ton Schalen, Becher, Tiere etc. formen und mit nach hause nehmen.",web2,"[132, 136]"
74135f77-5290-48a2-ae09-ce2387fe5421,"Leon, Yannick, Jan und Jannik konnten mit Pokalen nach hause fahren.",web2,"[55, 59]"
1affeb3c-de21-4463-8b9c-49c4aa231c96,"Wenn es Ausländer waren: Ab in den nächsten Flieger „nach hause“, wo immer das ist.",web2,"[58, 62]"
6a443a5f-cf86-4c2a-ba99-d0088f8c995e,"die ziemlich real wirken kann, wenn du dir mal mit einem Hamnmer auf die Zehen haust!",web2,"[79, 83]"
1bf16d2a-f07e-4aa5-8ca6-c8932f6917b5,"Auch in diesem Gerät kommt 4G zum Einsatz, damit unterwegs genauso schnell wie zu hause gesurft werden kann.",web2,"[82, 86]"
d0ffb753-ffe7-4b44-9fc6-809c423d5fa1,"Hier hausen wir nicht minder schön mit 2 spanischen Pilgern in einem Bungalow, der wie eine Sauna riecht und auch fast so aussieht.",web2,"[5, 9]"
df2b14dd-7fca-4a41-8e51-272844b5aadb,"Hier hausen wir nicht minder schön mit 2 spanischen Pilgern in einem Bungalow, der wie eine Sauna riecht und auch fast so aussieht.",web2,"[5, 9]"
345a88a3-9012-456a-bd4d-cd2ec7660f2b,Hier gibt’s mehr davon: haus und wellness* als Print-Abo haus und wellness* als App-Abo _____________________________________________________________________________,web2,"[24, 28]"
df3e6cad-b54d-46c5-b5c2-f2444790ae66,Hier gibt’s mehr davon: haus und wellness* als Print-Abo haus und wellness* als App-Abo _____________________________________________________________________________,web2,"[24, 28]"
d73dd9d8-bb51-4c8e-af66-4978b0a2bc6d,Hier gibt’s mehr davon: haus und wellness* als Print-Abo haus und wellness* als App-Abo,web2,"[24, 28]"
dc637a1c-30fb-47dd-a2bc-85f899f214dc,Hier gibt’s mehr davon: haus und wellness* als Print-Abo haus und wellness* als App-Abo,web2,"[24, 28]"
edf57ffc-9ace-4f44-ac33-deeaf0e36540,Hier gibt’s mehr davon: haus und wellness* als Print-Abo haus und wellness* als App-Abo _____________________________________________________________________________,web2,"[24, 28]"
66ff71be-c370-4ec9-b662-a76645012a08,Hier gibt’s mehr davon: haus und wellness* als Print-Abo haus und wellness* als App-Abo _____________________________________________________________________________,web2,"[24, 28]"
5b5c634d-5dd0-4cf1-8753-84001ae5999e,"Ach nein, das ist der ganze Rock nicht wert gewesen, und machst es zu hause selbst. 🙂 Gemein, ich weiß. ^^",web2,"[70, 74]"
db0acb0e-dab6-4651-9161-e7475456cf9e,"wenn salzburg der einkaufsmeister ist, kann es nur gut sein das in dieser nacht noch leitgeb nach hause kommt",web2,"[98, 102]"
a0ce16fc-eadc-45d0-a739-12d20434725f,noch eine runde durch den wald und wieder ab nach hause und 15km waren geschafft😉,web2,"[50, 54]"
adcf5ef1-cee1-48d2-b07f-d83fe7d2c1c3,"Als ich dann später zu hause ankam, roch ich im Hausflur schon einen sowas von leckeren Geruch, das ich hoffte er käme aus unserer Wohnung.",web2,"[48, 52]"
557faadc-978f-4771-b970-0715f070bfcb,"nun heisst es packen, das haus nochmal auf vordermann bringen und mit einem kurzen einkaufsstop ab zum flughafen, um via zagreb die heimreise anzutreten. ach, es war mal wieder schön in meiner zweiten heimat und jetzt beginnt das projekt haussanierung.",web2,"[26, 30]"
8c1e765c-7ed8-4fbd-978c-84280d81ad75,"Am Abend fuhr ich also nach hause, schlecht gelaunt und mit leicht aufkeimenden Kopfschmerzen.",web2,"[28, 32]"
07472658-4012-4797-b51e-9059070f88be,"Die Kopfschmerzen hielten sich auch zu hause, die schlechte Laune, Gott sei Dank, nicht.",web2,"[39, 43]"
60c3aca5-a869-443e-9e8e-bccbf3cb3b0c,"Das Kräftigungsprogramm besteht aus einigen einfachen Übungen die ich problemlos zu hause ausführen kann, wie etwa Unterarmstütz gestreckt, Seitstütz gestreckt, oder Oberkörper anheben in Bauchlage.",web2,"[84, 88]"
5706da51-a03d-4930-8304-26914aca7a5a,"Sie haben keine Sozialversicherung, bekommen einen Hungerlohn und hausen in ärmlichen Baracken.",web2,"[66, 70]"
f3780aed-5839-4b48-afaa-40cb2abae7e9,"Weißt du, dass keine 5 km raus aus der Hauptstadt ca. 30.000-50.000 Afghanen seit mehreren Jahren in Flüchtlingszelten hausen bei bis zu 50 Grad Hitze oder -20 Grad Kälte?",web2,"[119, 123]"
40d6b6d0-e399-413a-bb37-b1ffa7858acd,"Nur, dass sie so schnell wie möglich nach hause möchte.",web2,"[42, 46]"
51354ece-ba92-4f1e-91e9-f09afba9220c,"Die Straße ist mäßig belebt, ein paar Mütter mit ihren Kindern beim Einkauf und eine Hand voll Schüler auf dem Weg nach hause.",web2,"[120, 124]"
e86e3d37-faa3-439e-b86d-6d4b9842f691,"Von hier aus sind wir wieder in bekannteren Gefilden, wo auch wieder Menschen hausen.",web2,"[78, 82]"
e63361e8-aa7a-4de3-abbd-e9a7635a52b3,"Schon damals sprach mancher nächtlicher Wanderer davon, dass es an jenem Hügel nicht richtig sei, indem er in demselben hämmern und lärmen gehört und einer sogar Rauch und Feuer in demselben bemerkt haben wollte; allein das damalige Zeitalter ließ den Gedanken an eine Untersuchung solcher nächtlichen Erscheinungen gar nicht aufkommen, und alles wurde den unterirdischen Zwergen, die ebenfalls in den Grabhügeln hausen sollten, zur Last gelegt.",web2,"[413, 417]"
7be281d2-fae0-4545-992f-364c8ecc0d39,"Er solle sich heute bitte alleine um das Essen kümmern, weil sie erst spät nach hause kommen würde.",web2,"[80, 84]"
439dd744-229b-4ec7-90fb-bbe4b79feca5,"Herzlichen Glückwunsch an Zoe, daß sie von Dir gerettet wurde und sie nun mit ihrer Schwester ein so wunderschönes und liebevolles zu hause haben darf! AntwortenLöschen",web2,"[134, 138]"
d4ed74ec-d852-4ebb-9865-a5c2b61e7511,"ich mach gerne ostseesand rein, das erinnert mich dann zu hause an schöne strandgänge. AntwortenLöschen",web2,"[58, 62]"
f2de5106-25d7-4310-8b07-dc5d37627df8,"Hallo Andrea,ja auch wir sind wieder zu hause ... aber noch nicht so wirklich anwesend!jetzt heisst es erst einmal auspacken und in den alltag zurückfinden.auch ich habe unseren gemeinsamen abend sehr genossen :-) ich freue mich schon auf eine Wiederholung!glg Silke",web2,"[40, 44]"
dc033271-3a3d-4cdc-b60f-86405a7edc19,ja auch wir sind wieder zu hause ... aber noch nicht so wirklich anwesend!,web2,"[27, 31]"
890d7f4c-01bc-4136-bf1c-4729db01b607,"Da wundert nicht, daß gemäß solcher verqueren Logik ein beträchtlicher Teil der „Classe media“ in den rasch wachsenden Slums haust, viele jener neuen “Mittelschichtler” gar Analphabeten sind, über die Hälfte nur wenige Jahre in der Grundschule war, mit dem bekannt niedrigen Niveau.",web2,"[125, 129]"
683fc7ef-4433-474e-b2c9-6d5fa13ad91c,"Dort hausen meist Sklavennachfahren, die Indianer-oder Schwarzenmischlinge, leichte Beute für Wunderheilersekten.",web2,"[5, 9]"
416a6632-2f1e-4054-b0c2-46a15a8ffd5b,eben. wir nennen auf die schnelle nur – im mühlenbruch – proffenweg – lemmerzpark – limperichsberg – sumpfweg/rheinpark – die schwimmbad(neubau)sache – park haus petersthal (neuer kindergarten) – unzählige neubaugebiete,web2,"[157, 161]"
85ac19f9-740c-465b-898c-f67f623142f6,Ausstellung im burgenländischen geschichte(n)haus bildein bis Martini 2012 http://www.geschichtenhaus.at/,web2,"[45, 49]"
c0e1c189-3892-4a12-b90d-4a95e1026cef,"Auch auf die Gefahr hin, dass du mir in zwei Wochen den Kopp vom Hals haust, wenn ich wieder da bin…da hat sie Recht😉",web2,"[70, 74]"
2be66632-efe6-41e4-8259-4973f42dc7ee,"Auch auf die Gefahr hin, dass du mir in zwei Wochen den Kopp vom Hals haust, wenn ich wieder da bin…da hat sie Recht😉",web2,"[70, 74]"
137cf9a1-aa3e-4b58-8f7c-a3f13a5d8040,"danke, ich bin gespannt, wie es ist “zu hause” unsere Bilder auszustellen.",web2,"[40, 44]"
8fa4db58-8628-43d9-acfe-e104ee16d936,In den letzten drei Jahren habe ich allerdings in Groningen in den schönen Niederlanden gehaust.,web2,"[90, 94]"
af6f3de7-b198-47f7-a7eb-4f019374442d,"Wie wir es erwartet haben: so kurz vor dem Start des neuen iPhones vergeht kein Tag, an dem uns nicht wieder irgendwelche Bauteile des neuen Flaggschiffes aus dem hause Apple begegnen.",web2,"[163, 167]"
a306267a-9a55-432d-8e27-88b0f4941096,"…auf dem http://www.muensterlandradweg.de gings weiter nach rheine …von da ab zeigte sich der wind von seiner besten seite, n??mlich von vorn;-(( …in bad bentheim konnte ich den regen austricksen. ??ber ochtrup, nienborg, ahle gings dann wieder nach hause.",web2,"[250, 254]"
55951ed9-955a-4793-a527-ef5f127b7f48,"Und wenn man nicht immer so viel Neues kaufen würde, dann könnte man nach einem erfolgreichen Flohmarkttag mit 100-150 Euro nach hause zu gehen und sich beim nächsten Flohmarkt komplett neu damit einkleiden – ich zum Beispiel fuhr zurück mit zwei prall gefüllten Beuteln voll der herrlichsten textilen Eroberungen – und das alles für schlappe 25 Euro.",web2,"[129, 133]"
fe8a1912-0448-4774-85cc-95f3ac6a8ec2,"Und irgendwann fühlten wir uns, als wäre es 6 Uhr morgens, dabei war es noch nicht einmal Mitternacht und wir gingen, bevor die Polizei käme und schlichen und krochen und schlurften nach hause, mit Beinen, die so schwer waren wie Betonklötze.",web2,"[187, 191]"
dd8a9d86-86f6-42ba-9e62-15a3181cbe07,Meine enkel stehen um 6:30 auf und kommen teilweise um 19:00 von der schule nach hause … sie sind 12 und 15 jahre alt :)),web2,"[81, 85]"
9624b451-9b75-4dcd-9573-106fce77780a,"Vielleicht habt ihr eine besondere Vase zu hause stehen, die sich von der Masse abhebt und ein Unikat darstellt oder ihr habt eurer Kreativität freien Lauf gelassen und eure Blumentöpfe bzw.",web2,"[43, 47]"
6da060b8-e03a-443b-bfce-af64af7efe81,"Allerdings finde ich eine Erweiterung der Wohnraumthematik spannender und tiefer gehend; im Sinne der Frage, wo Menschen sich zu hause fühlen und warum.",web2,"[129, 133]"
32e47d3e-5b3b-4f07-bf85-86ce962d277a,"Rund um Nea Manolada gibt es unendlich viele Erdbeerfelder, wo Tausende von Immigranten unter prekären Bedingungen arbeiten und meist unter unzumutbaren Bedingungen hausen.",web2,"[165, 169]"
ca21df68-9d0c-4bca-a30c-5516fc9d8fea,"Während die Männer in den Ruinen der alten Städte hausen, haben die Frauen in der wilden Natur ein neues Leben angefangen.",web2,"[50, 54]"
ca4449cd-cde5-48d3-877b-2017457dd983,"[...] sie fragten mich, wo der israeli si, sichtlich glücklich darüber, mich ohne ihn anzutreffen. sie sahen mich am vorabend mit ihm zusammen auf der suche nach meinem hostel. rene war ihnen schon aus split bekannt als der „strassentourist“, der die nächte gerne draussen verbringt. natürlich erzählte ich ihnen, dass er in einem anderen. hostel haust, als auch schon die türglocke läutete – es war rene. naja, sie fanden sich damit ab und wir tranken. liege jetzt im bett und schlafe mal ein weilchen, bald werden wir vom hostel bekocht. eine buchung für eines der partyboote wurde von dem new yorker schon getätigt, weiss aber noch nicht, ob ich wirklich mitgehen soll. bin nicht so in der partystimmung heute. [...]",web2,"[347, 351]"
19590bdd-ce6c-4b1f-a12d-1974a3257819,Er haust in abgelegenen Hütten und ist zwei Männern mit offensichtlich kriminellen Strukturen ausgeliefert.,web2,"[3, 7]"
7e98aad3-28b4-49cc-8433-a9e2bcd9ce58,nach viel tratsch in der hitze gings nach hause zur stärkung. allerdings hatten wir für heute noch eine mission:,web2,"[42, 46]"
f01dce6a-84f7-4e2f-bae1-378b85db680f,Zu meinem heutigen Mittagslauf befand ich mich nun zu hause und legte den Garmin auf die Fluchttreppe meines heimischen Dachfensters.,web2,"[54, 58]"
e5c5e557-836a-469f-aaf1-d87d02f0fb08,"Vielleicht habt ihr eine besondere Vase zu hause stehen, die sich von der Masse abhebt und ein Unikat darstellt oder ihr habt eurer Kreativität freien Lauf gelassen und eure Blumentöpfe bzw.",web2,"[43, 47]"
ac065beb-e5aa-4a5f-8866-b13b68cac0c0,"Ich wohne in einem 6 Mann Zimmer in dem 2 Franzosen (welche ich noch nicht zu Gesicht bekam), ein weiterer Typ (Name vergessen) -studiert in London wohnt aber in Deutschland- und eben meine Wenigket hausen.",web2,"[199, 203]"
b4f62567-b001-4dc4-a489-2d826f4baea4,Innerhalb von 48 Stunden wird alles zu Ihnen nach hause geschickt.,web2,"[50, 54]"
de232232-55ed-47d0-897a-fc6422d7612f,"|Getan| regulär gearbeitet, fahrrad gefahren, in der RS gearbeitet. gothesdienst. war ne ziemlich gute schicht🙂 hat viel spasz gemacht. und am ende noch n bissl quatsch mit Quasi gemacht hihi und dann erst halb 7 zu hause gewesen.. und ich hab mal etwas meinen kleiderschrank ausgeräumt.",web2,"[216, 220]"
126a7e53-c074-4722-825d-fc0f9a029904,"|Getan| regulär gearbeitet, fahrrad gefahren, in der RS gearbeitet. gothesdienst. war ne ziemlich gute schicht🙂 hat viel spasz gemacht. und am ende noch n bissl quatsch mit Quasi gemacht hihi und dann erst halb 7 zu hause gewesen.. und ich hab mal etwas meinen kleiderschrank ausgeräumt.",web2,"[216, 220]"
9d9c7bfd-78b5-4641-bc3d-7d84627e4bfa,"um harald welzer zu bemühen, der feststellt, dass erinnerung primär etwas mit zukunft denn mit vergangenheit zu tun hat, gilt es den berg, oder nach gieseke/welzer, das haus, der erinnerung zu entrümpeln und die erinnerungskultur zu renovieren. ich denke, was für die deutsche erinnerungskultur bei eben gieseke/welzer gilt, muss auch eine rolle im persönlichen umgang mit diesem thema spielen.",web2,"[169, 173]"
fc62672d-ccb4-4176-89ac-c8f3c3aafb26,"Der Ostan hauste weiter bei Toilette auf dem Flur, weil keiner Ersparnisse hatte und man dadurch hinterher hinkte.",web2,"[10, 14]"
7c43233b-4c8a-4e25-a1e7-95b8ea4ae379,"klar …ne feine sache nur……wo kommen denn die arbeitsplätze her, wenn die frauen , die ZWANGSWEISE zu hause sind und ihr leben als hausfrau fristen , auch noch auf den arbeitsmarkt strömen würden ?",web2,"[101, 105]"
cb982088-84fd-4462-9282-f3da0e523e1f,"aber kaum zu hause wieder angekommen stapft doch unsere kleine chocolate-point ins wohnzimmer, meckert uns unaufhörlich 5 minuten an, wo wir denn gewesen sind, ob wir kein pflichtgefühl kennen, ob wir ihr etwas mitgebracht hätten und wann es etwas zu essen gäbe. wir waren beide wie versteinert, vor rührung standen uns fast die tränen in den augen. ein wunderschöner moment, geliebt zu werden, wichtig zu sein, gerne verantwortung zu tragen.",web2,"[13, 17]"
266a40ec-5785-4335-b234-6d658d1a0c1d,"[…] zu hause, aber die sammlung wächst stetig. mittlerweile immer mit dabei sind diese beauty items: clinique age defense bb cream spf 30 shade 02, chanel vernis no. 561 suspicious, janssen lip balm, l´oréal paris caresse shine no. 300 juliet, […]",web2,"[7, 11]"
ee7ca9b0-d72f-41ce-bf9d-f26180ef0d0b,"Oh ja, Urlaub zu hause kann auch sehr schön und dann mal spontan wegfahren, so etwas gefällt mir auch, aber dann mal die Kamera zu hause lassen, das schaffe ich nie.",web2,"[17, 21]"
0859ce62-7412-4e97-baac-38a603d67567,"Oh ja, Urlaub zu hause kann auch sehr schön und dann mal spontan wegfahren, so etwas gefällt mir auch, aber dann mal die Kamera zu hause lassen, das schaffe ich nie.",web2,"[17, 21]"
bc0d32c9-621b-4abb-a60f-508f02c90453,"Auch wenn man zu hause ist, dann schaut man ziemlich oft in die Blogs, kann ich auch nicht lassen.",web2,"[17, 21]"
a54fc1ff-4e4e-4db9-bca5-f78022c6d26b,"kinder können unters bett gucken und kontrollieren ob sich nicht vielleicht ein monster unter dem bett liegt, wenn ja dann schläft es diese nacht nicht im bett und wenn keins drunter ist, dann schläft es dort. und das haus der van goulds hat nen pool im haus :O",web2,"[218, 222]"
3d551f7c-7add-4e0c-b268-709c6161ff3a,"kinder können unters bett gucken und kontrollieren ob sich nicht vielleicht ein monster unter dem bett liegt, wenn ja dann schläft es diese nacht nicht im bett und wenn keins drunter ist, dann schläft es dort. und das haus der van goulds hat nen pool im haus :O",web2,"[218, 222]"
6d29ae14-8a48-4db3-af08-c765cef96793,Doch obwohl die Fahrer der Passagiere verzweifelt waren (ihre Sachen waren auf einer Ranch 5 Meilen hinter der Schlammmulde und ihr Flug nach hause ging heute Abend) waren auch sie äußerst skeptisch.,web2,"[142, 146]"
1259218f-09f1-4d02-81dd-b334acfd356c,"Genug Filme wie Leviathan spielen mit diesem vergnüglichen Horror und der Vorstellung, welche Monster in den Tiefen der Meere hausen könnten.",web2,"[126, 130]"
0ea741e8-5eed-476b-87f4-dadab8cda4ed,Nun bist du also wieder zu hause?,web2,"[27, 31]"
461d6385-767b-4d0b-a874-6ebbed42d040,Es ist eben nirgends so schön wie zu hause.;),web2,"[37, 41]"
fbc37148-4b24-4438-afe2-6e09fb933366,"da lisas papa uns heute zu sich nach hause eingeladen hat, haben wir ihm unterwegs im supermarkt noch ein kleines mitbringsel besorgt und uns selbst dafür mit nem riesem oreo eis belohnt.",web2,"[37, 41]"
6dde8b15-9caa-45fa-bd1f-6fc3f1f169ac,"Ich habe zwar diese Pom-pom Macher aus Kunststoff zu hause, aber halt nur einen Satz und in der Schule mit den SchülerInnen habe ich mich immer über die Wurschtlerei mit den Kreisen geärgert, aber auf die Idee bin ich nicht gekommen.",web2,"[53, 57]"
