,text,label,span
87b9fbc2-c7fc-4a37-99b9-cc086a0ae962,"Dass Trumps Stabschef das Tragen einer Maske nicht besonders liegt, demonstrierte er auch schon zuvor, wie hier nach der Nominierung der Supreme-Court-Richterin Amy Coney Barrett, als er von Reportern um ein Interview gebeten wurde.",corona,"[39, 44]"
590628e9-275e-4806-899a-678bcc695a7f,"Nun, ich werde mit Ihnennichtmit Maske sprechen!",corona,"[33, 38]"
f0813200-4cdf-4a55-b927-97c25d646583,Wenn das Tragen einer Maske mit dem Holocaust gleichgesetzt wird.,corona,"[22, 27]"
2a140b6f-fe8f-4b3e-872a-0d7860ced7dc,"Eigentlich hätte Turner sich schnellstmöglich in Isolation begeben müssen, doch stattdessen tauchte er nach dem Sieg seiner Los Angeles Dodgers wieder auf dem Platz auf und feierte mit seinen Kollegen den Titelgewinn – teilweise ohne Maske.",corona,"[234, 239]"
7e3afaed-6139-4569-be8c-bfbd6d413322,Die meisten Unterstützer folgten dem Beispiel des Präsidenten und trugen keine Masken.,corona,"[79, 84]"
c630040c-449f-4352-8639-3e5d26693297,"Besucher müssen sich vorab anmelden, am Eingang einen Infobogen ausfüllen, eine Maske – in manchen Fällen eine FFP2-Maske – tragen, Hände desinfizieren.",corona,"[80, 85]"
4c9b816b-b87f-4f0f-8827-f555e2f7f018,"Maske und Mindestabstand von 1,5 Metern sind die Grundpfeiler.",corona,"[0, 5]"
3d53dbb1-3d0a-4635-8215-46df5681e16d,"„Viele leiden, weil es deutlich weniger Angebote gibt als sonst und auch darunter, dass sie nur Menschen mit Masken um sich haben.“",corona,"[109, 114]"
e40cd1f1-1b57-42c3-a219-856899477143,Queen tritt erstmals mit Maske auf,corona,"[25, 30]"
ff4dde8a-dea2-4aa9-8990-3df9da13b254,Passend zum Anlass war die Maske der Queen schwarz.,corona,"[27, 32]"
24529e97-7982-4fd1-8ce9-1b1d2924df03,"Andere Royals sind regelmäßig mit Masken zu sehen: Herzogin Kate (38) bevorzugt dabei zum Beispiel zarte Blumenmuster, Herzogin Camilla (73) variiert stärker und trägt auch schonmal einen Schutz mit Pfauen-Print.",corona,"[34, 39]"
d9ec4708-164f-47e7-aec9-3ce8335fbbc0,"Ich hatte eine Maske auf und der Taxifahrer sprach mich darauf an, mit den Worten:",corona,"[15, 20]"
fbdf5f9e-3265-4cae-b1dc-39c08b84055b,"Beatmungsgeräte, Desinfektion und Masken – davon gibt es in den Krankenhäusern mittlerweile genug.",corona,"[34, 39]"
96f0ca69-3d4f-4472-9280-a576e7ffb0ca,"Sondern die Tatsache, dass die Regierung verpennt hatte, die aufkommende Krise zu erkennen und dementsprechend lax bei der Besorgung von Masken gehandelt hatte.",corona,"[137, 142]"
2db5899f-03b8-4a81-bf72-df8154edaf99,Außerdem war gerade die Biergartenzeit angebrochen und die Maske somit lästig geworden.,corona,"[59, 64]"
e2110de0-b483-4112-b290-3ed0958756c8,"“Ziehen Sie halt die Maske auf, bis ich weg bin, damit es wenigstens den Anschein hat, dass Sie uns ernst nehmen“, lautete meist die resignierte Antwort.",corona,"[21, 26]"
281fc12f-2d3f-4945-bb1c-ae2ec0d21f04,"•Vorrang von Verhaltensauflagen bei bestimmten Aktivitäten (z.B. Abstand, Masken, Lüftung) von generellen Verboten;",corona,"[74, 79]"
bbfe7659-d70b-4065-994b-a525de178c99,"Der GEW-Vorsitzende Erdmann hält dem entgegen, an keinem anderen Ort begegneten sich aktuell so viele Menschen in geschlossenen Räumen ohne Abstand und in den meisten Fällen ohne Masken wie in der Schule.",corona,"[179, 184]"
5f14bb24-75d5-46d6-b15d-27e72711a70a,Sollten Mieter nun im Treppenhaus zum Schutz eine Maske tragen?,corona,"[50, 55]"
d2e94c89-a4ae-4820-b741-adde50aced2a,Müssen Mieter deshalb auch in gemeinschaftlichen Räumen eine Maske tragen?,corona,"[61, 66]"
049d6bf5-cc25-405b-8857-57cce6310669,"Benutzen Sie den Fahrstuhl am besten nur noch für Ausnahmefälle, zum Beispiel einen schweren Einkauf oder tragen Sie dabei zur Sicherheit ein Maske.",corona,"[142, 147]"
98c15910-0ee3-4623-94d9-9c5442de853e,"Die Musik plärrte trotzdem so laut wie in alten Zeiten, als müsste der DJ zehntausend Menschen unterhalten – und nicht nur eine Schar handverlesener Medienleute, die brav in ihre Masken atmeten.",corona,"[179, 184]"
65bbb5cd-2e10-431c-bab4-491cf4bf7c50,Siva rät dringend zum Tragen von Masken.,corona,"[33, 38]"
7faa4f0c-07a1-4f68-ab18-771a0f3d3a22,"Bei einer Inzidenz von 100 Fällen pro 100000 Einwohner pro Woche, was nach aktuellen Zahlen des Robert Koch-Instituts in etwa dem derzeitigen Stand in Deutschland entspricht, käme es bei einer Veranstaltung mit geeigneter Belüftung, bei der alle Teilnehmer Masken tragen und das strengste der drei möglichen Hygienekonzepte befolgt wird, den Angaben zufolge zu nur einer zusätzlichen Ansteckung.",corona,"[257, 262]"
291d63ac-c3cc-49dd-81c7-36a0daa2a7d2,"Wenige tragen eine Maske, obwohl die Behörden sie seit Kurzem empfehlen.",corona,"[19, 24]"
63b49b80-1f8f-4428-bd4b-5827e4e952b6,"Auf die Frage, wie er das von seinem Parteikollegen Stephan Brandner kürzlich veröffentlichte Foto beurteile, dass den Bundestagsabgeordneten in einem ICE ohne Maske zeigt, antwortete der AfD-Vorsitzende: „Ich würde mir wünschen, dass er das unterließe.“",corona,"[160, 165]"
ea28f40a-526c-4b07-abec-80413c6775b8,"Im August hatte der Rechtsanwalt einen Polizeieinsatz ausgelöst, als er ohne Maske im Zug aufgefallen war.",corona,"[77, 82]"
0e0cbe05-2ca7-4c46-af78-cadf07676ff4,"Schön, dass der Nerz geschützt wird mit der Maske, aber für FFP2 reichte es wohl nicht?",corona,"[44, 49]"
1169a434-7bd1-48d7-b2d3-42e8d786e4c4,"Unverständlich, dass der Züchter keine FFP2 Maske trägt.",corona,"[44, 49]"
ba2c4161-19a9-40a3-b9d7-0a8733dfc9dc,"Ein tschechisches Boulevardblatt hatte Bilder veröffentlicht, wie er nachts ohne Maske ein Restaurant verließ.",corona,"[81, 86]"
c1dd040a-4c80-4fba-af53-8a3ae0be9838,Bei mehr Menschen ist das Tragen einer Maske Pflicht.,corona,"[39, 44]"
5751550a-3aac-4b84-a8e7-eeb99502e99f,Bislang mussten nur für Kinder ab elf Jahren verpflichtend eine Maske tragen.,corona,"[64, 69]"
14c33518-852d-451c-81f1-4f75960d29fc,"Der Unterricht soll regelmäßig unterbrochen werden, damit Kinder die Masken unter Wahrung des 1,50-Meter-Abstands auch einmal abnehmen können.",corona,"[69, 74]"
cba3b053-3c91-4ead-86f0-36998b1e4815,"Den Schülern solle erklärt werden, warum die Maske nötig ist und dass sie sich bei Unwohlsein sofort melden sollen.",corona,"[45, 50]"
1c20fe4d-fd00-4a3d-b877-7fe4cf029399,"Frey sucht aber Lösungen, um etwa Kinder ohne Maske in die Pausen zu lassen.",corona,"[46, 51]"
05741deb-cc65-41d1-86dc-aad2b986c298,"Lehrer und Schüler müssen dann in allen Klassen, auch der Grundschule, Masken tragen (unabhängig vom Abstand).",corona,"[71, 76]"
57eba153-f502-4cc8-a693-f728eee422c8,"Lehrer und Schüler müssen dann in allen Klassen, auch der Grundschule, Masken tragen (unabhängig vom Abstand).",corona,"[71, 76]"
75a50ac5-6b5a-43ed-991e-439e038cd7a0,"Die Kita-Vorgaben sollen, wenn nötig, ab Mittwoch gelten; ebenso eine Regelung, wonach in Gemeinschaftsunterkünften von Asylbewerbern Maske zu tragen ist, wenn man nicht in seinem Zimmer ist.",corona,"[134, 139]"
8f4e8e66-3f03-4cb3-a73b-9400ff21f749,Lesen Sie auch: Falsches Gerücht um Tod durch Maske in Werkstätte für Menschen mit Behinderung im Tölzer Land:,corona,"[46, 51]"
5083bd1e-ae98-4fb6-b05a-f50ddee92138,"Auch bei den Menschen, die Probleme haben, sich selber eine Maske aufzusetzen, gab es mit der entsprechenden Hilfe keine Probleme.",corona,"[60, 65]"
3a3d108f-f972-4970-8655-0accafb07638,"Schüler ab sechs Jahren sollen eine Maske tragen, die Räume sollen regelmäßig gelüftet werden.",corona,"[36, 41]"
b952833b-ab04-4dca-9d2a-263a5a8f2530,"Demnach sollen Eltern, die Mitglied der Initiative sind oder dieser nahe stehen planen, Kinder und deren Eltern auf dem Schulweg anzusprechen und ihnen unwirksameMaskenmit dem „Querdenken“-Logo in die Hand zu drücken oder eine CO2-Messung unter den Masken der Kinder anzubieten.",corona,"[162, 167]"
6ace8df8-cf59-4ab7-9902-336702e6c03d,"Wenn ich Ihnen gesagt habe, Sie sitzen jetzt hier alle mit Maske und tragen sie auch geduldig und sind bereit, diesen Beitrag zu leisten beim Einkaufen und so weiter.",corona,"[59, 64]"
022c8612-272f-4600-abd8-5764a515c926,"[...] Hätte man so ein bisschen früher reagiert, hätte man früher die Schutzausrüstung, vor allem die Masken beschaff – das war ja ein Riesenproblem – hätte man die Leute vielleicht schon ein bisschen deutlicher gewarnt in den Anfangszeiten, dann glaube ich schon, dass man vielleicht den harten Lockdown, der andererseits natürlich nicht so hart war wie in anderen Ländern, aber doch mit Schulschließungen und Kitaschließung schon massiv war, hätte man vielleicht ein bisschen sanfter gestalten können und hätte vielleicht dann auch diesen Frust, der sich jetzt ja nach und nach breit macht – ich meine, jeder kennt es von sich selbst, jetzt daran zu denken – bis März, April, bis es dann wieder ein bisschen wärmer wird, jetzt wieder so eine sehr harte Phase durchleiden zu müssen, dann hätte man das vielleicht alles ein bisschen milder gestalten können. [...]",corona,"[102, 107]"
7619c1f3-7572-45e9-88e4-c7daa5a13c10,"[00:16:19] Sandra Sperber Ein Thema, bei dem man dieses Hin und Her ganz stark gespürt hat, war das Thema Masken.",corona,"[106, 111]"
73e5a1a7-4ce4-4ed7-a8a5-e65daa06db08,Welche Fehler waren das beim Thema Masken?,corona,"[35, 40]"
94ba2004-f37f-4011-88a6-e11b3321d872,"""Ja, du hast recht und wir kaufen jetzt mal deine Masken"".",corona,"[50, 55]"
65b11a24-9d00-4938-a928-bbfe4014d2c9,"Aber insgesamt hat das Ministerium relativ spät reagiert und kam ja dann auch in die Bredouille, dass wir zeitweise einen Mangel an diesen Masken und sonstiger Schutzausrüstung hatten.",corona,"[139, 144]"
0ea50750-91c8-4093-8ab3-b4652ba42fda,"[00:17:24] Sandra Sperber Und da ging es ja zuerst mal nur ums medizinische Personal, also Masken für Krankenschwestern.",corona,"[91, 96]"
48d7b030-0c65-4f09-a103-a90196bbefd8,"Das war ja lange umstritten, ob es Sinn macht, dass wir alle Masken tragen.",corona,"[61, 66]"
47edf042-a9e3-48b5-a2ee-174cf55b0e1c,"Und plötzlich, als dann die Masken- Frage auch gelöst war von der Beschaffung her, als plötzlich genügend Masken da waren, da sagt die Politik, jetzt sehen wir doch den Sinn dieser Masken.",corona,"[28, 33]"
e3798b27-2c5e-4c8b-99df-9acabc69d654,"Und plötzlich, als dann die Masken- Frage auch gelöst war von der Beschaffung her, als plötzlich genügend Masken da waren, da sagt die Politik, jetzt sehen wir doch den Sinn dieser Masken.",corona,"[28, 33]"
fa3ef707-2d6e-44ad-addc-2e6fc54cb351,"Also diese Widersprüche, die hätte man, glaube ich, ein bisschen klarer formulieren müssen und sich auch wesentlich früher um mehr Masken bemühen müssen.",corona,"[131, 136]"
a0fec95c-e43c-4645-90cc-9cae2c8e9c71,"[00:18:04] Sandra Sperber Also Masken, ein großes Thema.",corona,"[31, 36]"
cb331688-c078-4919-aad8-c59e6cf19d3a,"Auf die Frage, wie er das von seinem Parteikollegen Stephan Brandner kürzlich veröffentlichte Foto beurteile, dass den Bundestagsabgeordneten in einem ICE ohne Maske zeigt, antwortete der AfD-Vorsitzende: «Ich würde mir wünschen, dass er das unterließe.»",corona,"[160, 165]"
a1c49eac-860c-4c31-a63f-db241db3f26a,"Im August hatte der Rechtsanwalt einen Polizeieinsatz ausgelöst, als er ohne Maske im Zug aufgefallen war.",corona,"[77, 82]"
8f0cb9d0-b1d3-4c56-b637-73e6183a6923,"Österreichhabe dann allerdings lange gezögert und auch Probleme mit Masken gehabt und müsse nun ganzscharfunddramatischnachziehen, urteilte der CSU-Chef.",corona,"[68, 73]"
d5086a37-97da-416e-aec3-baee2d1a5079,"„Gedacht sind die Masken für ältere Bürgerinnen und Bürger, also ab 65 Jahre aufwärts, und für Menschen mit Vorerkrankungen“, sagte Senatssprecher Christian Dohle.",corona,"[18, 23]"
63bcb5f1-17fd-4c2b-9918-f5e3fd7c8378,"«Gedacht sind die Masken für ältere Bürgerinnen und Bürger, also ab 65 Jahre aufwärts, und für Menschen mit Vorerkrankungen», sagte Senatssprecher Christian Dohle.",corona,"[18, 23]"
154ce812-bbec-4d81-9b91-5b495ede6078,"Unnötige Kontakte vermeiden, möglichst im Homeoffice arbeiten, Maske zum Beispiel auch im Unterricht tragen, maximal zwei befreundete Haushalte dürfen sich treffen.",corona,"[63, 68]"
7fc6d6bb-f395-4fcf-8167-6be4d41ba584,"Er bekräftigte, dass Vorgaben wie das Tragen von Masken nun im Infektionsschutzgesetz benannt werden sollen.",corona,"[49, 54]"
e3c2af33-2b78-43d4-a42b-3fa415bdeba9,Gibt es genügend Masken für die ganze Bevölkerung?,corona,"[17, 22]"
0df5b25b-7c0c-418f-b5a2-0fb3a5f4bf89,"In der ersten Welle wurden sehr viele Masken angeschafft, besonders für den medizinischen Bereich.",corona,"[38, 43]"
f8e1ff12-fdd2-4764-bc13-5c968af4357a,"Polen hat Grenzen zu EU-Nachbarn wieder geöffnet +++ Starker Anstieg der Neuinfektionen in Indien +++ Studie: Masken haben Zehntausende Ansteckungen verhindert +++ ""Mini-Trooping“ zum 94. der Queen in Windsor",corona,"[110, 115]"
a69c2575-de2d-43b2-9f59-9a7f08767e21,"Lütke Daldrup hatte am Dienstag betont, es sei bei der Veranstaltung sehr genau darauf geachtet worden, dass Abstände eingehalten werden und alle Maske tragen.",corona,"[146, 151]"
d75739fa-2b02-429b-a930-72692284c8ca,"Als Fotos davon mit dem Aktivieren des leuchtenden Schriftzugs «BER» gemacht wurden, standen sie neben anderen auf dem Podium für einige Zeit ohne Masken da.",corona,"[147, 152]"
721b5eb4-a7ce-45e9-9aa5-9f3120c8bf41,"Es muss jemand sein, dachte ich, der verantwortungsbewusst ist, keine illegalen Raves mit 35 engen Freunden in seiner WG feiert, Abstand hält und Masken nicht als Maulkörbe bezeichnet.",corona,"[146, 151]"
d2dea78d-7cf0-44c3-8195-f2fe2fd0a119,"Es kamen weit mehr als angemeldet, viele von ihnen wollten keine Maske tragen.",corona,"[65, 70]"
dc8cc47f-1d88-435e-a451-ce157e5d2cc2,Nehmt eure Masken weg!,corona,"[11, 16]"
cd45df7f-b4d3-4451-9232-784463c6d03e,"Als Fotos von der symbolischen Eröffnung mit dem Aktivieren des leuchtenden Schriftzugs BER gemacht wurden, standen die Podiumsgäste für einige Zeit ohne Masken da.",corona,"[154, 159]"
8e382c86-5a0d-4233-823b-3b9e382663ec,Bei seiner Rede und bei einem kurzen Fototermin habe er die Maske abgenommen.,corona,"[60, 65]"
4c973885-105c-4483-872c-c3edc063f756,"Am Freitagnachmittag äußerte sich Woidke nach einer telefonischen Kabinettssitzung in einer Pressekonferenz mit Gesundheitsministerin Ursula Nonnemacher (Grüne) und Innenminister Michael Stübgen (CDU), wo er laut Regierungssprecher Maske trug, wenn er nicht am Mikrofon stand.",corona,"[232, 237]"
0a6bb5ab-add3-4844-8bc4-782005ec6a87,"Auf Fotos, die die „B.Z.“ veröffentlichte, sieht man Gäste, die ohne Abstand und Maske feiern.",corona,"[81, 86]"
9c44584b-0181-4506-b590-eb493c43d7d0,"[...] Mittwoch 8 - 9.30 Klassenstärke von 25 Schülern zwischen 16 und 22 Jahren einziger Schutz für mich - meine Maske und alle 20 Minuten wird gelüftet Mittwoch 9.50 Uhr - 11.20 Uhr Klassenstärke von 23 Schülern zwischen 18 und 20 Jahren, einziger Schutz für mich - meine Maske und alle 20 Minuten wird gelüftet Mittwoch 11.45-13.15 Klassenstärke von 26 Schülern zwischen 16 und 22 Jahren einziger Schutz für mich - meine Maske und alle 20 Minuten wird gelüftet, 13.30 bis 15 Uhr Klassenstärke von 19 Schülern im Alter zwischen 20 und 42 Jahren, einziger Schutz für mich - meine Maske und alle 20 Minuten wird gelüftet [...]",corona,"[113, 118]"
59e9e478-1f7f-4df0-b34d-1bf9ae89f51d,"[...] Mittwoch 8 - 9.30 Klassenstärke von 25 Schülern zwischen 16 und 22 Jahren einziger Schutz für mich - meine Maske und alle 20 Minuten wird gelüftet Mittwoch 9.50 Uhr - 11.20 Uhr Klassenstärke von 23 Schülern zwischen 18 und 20 Jahren, einziger Schutz für mich - meine Maske und alle 20 Minuten wird gelüftet Mittwoch 11.45-13.15 Klassenstärke von 26 Schülern zwischen 16 und 22 Jahren einziger Schutz für mich - meine Maske und alle 20 Minuten wird gelüftet, 13.30 bis 15 Uhr Klassenstärke von 19 Schülern im Alter zwischen 20 und 42 Jahren, einziger Schutz für mich - meine Maske und alle 20 Minuten wird gelüftet [...]",corona,"[113, 118]"
376f8450-c793-4249-8a13-c5a0bbfff3a0,"[...] Mittwoch 8 - 9.30 Klassenstärke von 25 Schülern zwischen 16 und 22 Jahren einziger Schutz für mich - meine Maske und alle 20 Minuten wird gelüftet Mittwoch 9.50 Uhr - 11.20 Uhr Klassenstärke von 23 Schülern zwischen 18 und 20 Jahren, einziger Schutz für mich - meine Maske und alle 20 Minuten wird gelüftet Mittwoch 11.45-13.15 Klassenstärke von 26 Schülern zwischen 16 und 22 Jahren einziger Schutz für mich - meine Maske und alle 20 Minuten wird gelüftet, 13.30 bis 15 Uhr Klassenstärke von 19 Schülern im Alter zwischen 20 und 42 Jahren, einziger Schutz für mich - meine Maske und alle 20 Minuten wird gelüftet [...]",corona,"[113, 118]"
68f24203-0f3b-48f4-9024-be76c29dfd69,"[...] 9.30 Klassenstärke von 25 Schülern zwischen 16 und 22 Jahren einziger Schutz für mich - meine Maske und alle 20 Minuten wird gelüftet Mittwoch 9.50 Uhr - 11.20 Uhr Klassenstärke von 23 Schülern zwischen 18 und 20 Jahren, einziger Schutz für mich - meine Maske und alle 20 Minuten wird gelüftet Mittwoch 11.45-13.15 Klassenstärke von 26 Schülern zwischen 16 und 22 Jahren einziger Schutz für mich - meine Maske und alle 20 Minuten wird gelüftet, 13.30 bis 15 Uhr Klassenstärke von 19 Schülern im Alter zwischen 20 und 42 Jahren, einziger Schutz für mich - meine Maske und alle 20 Minuten wird gelüftet [...]",corona,"[100, 105]"
10f58c17-5332-42b7-84eb-b041e9481339,"Wenn ein Bürger seinen Nachbarn ohne Maske erspäht haben will, bringt das dem Amt wenig, da es selbst ermitteln, den Verstoß im Zweifel selbst beobachtet haben muss.",corona,"[37, 42]"
4138bf0e-2683-46ee-89be-d776ff745b9c,"„Da gab es keine Kontakte, zumindest nicht ohne Masken“, versichert Scharf.",corona,"[48, 53]"
709b83e6-3513-44ca-8935-9a222fe331ec,Zwar müssen die Passagiere eine Maske tragen und sollen Abstand zueinander halten.,corona,"[32, 37]"
b8c8fe44-2530-4c99-aec8-b1848eb02c72,"Sie müssten eine Maske tragenin der Innenstadt.""",corona,"[17, 22]"
96731903-2a06-4e98-a2ca-04c1ebe19865,"Aber natürlich zum Trinken, Essen und auch zum Rauchen dürfen Sie kurz an Ort und Stelle stehen bleiben, konsumieren, dann Maske wieder aufziehen und dann bitte weitergehen.""",corona,"[123, 128]"
df31a985-76d8-4018-a1ec-169950264557,"""Es gibt Leute, die sind sehr verständnisvoll und ziehen dann auch sofort ihre Maske an.",corona,"[79, 84]"
48abee68-eabd-4614-9325-1aedd2d1ab9e,"Die meisten Menschenaberscheinen sich an die Masken gewöhnt zu haben:95 Prozent derFahrgästehielten sichan die Maskenpflicht, schätzt die Bundespolizei in Berlin.",corona,"[45, 50]"
99fdb57e-a6fe-4363-8e4a-87d72c44a803,"Ob widerwillig oder nicht, lässt sichhinterden Masken nicht erkennen.",corona,"[47, 52]"
e123f3ce-55f2-4c3d-a212-7897be4a32b5,"Die meisten Infektionen ereignen sich dort, wo Menschen ENG zusammenkommen und keine Masken tragen, also bei privaten Feiern, in Clubs, Bars, Fittnesscentern, etc.",corona,"[85, 90]"
b1099301-c28f-4b09-a57e-008352cefbd7,"In Theatern, Museen, Kinos, etc. kann man Abstand schaffen und eine Maske tragen.",corona,"[68, 73]"
a2a7d39b-5926-45b0-9d6c-6171144c6832,"@charly_paganini Wenn jetzt neuerdings sogar Kontakte mit Abstand und Maske etc. schon so gefährlich sein sollen, stellt man damit doch auch Sinn und Zweck der AHA-Regel insgesamt in Frage.",corona,"[70, 75]"
