,text,label,span
b1b058fd-98de-4943-8150-490959b6ee77,Ideale Kapuzenkonstruktion die per Klettverschluss bei Bedarf fixiert werden kann.,web2,"[51, 54]"
b5ee61c1-f263-4251-b23d-9ec60cbeeed8,"Ich kramte meinen Glückskeks hervor, welche mir die Kassiererin bei Kaisers morgens zusteckte und dienstbeflissen einen guten Rutsch wünschte, und dabei gleichzeitig die Waren des Hintermannes scannte sowie per Mikrofon jemanden zum Leergutautomat orderte.",web2,"[64, 67]"
65e5b56f-0de4-43d9-aeec-c774e87aaf16,Kein einziges Familienmitglied war bei ihrer Beerdigung anwesend – Hatice Daşlı wurde Mitte Dezember tot aufgefunden.,web2,"[35, 38]"
8efe722b-edeb-41b2-9e3d-d237bd3d7e54,Die drei großen Istanbuler Vereine sollen telefonisch bei Ilkays Vater und gleichzeitig auch Manager angefragt haben.,web2,"[54, 57]"
cf846f8e-3f4c-403b-9396-062f0e1d65cf,"Bei einer Mitgliedschaft können Sie sich sicher sein, dass Sie nicht nur Spaß am Spiel, sondern auch neue Freunde finden werden.",web2,"[0, 3]"
d6b7843e-55df-4e70-9137-1ee4c5655907,"Mit unseren starken und ambitionierten Spielern stehen Ihnen bei der Clubmeisterschaft zwar Konkurrenten, aber darüber hinaus nette Menschen zur Seite, die den Tennissport genauso lieben wie Sie!",web2,"[61, 64]"
d3db444f-95a1-4601-9dd4-d33b301e111d,Bei einem persönlichen Gespräch können wir gerne Näheres zur Mitgliedschaft besprechen.,web2,"[0, 3]"
ac497ac3-08c4-40d4-87c3-2fbb9cd2cc48,"Und Zitek hatte auch seine Lieblingsspeisen, denen er gern zusprach, weshalb es nicht zu verwundern war, dass bei Tische eine ungewöhnliche Tätigkeit der Kinnbacken und Zähne herrschte, und wer nicht dazutat, in Gefahr kam, hungrig vom Tische aufzustehen.",web2,"[110, 113]"
b9148036-31d4-4308-bbce-f52d9fc4dc45,"Darum verdross ihn oft die Gier der jungen Leute, und er beschloss, sie bei einer schicklichen Gelegenheit zu strafen.",web2,"[72, 75]"
3de9330a-a612-4f97-ae2f-faef0e913eff,"Der König tat lange Zeit keine Erwähnung von der Auslösung der verpfändeten Güter, so dass es endlich schien, als hatte er die Sache vergessen, oder sie bei Seite gesetzt, und die Besitzer der Güter, die früher dem König ausgewichen, besuchten den Hof wieder wie sonst.",web2,"[153, 156]"
0a87fb11-a425-4b3c-aab4-be0a36c1738e,"Da fiel es Zitek bei, einen Scherz zu machen, und er verwandelte alle Schober, deren dreißig waren, in Schweine, die er durch das nahe Städtchen an Mikeschens Haus vorbeitrieb.",web2,"[17, 20]"
28fa928c-c942-49a8-8189-e5d003373fa4,"Mikesch aber beachtete das nicht, und trieb die Schweine noch an demselben Tage in den Bach, der bei dem Städtchen vorbeifloss.",web2,"[97, 100]"
0e7187d9-e1e2-462d-96de-3e14468ae48f,"Mikesch trug nur Spott davon, und von der Zeit an heißt es von jemandem, der bei einem Kauf übel wegkommt:",web2,"[77, 80]"
37ad1418-fecb-434b-a34d-5b2283c25a66,Dieses Jahr war es bei mir eher etwas ruhiger und auf Sparflamme mit den Aktivitäten in der herrlichen Natur.,web2,"[19, 22]"
8048caa5-84dc-4b6e-b82e-73185bcdb4a9,"panfuclub2 bei Zeit, um Panfu zu kämpfen… jule bei Ich melde mich aus der Versenk… panfuclub2 bei Zeit, um Panfu zu kämpfen…",web2,"[11, 14]"
f61c812c-f075-4fce-8740-5906656c4c31,"panfuclub2 bei Zeit, um Panfu zu kämpfen… jule bei Ich melde mich aus der Versenk… panfuclub2 bei Zeit, um Panfu zu kämpfen…",web2,"[11, 14]"
9fa2f5d8-4c7c-4dbd-8013-41bb71953175,"panfuclub2 bei Zeit, um Panfu zu kämpfen… jule bei Ich melde mich aus der Versenk… panfuclub2 bei Zeit, um Panfu zu kämpfen…",web2,"[11, 14]"
f39db199-ea63-4b8f-98f0-98103dac7787,Karo bei Ich melde mich aus der Versenk…,web2,"[5, 8]"
6cd3da76-8d30-4202-814d-b3d21c1f0537,"Karo bei Zeit, um Panfu zu kämpfen…",web2,"[5, 8]"
261aca74-938e-4c63-8ce5-18af716edc32,"Karo bei Zeit, um Panfu zu kämpfen…",web2,"[5, 8]"
a898a7f5-be57-4df0-a0c7-bcd41c0b2061,Karo bei Frohe Ostern! + gescheitertes…,web2,"[5, 8]"
42b47fa2-bfa0-441b-bbba-88fc35dc7dd6,"Karo bei Zeit, um Panfu zu kämpfen…",web2,"[5, 8]"
c72b374e-7823-431d-80cc-9666159aceb6,"Laura bei Zeit, um Panfu zu kämpfen… panfuclub2 bei Frohe Ostern! + gescheitertes…",web2,"[6, 9]"
0a864951-d48f-4c21-9850-6d9162d6cc92,"Laura bei Zeit, um Panfu zu kämpfen… panfuclub2 bei Frohe Ostern! + gescheitertes…",web2,"[6, 9]"
48745f94-9db3-40a8-b3aa-c4616e637aec,"Was ich bei meinen wenigen Laufveranstaltungen schon gelernt habe, ist es beim Start locker angehen zu lassen.",web2,"[8, 11]"
049ac4a1-4383-42a8-bc37-d18b4426fc53,"Da ich mich ein wenig weiter hinten angesiedelt hatte, dauerte es ein wenig, bis ich die Startlinie überschritten hatte und walkte dann stockschwingend bei herrlichem Sonnenschein und ca. 4° C mit einem durchschnittlichen Pace von 08:09 min/km die Strecke ab.",web2,"[152, 155]"
1c1a72cd-f0b2-4a7c-b9c4-3617271a7173,10 Prozent Rabatt bei Zalando,web2,"[18, 21]"
45233d2f-c018-4012-bae7-d91cb5b49cd8,"Designer- und Markenmoden haben ihren Preis, weswegen wir für euch immer probieren, einen Vorteil bei den Modeanbietern rauszuholen.",web2,"[98, 101]"
8346671c-285c-402b-a893-32f9a24f499f,"*Gültig bis 31.12.2012 ab einem Mindestbestellwert von 50 Euro | Gutschein gilt nur für Neukunden| Einzelne Marken können ausgeschlossen sein | Gutschein inkl. Mindestbestellwert gilt nur für Artikel, bei denen Zalando der alleinige Verkäufer ist (nicht für Artikel von Zalando Partnern) | Keine Barauszahlung möglich | Gutschein nicht für reduzierte Produkte gültig | Werbelink",web2,"[201, 204]"
b2181f2f-5f43-45ad-9ad4-3a79a4fdf972,Mit allerlei Drumherum an Wettbewerben und Aufgaben haben wir uns dabei bei Laune bzw. bei der Stange zu halten versucht.,web2,"[68, 71]"
3fab7679-8dde-4860-a2e9-6894c22fc49c,Mit allerlei Drumherum an Wettbewerben und Aufgaben haben wir uns dabei bei Laune bzw. bei der Stange zu halten versucht.,web2,"[68, 71]"
bca3a489-cd08-484e-b792-ac62ea05700f,"Ich gehöre zu denen, bei denen sich zumindest ein bisschen getan hat.",web2,"[21, 24]"
416ff7ce-375f-4018-96fa-ebf4eaae242a,Der Bericht wird an dieser Stelle veröffentlicht werden und bei der Jahresversammlung (HV im März) vorgestellt und erläutert werden.,web2,"[60, 63]"
45da9c4b-59a6-4e94-b158-08cfe4254185,"haha, somit gebe ich es an die Dritten weiter...als ob jemand bei deinen Auktionen mitbietet...was für ein Spast.",web2,"[62, 65]"
aacfa7e7-8866-4431-aa58-b6f92981609e,"haha, somit gebe ich es an die Dritten weiter...als ob jemand bei deinen Auktionen mitbietet...was für ein Spast.",web2,"[62, 65]"
a5bceb50-3825-44c0-a1eb-da3adf3f140c,Bei sowas kann man immer lachen,web2,"[0, 3]"
5f8ec1b1-9fd6-4c5d-a149-ed0cea6c8180,Bei sowas kann man immer lachen,web2,"[0, 3]"
ff0a747d-1f46-4ca2-9549-b12c1ee0600f,Bei sowas kann man immer lachen😀,web2,"[0, 3]"
a2f3385f-16ad-4957-b854-3a2bc97cba27,"Die Stadt war eine Hochburg der Hexenverbrennung, und wer starke Nerven hat, kann die Spuren der Inquisition und ihrer Methoden in Museen und bei Führungen entdecken.",web2,"[142, 145]"
d33a4d96-6ddd-4a75-87f7-c8046c980d8a,"Die Zugriffe zur EDA let´s go Suchmaschine sind überproportional angestiegen, sodass mit Überzeugung gesagt werden kann, dass immer mehr Anleger bei der Beurteilung von Investments auch ihre inhaltlichen Vorgaben in Bezug auf Risiko, Performance und Inhalte berücksichtigen wollen oder auch Inhalte ablehnen, welche den eigenen Wertevorstellungen nicht entsprechen.",web2,"[145, 148]"
b0403514-1dc5-4a23-9d6f-bd3285fe5d92,Dann melden Sie sich bitte bei Frau Mag.,web2,"[27, 30]"
4accd061-b1c5-4570-922a-03b1ac6e6821,Ich hoffe es hatt euch spass gemacht mir dabei zu zu sehen und ich hoffe ich konnte euch das eine oder andere zeigen das euch bei euren arbeiten helfen kann.,web2,"[43, 46]"
ed371671-04ec-41d0-93b3-9f1b53fc9556,Ich hatte ungemeinen Spass bei dem Zusammenbau und hoffe ihr auch.,web2,"[27, 30]"
5bd3cd70-b4ee-432b-b9bc-4eb03dfe99ed,Bin dann auch froh über Vorschläge und Hilfe bei verschiedenen Sachen.,web2,"[45, 48]"
9d33971b-44db-447a-b73f-26ed86567837,"ich fand es sehr interessant und gebe dir vollkommen recht , so ein dio ist viel schöner wie nur eine figur auf einen sockel zum zu schauen bei der entstehung aufjedenfall . freue mich auf das nächste",web2,"[140, 143]"
ac45340e-8ff9-4e8a-98b5-66ef2122fdb3,Vorsätze gibt es bei uns auch keine.,web2,"[17, 20]"
4817fc76-177a-4704-84b7-91caa593714b,Die wurden bei uns in den Geschäften der Russen benutzt statt einer Registrierkasse.,web2,"[11, 14]"
ec57e437-f3d6-4574-b927-c9ff906dfb1c,"Den Abakus, passend zur Sekundenzählerei an Silvester, kenne ich auch, auch bei uns gab es so ein Teil.",web2,"[76, 79]"
13df4dac-039c-4d37-91ba-d5200656c373,Bei einer Verkehrskontrolle an der Überlandstrasse hielten die Kantonspolizisten gegen 03 Uhr 30 zwei Fahrzeuge mit französischen Kontrollschildern an.,web2,"[0, 3]"
317d1f45-9c03-4b22-bc4e-bf2685b22386,Ferrari testet bei Toyota,web2,"[15, 18]"
a23a25a5-a63b-4a0b-98fb-a97cefa5d6a0,Statt großem Köpferollen kommt es bei Ferrari intern zu Um- und Neubesetzungen.,web2,"[34, 37]"
a5211a09-223e-46b3-a20f-1cefd92c0052,Gesamten Beitrag bei,web2,"[17, 20]"
4bc67cc7-cc23-4ab4-9f8b-3a3312932422,Gesamten Beitrag bei,web2,"[17, 20]"
114d2035-9965-4755-88d2-dbfb741719c5,Gesamten Beitrag bei,web2,"[17, 20]"
dce008b9-414c-444f-a0b0-2eb3711eae15,Gesamten Beitrag bei Auto.de lesen.,web2,"[17, 20]"
4aec6734-1d71-4580-83d0-5c9cdbf152fc,Gesamten Beitrag bei,web2,"[17, 20]"
3ff4a646-d4ec-457a-a1d6-0f093716b1fc,Neue Technikstrukturen: Ferrari testet bei Toyota,web2,"[39, 42]"
65f0942b-1a2b-484e-bb19-1b6b11d1fa01,Statt großem Köpferollen kommt es bei Ferrari intern zu Um- und Neubesetzungen.,web2,"[34, 37]"
95d760ec-bc26-4df3-825b-fb72c543ac61,Gesamten Beitrag bei,web2,"[17, 20]"
1807ff7f-62d5-481a-b427-d31d569d833d,"Ich habe heute bei unserem Silvesterlauf zugesehen und angefeuert, das nächste Jahr möchte ich wieder dabei sein.",web2,"[15, 18]"
34838a44-5e7d-4bc6-8519-e863d914661e,"Lustig ist ein Lauf natürlich viel mehr, wenn man mit ein paar mehr Leuten unterwegs ist 😉 Schreibst Du bei Dir noch etwas davon?",web2,"[104, 107]"
cc64934c-a572-4fc0-a814-11b49b35474d,Ein Wintergewitter kann man bei uns nur ganz selten beobachten – ein tolles Ereignis.,web2,"[28, 31]"
29e43272-1d93-43c9-ad85-472848786983,Die sind bei uns genauso selten.,web2,"[9, 12]"
4a629b42-7148-464e-8405-11fd90df1674,Ins neue Jahr sind wir ruhig und sinnig bei uns zuhause im kleinen Kreis gekommen.,web2,"[40, 43]"
dbba7f95-e17e-4339-a7ce-6fa60312ab0f,"Wahrscheinlich hat das erst bei Versuch 23 geklappt und halb Oldenburg wundert sich über den Mann, der an der Hunte so wild rumspringt😉",web2,"[28, 31]"
14063035-bd99-4a8b-85b0-40f6190f1569,"Trotz der kühlen Farben wirkt die Website lebendig und punktet mit in verschiedenen Ebenen angeordneten Elementen im Header sowie einer Bildsprache, die vor allem bei Männern beliebt ist.",web2,"[163, 166]"
8cc86afa-1a55-400a-95cf-a91a1d55a7ce,"Ich möchte mich bei allen ganz herzlich bedanken, die regelmässig oder auch nur ab und zu Interesse an meinen Bildern und Texten hatten.",web2,"[16, 19]"
8d661def-6a48-41ab-8805-5562a8cda6de,"Und weil wir euch ja weiter bei Laune halten wollen, haben wir für´s neue Jahr wieder jede Menge Themen vorbereitet:",web2,"[28, 31]"
ae18a4ab-cf81-4ff8-a2fa-9f87bf436a54,Unter Rösler dümpelt die Partei in aktuellen Umfragen bei weniger als fünf Prozentpunkten Zuspruch.,web2,"[54, 57]"
740c5e76-00db-4cb4-b65f-3089a198369d,"Die Linke liegt nach starken Einbußen nur noch bei acht Prozent der Stimmen, die FDP und die Piraten scheitern mit jeweils vier und drei Prozent an der Fünf-Prozent-Hürde.",web2,"[47, 50]"
3ed8af88-9236-4201-86c5-6782c3d1c067,"Bei der weiteren Suche hilft ihr ein alter Mann in Irland, der ihr eine irrsinnige Geschichte erzählt.",web2,"[0, 3]"
3a9f52af-c3fd-4add-a9ed-1ebf1ad749ab,"Das Benutzerhandbuch ist von Anfang an nicht als PDF-Datei in der zip-Datei enthalten, sondern es liegt als tex-Datei bei, die ihr selber noch kompilieren könnt.",web2,"[118, 121]"
9763f120-0d38-4885-a3c2-5f8433cba433,"Und obwohl das nur ein Mond ist, möchte ich den Feiernden doch anraten sich bei den Silvesterfeuerwerklichkeiten ganz gepflegt auf die unteren Atmosphärenschichten zu konzentrieren, sonst könnte man an Bord eines zivilen und unbewaffneten Mondes irrigerweise noch auf die Idee kommen, dass die Erde zuerst geschossen hat.",web2,"[76, 79]"
911da168-d6af-4f32-a667-7cc05c17b90a,Die Muffins bei 180 Grad 15 Minuten Backen und auskühlen lassen.Während dessen 3 kleine Äpfel sehr fein schneiden und mit kaltem Pudding (ohne kochen) verrühren.,web2,"[12, 15]"
e56689d2-9582-4927-b8dd-52975b2d3499,"Bei einem Anteil von 22,2 Prozent Niedriglohnempfänger unter allen Arbeitnehmern, die brutto weniger als 10,20 Euro pro Stunde verdienen, sollte auch 2013 die Kaufregung ausbleiben, Dabei waren umgerechnet 20 D-Mark brutto vor nicht allzu langer Zeit recht fürstlich.",web2,"[69, 72]"
476c737d-62d2-4320-8ee7-42ecb2192acb,Hurra ! Und er wolle mal bei seinem mickrigen Kanzlergehalt von 200000 EUR / Jahr anfangen.,web2,"[25, 28]"
8052c942-1529-48db-a25f-4f752477a5ae,"Eben, denn jeder Paketausfahrer bei Hermes verdient mehr, also relativ gesehen, wenn man die Verantwortung im Job als Messlatte nimmt.",web2,"[32, 35]"
93fedbd2-92d1-4af0-826c-1c577be17f0c,"Endlich einer, der bei sich selbst anfängt, und nicht bei den anderen.",web2,"[19, 22]"
d2a399ee-4bfd-47e8-8d35-b9e65376b6c1,"Endlich einer, der bei sich selbst anfängt, und nicht bei den anderen.",web2,"[19, 22]"
83915e63-7582-45e7-a0ec-b851c9d642c6,Der unglaubliche „Aufess-Rekord“ liegt derzeit bei stolze 1.800 Gramm!,web2,"[47, 50]"
c1f12776-7dcd-4c12-b0d1-9b5b281e4d42,"Das Parlament in Athen wird bei einer Geheimabstimmung entscheiden, ob ein Untersuchungsausschuss wegen Datenfälschung und Pflichtverletzung gegen ihn ermitteln soll. […] Papakonstantinou wird verdächtigt, die Namen mehrerer Familienangehöriger von einer Liste gestrichen zu haben, die griechische Staatsbürger auflistet, welche Bankkonten bei der HSBC-Bank in der Schweiz haben sollen.",web2,"[28, 31]"
94cf9b38-41f6-43bb-be26-55e560f868f0,"Das Parlament in Athen wird bei einer Geheimabstimmung entscheiden, ob ein Untersuchungsausschuss wegen Datenfälschung und Pflichtverletzung gegen ihn ermitteln soll. […] Papakonstantinou wird verdächtigt, die Namen mehrerer Familienangehöriger von einer Liste gestrichen zu haben, die griechische Staatsbürger auflistet, welche Bankkonten bei der HSBC-Bank in der Schweiz haben sollen.",web2,"[28, 31]"
bb23f21f-2be4-41b2-8a2e-0504512ac2a5,"Nach der Liste hatte die Ehefrau des früheren Finanz- und Verteidigungsminister Giannos Papantoniou, Stavroula Kourakou, bei der HBSC-Bank ein Guthaben von 1,3 Millionen Euro.",web2,"[121, 124]"
7bb18d9b-4614-416c-8c58-04bb8669b11f,"Ein Song, der bei Haushaltsarbeiten hilft:",web2,"[14, 17]"
e3f3d947-bcf0-40a5-a67f-b060dd5916b3,"Ein Song bei dem es dir peinlich ist, dass du ihn komplett mitsingen kannst:",web2,"[9, 12]"
cc656232-e92d-447c-a03c-c594a76a3141,"Ein Song, bei dem du auch noch eine große Runde mit dem Auto fährst, nur damit du ihn zu Ende hören kannst:",web2,"[10, 13]"
9ee2ebbc-a3c8-4f22-8825-cd2ac7f79292,Öhm ja… so ziemlich bei allem das mir gefällt.,web2,"[20, 23]"
172106b5-39d5-4f96-910b-1b666765619f,Ich suche mir einen Platz unter Deck und warte bei einer Cola auf den Start.,web2,"[47, 50]"
e7291f70-6ff2-44a8-8a81-561621524590,"Letztere ist insolvent und der Kapitän hält sich lange bei dem Für und Wieder auf, bei den Prognosen für die Zukunft.",web2,"[55, 58]"
1ea0c0a5-9aa0-4151-9400-7d6cc118f277,"Letztere ist insolvent und der Kapitän hält sich lange bei dem Für und Wieder auf, bei den Prognosen für die Zukunft.",web2,"[55, 58]"
63a6004a-ecad-4e99-9b0b-42fb604d83b5,"Hiddensee habe ich verpasst, aber Stralsund bei Sonne ist auch hübsch.",web2,"[44, 47]"
64ab66cd-8e72-45d2-a669-1b1a50290ace,"Und es war ein Jahr, bei dem wir / ich unglaublich viel Spaß hatten!",web2,"[21, 24]"
7f3b4294-e6ad-43dd-ad13-2d2508d48129,Bei weitem sind oben nicht alle Models abgebildet.,web2,"[0, 3]"
587d732d-873d-49e6-a4ab-07f55dc19f6a,Als stille Leserin schaue ich sehr gerne und ganz oft bei Dir vorbei!,web2,"[54, 57]"
09d92fc4-32f0-4e50-9bbb-187bdd391449,"Das Ferkelchen,das süße Schwein, Soll auch zu Gast bei Euch heut sein…",web2,"[51, 54]"
faec64bb-1a95-489a-ba9a-f604386c04b9,"Ich fand das Silvester alles ganz interessant…erst sollten Champ und ich ja im Schlafzimmer bei netter Musik bleiben, aber wir sind ja neugierig…also durften wir doch gucken…ich hatte überhaupt keine Angst und habe mir dann von der Loggia aus das Feuerwerk mal angesehen…cool!!",web2,"[92, 95]"
42bdd912-1803-4db3-a77c-1dc01276f6cb,"Hey Geordie, wir alle durften von Anfang an dabei sein,doch leider gab es nichts zu sehen…wir konnten es nur hören….Waren aber alle recht entspannt bis auf Lady die mußte ab und an mal rumzicken…Und länger geschlafen hat bei uns deshalb keiner, das geht gar nicht..",web2,"[46, 49]"
389f492a-89a6-4d7a-969f-3d3abceabd61,"Iiich bin immer ganz brav,na ja,wenn mir grad mal nix einfällt u.das ist höchst selten.Zur Zeit helfe ich meinen Leuten mal flott aus den Socken,macht nen mordsspaß,na ich mach das auch wenn die mal keine Lust darauf haben,Herrchen liegt dann mit kalten Füssen im Fernsehsessel u.Sylvie kriegt Ärger,weil sie mir soo viel Blödsinn bei bringt,unsere Oma sieht das aber praktisch u. bei der darf ich immer!Da ist nur die doofe Treppe,da verläßt mich immer der Mut.",web2,"[331, 334]"
06c05b03-1454-43cb-bcea-f3f1a1ad0fb1,"Iiich bin immer ganz brav,na ja,wenn mir grad mal nix einfällt u.das ist höchst selten.Zur Zeit helfe ich meinen Leuten mal flott aus den Socken,macht nen mordsspaß,na ich mach das auch wenn die mal keine Lust darauf haben,Herrchen liegt dann mit kalten Füssen im Fernsehsessel u.Sylvie kriegt Ärger,weil sie mir soo viel Blödsinn bei bringt,unsere Oma sieht das aber praktisch u. bei der darf ich immer!Da ist nur die doofe Treppe,da verläßt mich immer der Mut.",web2,"[331, 334]"
f504a6a2-84c8-4443-8367-f23b244e391d,"Das liegt aber nicht an meinen hellseherischen Fähigkeiten sondern lediglich an der Tatsache, dass ich die Niedersachsen als eher träges Wahlvolk einzuschätzen gelernt habe, von denen viele bei Glatteis sowieso nicht wählen gehen werden.",web2,"[190, 193]"
514069d1-80f0-44f2-99be-e1570c787eee,Oder bei Regen oder bei Sonnenschein…,web2,"[5, 8]"
cadb5706-b1b7-4f93-8bd3-b279ab901591,Oder bei Regen oder bei Sonnenschein…,web2,"[5, 8]"
745c360c-c982-4af1-bd10-9ac418f87424,Deswegen flogen bei seiner Amtseinführung auch Steine und Bengalos.“,web2,"[16, 19]"
a828980a-1ec4-4095-94a6-a0aa456f1a23,"Und das sage ich nicht, weil übermorgen (2. Jänner) deren Schlagzeuger bei uns als Digital-Content-Manager anfängt.",web2,"[71, 74]"
e6ab1300-8ae5-4f2a-808c-9d13041f0b8b,Das Copyright meiner Profilbilder liegt ausschließlich bei mir.,web2,"[55, 58]"
5280abe9-f6d7-42c7-a02b-7c485b703548,Ich habe noch 2 Eigene Foren und bin auch noch bei 2 anderen aktiv.,web2,"[47, 50]"
e1189420-cd66-4ddf-aed8-01dbea4852a6,Bei WarriorCats.de bin ich auch noch.,web2,"[0, 3]"
87728fc0-ed0a-44d5-a858-270fc2c626b1,Deswegen flogen bei seiner Amtseinführung auch Steine und Bengalos.“,web2,"[16, 19]"
6880681d-8262-4cd7-9469-930d236c19db,"Und das sage ich nicht, weil übermorgen (2. Jänner) deren Schlagzeuger bei uns als Digital-Content-Manager anfängt.",web2,"[71, 74]"
a6e0f4f6-e09b-4929-bb76-83bf1fec9c05,Das Copyright meiner Profilbilder liegt ausschließlich bei mir.,web2,"[55, 58]"
b3476a0f-7d9b-4645-997e-b3ec70df5ab6,"Das Kakofon erschallte, heraus kam „Fiskalklippe“, eine weitere Neusprech-Vokabel, die m.E. das Potenzial hat, bei der Wahl zum Unwort des Jahres 2012 in die engere Auswahl zu kommen.",web2,"[111, 114]"
5ec74e8c-6b1d-464b-a60c-63b57f870c86,"Es ist doch ohne Expertenwissen unter Berücksichtigung von Einnahmen und Ausgaben absehbar, dass ein Staat bei entsprechender Haushaltspolitik zu einem bestimmten Zeitpunkt den Schuldenstand X erreicht hat.",web2,"[107, 110]"
c7ff8057-4bc4-4548-95ab-e9af4bc45184,Alles Weitere bei Feynsinn und bei Neusprech.org,web2,"[14, 17]"
