,text,label,span
b8c7af3a-5cc3-4729-b4ab-955b001b97fb,Wir waren 20 Meter tief und er wollte seine Maske reinigen – er hat ausversehen durch die Nase eingeatmet und hat durch den Schmerz völlig die Kontrolle über sich verloren.,web2,"[44, 49]"
ad0f1f2b-4354-4545-bff7-04dcc28f0c01,„Ab in die Maske!“,web2,"[11, 16]"
7ed2a496-5af7-4582-8570-73ae9a77c6fa,Para-Riding: Die Maske,web2,"[17, 22]"
1e1cdf51-317c-466e-af26-142356571286,Wichtige Tipps und Hinweise Maskenpflicht in Baden-Württemberg ab Montag beim Einkaufen und im ÖPNV Wo bekomme ich Masken in Gondelsheim?,web2,"[28, 33]"
6ebd8a94-1f05-4277-b638-50b1bb95210a,"Wenn man ihn einen Misanthropen nennt, dann ist das allerdings verfehlt - der Menschenfeind war nur Maske.",web2,"[100, 105]"
7bed1bcc-789c-44e8-82b8-e36176d04417,Professor Layton und die Maske der Wunder,web2,"[25, 30]"
85d4ce73-c398-4e1d-9151-c0a7fd03ce83,1 Affenmensch – die Banane hielt ich für den Bronze-Pokal und die Maske für den Sumo-Dutt.,web2,"[66, 71]"
834ae08a-bd8b-4c88-b84f-c733b8347425,"Zunächst in der Wanne mit Maske, Haarkur, Peeling und Entspannung, gerne mit einem Buch zum lesen.",web2,"[26, 31]"
86870f63-d0ab-47c6-b7ca-8b59e13ebc9c,"In Marias Augen konnten wir den Schmerz und die Leere sehen, einen Blick hinter die Maske.",web2,"[84, 89]"
9f414557-0377-4330-838a-2824b1f0f4c2,"Diese Maske verpasst euch garantiert keinen grünen Teint! Ganz im Gegenteil – in “Dishonored: Die Maske des Zorns“ seid ihr auf Rache aus, denn euer guter Ruf steht auf dem Spiel.",web2,"[6, 11]"
b30b9469-cb1b-4e5a-a9d0-37690627d68f,"Das ist doch mal etwas interessantes, was man hier unter der Maske von Liebe und Mitgefühl findet.",web2,"[61, 66]"
0d8b4624-49bf-49c5-9be0-9efb17b44696,Und hier noch ein “Tengu” (allerdings ohne die charakteristische Maske),web2,"[65, 70]"
0334e00b-3a72-4e14-b624-2b254726e50a,"Studie: Masken schützen nicht nur vor Corona, sondern auch gegen Überwachung 29. Juli 2020",web2,"[8, 13]"
c8115a3d-3d8b-4716-9dbe-d63cfa606fd3,XXXXX ansprechender Duft XXOOO angenehmes Hautgefühl während der Einwirkzeit XXOOO angenehmes Hautgefühl nach dem Entfernen der Maske XXOOO tolles Verwöhnprogramm für die Gesichtshaut XXOOO hält was der Hersteller verspricht,web2,"[128, 133]"
0c47ae2a-24be-42c2-bc69-c5968ca86e65,"Aus diesen Schätzen entstanden Figurenstillleben, von denen das Barlach-Haus jetzt 30 zeigt, außerdem mehr als 100 Zeichnungen, Textilien und Masken.",web2,"[142, 147]"
2ec1e7a6-9b69-4878-9ea3-cad11cb4bbde,2001 gründete er einen Verein zur Förderung junger Rockbands unter der Schirmherrschaft von Henry Maske.,web2,"[98, 103]"
02edc5c4-fbff-49ee-b4a4-90bdb17fd1aa,"Wenn dem wirklich so wäre, dann wäre die Maske wohl schon weltberühmt.",web2,"[41, 46]"
e679081f-dcaf-4c0c-bc23-8f2c6004f54d,Die Maske an sich riecht richtig angenehm und frisch.,web2,"[4, 9]"
40494844-5809-4025-a2ed-491e73cc9eb9,Es schreckt vor nichts zurück und versteckt sich hinter der Maske der Harmlosigkeit und nutzt den Moment der Überraschung.,web2,"[60, 65]"
2d877ace-ae65-47fa-ab0b-098d5858271c,"Ihre Leistungen sind zwar - auch für Ravenclaw Verhältnisse - sehr gut und sie ist vorne dabei, wenn es um die Auswahl der Jahrgangsbesten geht, aber schon damals dachte Lina, dass man als Lügnerin nicht nach Ravenclaw sollte und entschloss sich ihre Maske in Slytherin zu spielen.",web2,"[251, 256]"
2e80db15-72c5-431f-b014-119d2218dca6,"Die Maske des Zorns (PS3) für 36,97 EUR",web2,"[4, 9]"
41cda86c-78a2-4cf1-a605-b8aec9b18b7c,"„Es gibt immer mehr Beweise dafür, dass das Tragen einer Maske in geschlossenen Räumen dazu beiträgt, Menschen und ihre Umgebung vor dem Coronavirus zu schützen“, sagte ein Regierungssprecher demnach im Vorfeld.",web2,"[57, 62]"
1251a805-b73d-4079-bc2f-b5789e220986,"Ein Vergleich der beiden Masken, wie sie auf S. 9 der Klageschrift gegenüber gestellt sind, lässt eine Reihe von Übereinstimmungen, aber auch Abweichungen erkennen.",web2,"[25, 30]"
bd2d3487-a8f0-4fc8-9cc8-37414ea98e74,Der Kopfschutz schwarz mit Maske Echt Leder von DanRho ist bei Budoten heute besonders günstig.,web2,"[27, 32]"
d379a1d6-8090-481c-b08a-468bc6b938bc,"Kühlende Maske für Gesicht, Hals & Dekolleté.",web2,"[9, 14]"
f31057fa-7fa4-434e-ba87-bf35043adf3b,Belmondo hingegen verbirgt die jugendlichere Form der Einsamkeit hinter einer Maske.,web2,"[78, 83]"
d0c092ee-4f6d-4fcb-8650-f5ced9fdc5da,"Vor allem die Jungs von Regie und Technik sowie die Damen, die sich um die Maske kümmern leisten Großartiges und waren für sie eine wichtige menschliche Stütze.",web2,"[75, 80]"
ce90deaa-481c-4734-8675-d49d4d489d86,Rüde in fawn mit Maske,web2,"[17, 22]"
7f11e956-339a-4e16-90db-f3e4b2aa5734,"Die neue 18er Maske zur Erfassung einer Eingangsrechnung wurde glücklicherweise nochmal angepasst, ist aber m.E. immer noch nicht praktikabel.",web2,"[14, 19]"
e73f2e04-85f5-403c-9446-732143fc7697,"Und weil wir keine Schuldigen sehen und nichts greifen können, nichts erleben, werden wir, wenn wir herauskommen (und im Grunde zweifeln wir nicht daran, dass wir herauskommen und auch das nur eine Probe war) womöglich nicht mehr herausfinden aus dem Ausweichen; werden Angst vor allen anderen haben; überall die Ansteckung wittern, uns nur noch mit Masken ins Freie wagen; endgültig Psychopathen sein.",web2,"[350, 355]"
9fe6b259-505e-493b-a3ff-0c9a80f38e8f,"Mir ist es bisher noch nie passiert, dass meine Maske aufgeflogen und gelüftet worden ist., sagte Noru und verschränkte seine Arme vor der Brust eh er sich einmal von dem einen Bein auf das Andere stützte.",web2,"[48, 53]"
10c5465b-9430-41db-90fc-923dfc56f6cf,"Nun saß er auf dem hinteren Dach des Casinos, sein Gesicht von einer Maske mit einer Jokerfratzte verdeckt und einem Fankhaken mit Drahtseil in der Hand und lachte in sich hinein.",web2,"[69, 74]"
f6c03c97-1e65-437f-85d3-095d21242397,Statisten: • über 100 Akteure • über 50 verschiedene Charaktere • 3 Make-up Artists • 4 Stunden Maske für jeden Veranstaltungsabend • über25 kg Schminke • 20 Liter Filmblut • 20 Liter Latex • ca. 250 Latex-Teile,web2,"[96, 101]"
343f31c5-1239-438d-b515-60737c4e2477,"Voraussetzungen: grundlegende Kenntnis von Photoshop und der Ebenentechnik sowie Masken; eigener Rechner mit Monitor oder Laptop (externer, kalibrierter Monitor & Grafiktablett empfohlen); installiertes und aktualisiertes Photoshop (CS5 empfohlen) als Vollversion oder als 30-Tage-Testversion.",web2,"[81, 86]"
6ee9f215-08ed-4158-af94-4cb81b85a844,"Merkmale: Kapuze, Maske",web2,"[18, 23]"
0145a179-8df1-4492-8a78-d4ce06544337,"Eine etwas ungewöhnliche Maske, die dennoch hält, was sie verspricht.",web2,"[25, 30]"
5f2a8d46-d776-4fcd-814d-24d26fc509ba,2 Fotos hochkannt 10 x 15 cm 1 Bogen CS 1 Bogen PP Farben zum rummtaschen und passende Masken Buchstaben für den Titel Journaling in Streifen oder Rechtecken geschnitten PP Reste die farblich passen (PP1 15 x 21 cm / PP2 12 x 18 cm),web2,"[87, 92]"
40c25204-4418-4786-a9bd-37740a39900f,"Masken tragen, sich selbst betrügen, dunkle Wolken.",web2,"[0, 5]"
2612a2b5-e3a7-4658-8d4d-bacd5ee3879e,"Und auch die regulären Sicherheitskräfte sollten nicht unbedingt erfahren, wer hinter der Maske steckt –",web2,"[90, 95]"
602b38d7-6bcd-4640-a6cf-3bdc6417c9a5,"Ich war in der letzten Spielzeit nicht oft im Theater, aber eine Inszenierung, an die ich mich besonders gerne zurückerinnere, arbeitete mit Masken, nämlich Karin Beiers wunderbare Kölner Aufführung von Grillparzers Das goldene Vlies.",web2,"[141, 146]"
6d78cdb7-1de8-4fd0-a148-9dda6f6b4d05,"Hexen, Affen, Irre, Ausländer und andere Exoten spielten die Hauptrollen in der “Antimasque” – einem Gegenpol sowie Vor- oder Nachspiel zur echten Maske am englischen Hofe im 16. und 17. Jahrhundert.",web2,"[147, 152]"
e4f1ddef-04a3-437a-a32a-8649f890f3a1,"Maske, dem man zumindest äußerlich seine jahrelange Pause nicht anmerkte, gelang es bei fortschreitender Kampfdauer zunehmend, sich gegenüber seinem Gegner leichte Vorteile zu erarbeiten.",web2,"[0, 5]"
9244c363-a7ab-4d98-af27-e06ca69f2dc0,"Wir ziehen also zunächst nur zu dritt los und stoßen schon nach relativ kurzer Zeit auf erste Probleme, nicht nur in Form eines Psynergie-Vortexes sondern auch in Form von feindlichen Soldaten und den „Haupt“-Bösewichten (von denen einer im Übrigen altbekannt ist und von Golden Sun Fans vermutlich sofort erkannt wird, selbst wenn er eine Maske trägt) des Spiels, die uns im Laufe der Geschichte immer und immer wieder Steine in den Weg legen werden (vor allen Dingen indem sie uns Wege blockieren, die wir eigentlich einschlagen wollten).",web2,"[340, 345]"
7c5895a3-6809-43d8-84e0-76e74f6429c0,"Daher willigt er auch rasch ein, für Ruuli Kahn einen Job zu übernehmen, bei dem es um die Bergung einer uralten Maske geht (Ruuli Kahn selbst trägt im Übrigen auch eine Maske).",web2,"[113, 118]"
a9521fac-d28e-4ddc-9b04-1e07fc542b67,"Die Maske sollte bis zu einer Stunde einwirken, und die Haut sollte danach Zeit haben, sich etwas zu beruhigen.",web2,"[4, 9]"
232a3bbe-103d-42c1-a91c-5386b12e87d8,Dishonored – Die Maske des Zorns,web2,"[17, 22]"
e9c36fd4-8570-407c-8196-9f87518d809e,01 – Die Maske der Maya 02 – Das Skelett im Eis 03 – Der gläserne Löwe 04 – Das Schwert des Kaisers,web2,"[9, 14]"
a91f86e9-af96-4f9e-a6d1-5aa709e88583,"Ich liebe diese Maske und kann euch nur raten, sie mal auszuprobieren.",web2,"[16, 21]"
8cd8f5d2-9eba-439d-b334-a41268045eb3,Maske LM-680 Devil Eyes komplett mit den neuen LED´s TÜV-Scheinwerfern,web2,"[0, 5]"
2bf2e318-7313-43a5-b14f-be48cb1363bf,die Maske des Kuzorra,web2,"[4, 9]"
e270a863-840b-4357-96eb-0c05d477c67f,"Gerade als der kleinen Gaeshi die Augen zufallen, erkennt sie noch die Maske eines vermeintlichen ANBU, bevor sie von der Dunkelheit eingeholt wird...",web2,"[71, 76]"
072da329-227e-48a9-9df1-58502c7869b5,Mittlerweile sind in Photoshop 66 Ebenen und Masken entstanden und ich bin mit der vorliegenden Komposition zufrieden.,web2,"[45, 50]"
ff187816-f2f8-448d-a6d7-8f9cd663cb2b,"Ich schüttelte nur resigniert den Kopf und setzte wieder meine kalte Maske auf, die ich schon seit langem nicht mehr abgelegt hatte.",web2,"[69, 74]"
8f8989bf-c7c4-4f75-8adf-d3cf9d7a0189,"Maske ab und neue Identität, andere Maske (lacht).",web2,"[0, 5]"
9e8aa117-ee44-4c18-9fdd-c5eea4f1c918,"Man ruht sich auf seiner Hauptdarstellerin aus, die mit einer zugegeben hervorragenden minimalistischen und doch so realistischen Maske zum Inbegriff der Margaret Thatcher gemacht wurde.",web2,"[130, 135]"
2c739b9f-9624-46df-bee3-14859ba81558,"Was mein Spiel heute angeht, hatte ich mit der Maske ein kleines Handicap: Sie hat mich zwar nicht am Fußballspielen gehindert, ich hatte aber zugegebenermaßen etwas Angst vor Kopfbällen.",web2,"[47, 52]"
8e87bb34-2729-43d2-9e00-3b9593db159a,Das „Fest der schrägen Töne“ verspricht nicht nur musikalische Darbietungen der Extraklasse sondern auch eine Vielfalt an kreativen Masken und Kostümen.,web2,"[132, 137]"
5a83fcaa-14ac-4820-98ce-66ef6a9c90cb,"Die Stammdaten des Kunden, die Kontakthistorie und Dokumentenliste erscheint auf einer Maske.",web2,"[87, 92]"
e882897c-fd5f-416f-9b21-bbdd51bf5b1a,"Währenddessen die Maske einwirkt, werden Sie mit einer entspannenden Handmassage verwöhnt.",web2,"[18, 23]"
5c75a62d-0032-4e83-b6c9-2af0b0840e16,"Kunden Kunsthochschule Berlin Weißensee, Drei Masken Verlag, NGBK, Kino Babylon, Mart Stam Förderverein, Finn K, Design Reaktor, Umweltbüro Bremen, Quart Magazin Tirol, Kunsthotel L32, BDG, Designtransfer, Kultur + Kontext",web2,"[46, 51]"
89887003-6ceb-4962-a10f-24371c9b5ce8,Denn ich finde eine Maske muss schon richtig ins Haar eindringen können.,web2,"[20, 25]"
d9d2c601-6846-4249-9697-58e04a1c673f,"Maske, Bühnenbau, Kostümdesign.",web2,"[0, 5]"
082ec172-6c50-4227-8fa2-f682269f27d8,"Sie gehen dann wieder zurück auf die erste Maske, da scrollen Sie ganz runter, dann klicken Sie hier, und hier auf „Einfügen“, das System checkt jetzt mit der Datenbank, ob Sie die Berechtigung haben.",web2,"[43, 48]"
1c95da05-d09e-4cf1-9d5d-15b99ac4463c,"Im vierten Teil, wir berichteten „SCREAM 4 demnächst im Kino“, dreht sich erneut alles um den Killer mit der weißen Maske.",web2,"[116, 121]"
64986ef5-9c1b-4ac8-b6e7-c43f1e39c945,Die Maske kommt in einer neutralen Dose die mit den nötigsten Infos auf einem Etikett bedruckt ist.,web2,"[4, 9]"
b03abc7f-5c96-427c-b1b1-abbf828dad0d,“Professor Layton und die Maske der Wunder“ erscheint am 26. Oktober 2012 für Nintendo 3DS.,web2,"[26, 31]"
bfceb971-e386-4c04-8ee5-77941b054cf7,"Im Himmel ist allerdings noch ein wenig des Sonnenuntergangs zu sehen, daher färbt den den Hügel oben rechts und links etwas wärmer ein (Parameter links, Maske unten links).",web2,"[154, 159]"
198de5de-d0b1-436c-9933-4ce291a43ea9,"Augen, Nase und Mund sind bei diesen komfortablen Masken vor Staub geschützt.",web2,"[50, 55]"
642f69b0-a4d8-4247-9c66-9a00677682ea,"""Es geht also nicht allein gegen das Tragen der islamischen Burka, sondern zum Beispiel auch gegen eine Verschleierung mittels Kapuzen und Masken mit der Absicht, sich als Straftäter der Strafverfolgung zu entziehen,"" so Alfred Dagenbach.",web2,"[139, 144]"
06deae4d-78cf-40e2-a27c-737736107549,Die Maske wächst in das Gesicht.,web2,"[4, 9]"
f64dd811-28ff-4c9c-a4cd-db0c27545c89,Tonerde oder Heilkreide benutze ich sehr gern für Masken oder Puder.,web2,"[50, 55]"
a0b1a7c8-eecf-4ea1-9954-d02548ad3884,"Zur Zeit bin ich mal wieder bei einem ABAS-Kunden beschäftigt, mehrere Tochterunternehmen in Deutschland und europ. Ausland, alles mit ABAS und Masken in den jeweiligen Landessprachen, geht und funktioniert.",web2,"[144, 149]"
0ee8ca22-869b-40dc-857d-5cbbf17d5d4e,"Batmans Maske wäre also wohl ein Grenzfall, denn soweit ich weiß, entfaltet zumindest sein aktueller Batsuit eine gewisse Schutz- und Panzerwirkung.)",web2,"[8, 13]"
07fa85e2-fc54-4d53-98a3-8fd7be9d4964,"Umweltfreundlich sind Masken, die nach dem Tragen mindestens bei 60 Grad gewaschen werden können.",web2,"[22, 27]"
7c95a1bb-b424-4e25-b3e9-0c691f0168d3,Der Kopf des einen Kultistenchampions z. B. trägt ja so eine Maske und soll auch eine offensichtliche Anlehung an die Gaunt’s Ghost Romane sein (steht im WD).,web2,"[61, 66]"
c791a897-a65c-4f18-8547-fc0500194835,"Bis zum Mund wird sein Gesicht mit einer schwarzen Maske verdeckt, durch die man nur von innen hinaus sehen kann.",web2,"[51, 56]"
1cde74ca-c8cd-470f-888a-64501c5d709b,"Sie ist jedoch der Auffassung, die Ähnlichkeiten der Benutzeroberfläche und die damit einhergehenden Übereinstimmungen im Arbeitsablaufs des Anwenders, der mit der Maske arbeitet, einschließlich der Übereinstimmungen bei den sogenannten Aktions- und Returncodes begründeten eine hinreichende Wahrscheinlichkeit dafür, dass die Beklagte die gesamte Konzeption, Struktur und Systematik der Software der Klägerin übernommen habe.",web2,"[164, 169]"
93768bf5-812b-44f1-94d6-d478fdca0263,"So entstand eine langjährige Partnerschaft in der weit mehr als 100 Masken angefertigt wurden, selbstverständlich alle von Hand geschnitzt.",web2,"[68, 73]"
824c3899-ead0-4d32-9d97-99162d9b9ad6,"Aber obendrauf die schöne, freundliche, politisch korrekte Maske, der Nettheit und Liebheit.",web2,"[59, 64]"
3c7f3c02-4b38-4ba9-bf24-6d277845d92c,Die Maske ist gefallen und das ist gut so.,web2,"[4, 9]"
a2ef4ddf-764c-4a21-9d5e-a16fc846ad77,"Nicht wie 80% der Gesellschaft, wo Kopien, Fasaden und Masken rumlaufen.",web2,"[55, 60]"
ed05b247-6281-4e84-8d84-79ec7199fcdf,Tabus - weitersagen und Masken tragen oder einander ehrlich begegnen,web2,"[24, 29]"
412989cf-e10a-4566-90b4-6f1cc7c7bcab,"Er zuckte mit den Schultern, komm schon, zur Maske, zur Person machen, heißt das, stell dich nicht so an, ach Rodeck, sagte sie strafend, ich stell mich nicht an, aber alles kann ich nicht wissen, schmollte er.",web2,"[45, 50]"
c61c430a-ef92-4ea9-b6c3-83210deac059,"Und er eröffnet ihm, dass auch er eine solche einsame Maske trägt.",web2,"[54, 59]"
98e429ff-8213-438f-8870-93f33ccd1fae,"“Dishonored: Die Maske des Zorns” kommt hierzulande am 12. Oktober 2012 für Xbox 360, PlayStation 3 und PC in den Handel.",web2,"[17, 22]"
df5e5263-6813-4c2d-84bf-e7c39694a8de,"sie passt wie angegossen, und alle meine wünsche wurden mit bravour gemeistert. ich bin vollauf zufrieden mit dieser Maske.",web2,"[117, 122]"
777de1a2-6c74-402c-98ac-eafbbcfc7caa,"„Sie beide müssen nicht diese Masken tragen, nicht dass die Leute in der Burg Angst bekommen und anfangen, ihre Stäbe zu zücken, wenn sie als DeathEater rein marschieren…“, gab er zu bedenken und deutete auf unsere eisernen Masken.",web2,"[30, 35]"
2e0ca9c6-66f1-48e9-bddf-f8702a792c80,"Deine Maske kommt herunter, deine Haare fallen aus.",web2,"[6, 11]"
0414b59b-4d5a-43a5-b4ce-49f42a3839ea,"Abgestimmt auf den jeweiligen Einsatzbereich ist Diskretion für uns hierbei genauso selbstverständlich wie ein auflockernder, empathischer Small Talk ""in der Maske"".",web2,"[158, 163]"
8828b512-be76-43bc-8ec0-9b02bf00f5f5,Du könntest Versuchen das ganze realistischer via Masken und perspektifischer Transformation herauszuarbeiten..das würde das ganze natürlich mehr Professionalität verleihen.,web2,"[50, 55]"
96e9fc7c-024a-4b2a-bece-1ad6a66a2a97,Elvital Arginin Resist X3 Pflege Maske (Preis circa 6 EURO / 300 ml) Nach der Haarwäsche angewendet schenkt die kräftigende Maske mit Anti-Haarverlust Serum der Haarfaser sofort eine intensive Pflege.,web2,"[33, 38]"
69f1aece-466b-45c1-bb19-b8bb9622aa28,"Es war schwarz und darauf war ein Gesicht, dass eine hellblaue Maske trägt, wie man sie von venezianischen Maskenbällen kennt.",web2,"[63, 68]"
c17284e0-7a7f-4986-9e5e-06e52c681fef,"[...] Gast Gast Leon S. Kennedy ~ R.P.D. - Spezialist ~ [RPG-Daten] : Gespannt o.o : Single : Eine Strähne seiner Haare hängt ständig im Gesicht, trägt seine Dienstkleidung Rebecca Chambers ~ First-Aid-Girl ~ [RPG-Daten] : Angespannt : Single : Ziemlich klein und zierlich, etwas durch den Wind Veiled Man * Unschuldsengel * [RPG-Daten] : Take a Guess : Being engaged with eternal darkness : Verhüllt in schwarzer Kutte und weißer Maske Gast Gast Nero >> Smokin' Sick Style << [RPG-Daten] : Let's rock! : Nicht sicher... [...]",web2,"[431, 436]"
f34b2ec1-6aa3-455c-8976-8d4bb1c20dac,Dishonored: Die Maske des Zorns – Neue Screenshots zum First-Person-Game herausgebracht,web2,"[16, 21]"
d608aebe-b28f-470b-99f5-84764abd86bc,Die Maske wurde daher auch kurzerhand abgenommen und in eine Ecke geworfen.,web2,"[4, 9]"
54cc09b2-36c9-4dc3-bad0-04ba3733d4e6,Und in diesem Vorgang wird die Maske zum zweiten Gesicht.,web2,"[31, 36]"
9121295a-00ce-4c8c-a4ef-2db9c1c05a45,Christiane Maske / Michael Ulich Kommunikation/PR – Factual Sports Tel.: +49 (89) 9507-1163 / -7296 Email: Christiane.Maske@ProSiebenSat1.com / Michael.Ulich@ProSiebenSat1.com,web2,"[11, 16]"
d18a3e00-6f67-49f0-b866-05c673fc188b,"Kurkonzerte, Konzerte, Vorträge, Kreativ-Kurse (Seidenmalerei, Specksteingestaltung, Ölmalerei, auch für Anfänger, venezianische Masken), Kutschfahrten.",web2,"[129, 134]"
d9387b2f-d6cc-45dc-a09a-632b3cf5ebf7,Hinter der Maske der coolen Geschäftfrau verbirgt sich eine von Ängsten und Zwängen beherrschte junge Frau.,web2,"[11, 16]"
73c7ddc7-5a27-4478-b194-d45d1b3de55f,"An der Maske die wir uns vorbinden, erkennt man uns.",web2,"[7, 12]"
0bcb7190-0afa-44b1-b384-b6f77045a9f1,"Ist dies nicht der Fall, zeigt der Assistent die untenstehende Maske an, um die Daten abzufragen.",web2,"[63, 68]"
7e74cd5e-da79-4e13-a0cb-00d0e495f7bf,Die Maske „Link Tables“ des Assistenten bietet einen entscheidenden Schalter an.,web2,"[4, 9]"
d4e80c9a-cc73-4d74-8596-4a966ff15140,In de Kark kunnen wi uk uns Masken för Mund un Nääs afnehmen.,web2,"[28, 33]"
