,text,label,span
922d1399-61e8-41e9-a0c3-869b8ed73083,"[...] (2, 11, 12)Da aber das Virus in den Gebieten, die für die Plasmagewinnung relevant sind – beispielsweise in den USA (1) und Europa (1, 13) – praktisch nicht vorkommt, und auch angesichts der Tatsache, dass die Viren im Blut infizierter Personen in eher geringen Konzentrationen und auch nur in ein einer kurzen Phase der Erkrankung vorkommen (14, 15) und es zudem bewährte und höchst effektive Verfahren zur Inaktivierung und Entfernung von Viren bei der Herstellung von Plasmaprodukten gibt, ist die PPTA der Ansicht, dass ein Ausschluss von Spenden zur Plasmafraktionierung nicht angebracht ist. [...]",web1,"[29, 34]"
1b8444ed-cdfa-4333-904a-6fabb449a55a,"Drosten behaupten, dass mit seinem Testverfahren, mit dem er nur Teilbereiche von nur 2 (zwei) Genen aus dem Genom von insgesamt 10 (zehn) Genen des Corona-Virus nachweist, ein ganzes, aktives und krankheiterzeugendes Virus nachgewiesen wird und nicht nur Bruchstücke eines Virus, nach einem angenommenen erfolgreichen Kampf des Immunsystems oder durch die Anwesenheit der zahlreichen „defekten“, „unvollständigen“ und „harmlosen“ Viren in unserer Erbsubstanz?",web1,"[156, 161]"
317debc6-87b5-4a0c-9d25-0cf44e00ef48,"In Absprache mit dem Cascadas sagen wir zunächst die Party am 25. März ab, da so eine Veranstaltung, bei der sich die Gäste ansingen und eng beieinander stehen, so einem Virus ziemlich entgegenkommen dürfte.",web1,"[170, 175]"
60ed746c-39f1-40e4-83c2-fab1c611ecd3,"[...] Wer eine Maske tragen ... maske gegen das virus,Maske gegen den Corona virus maske gegen das virus,Ideen-schutz-maske mit lustigen zeichnungen, die gegen das ... maske gegen das virus,uvex silv-Air Premium 5310 FFP3 Staubmaske mit Ventil - Mundschutz-Maske gegen Bakterien & Viren maske gegen das virus,Tausche Desinfektion Virus Maske Anti Krankheit Shirt maske gegen das virus,Corona-Virus | Page 2 maske gegen das virus,ACE ProTec FFP3-Atemschutz - Mundschutz-Maske gegen ... maske gegen das virus,Corona Virus Masken - Bringen die was? maske gegen das virus,30 Stücke 3 Mt 9132 N95 Partikelmaske Chirurgische Maske N95 ... maske gegen das virus,Ideen-schutz-maske mit lustigen zeichnungen, die gegen das ... [...]",web1,"[330, 335]"
3e8b3e78-782f-4bc4-b3d9-34cbaff0c947,"Wie kann es gesund sein, wenn ich ständig Angst haben muss, mich mit dem Virus zu infizieren und deswegen eine Mund-Nasen Bedeckung tragen soll?",web1,"[73, 78]"
d63a65bd-b10c-4931-b9c5-e2ed47fd0e05,Cookies können keine Programme ausführen oder Viren auf Ihren Computer übertragen.,web1,"[46, 51]"
d07577fd-d639-486a-a0b4-4927b0536338,"Hinzu kommt, dass Angst, genauso wie das aktuelle Virus selbst, hochansteckend ist.",web1,"[50, 55]"
4d71f224-bac6-4737-bd6a-2ad31df61235,"Bakterien, Pilze, Viren – unsere Haut ist Eintrittspforte für die verschiedensten Krankheitserreger.",web1,"[18, 23]"
e09ef326-49bd-4d40-9d05-d20142feb84b,"Die Übertragung der Grippeviren erfolgt überwiegend über Tröpfchen – kommen andere Menschen Ihnen nicht nahe, können diese Sie auch nicht anhusten oder -niesen und dabei Tröpfchen und das Virus übertragen.",web1,"[188, 193]"
c6104cd9-deae-4f24-bee2-7f999680865d,"Big Data und Datenklau, Trojaner und Viren dominieren die ... Continue Reading",web1,"[37, 42]"
e2a16458-d090-4d31-8c59-24ae8a0400d3,Von den Nasen- und Rachenschleimhäuten können sich die Viren weiter im Körper ausbreiten.,web1,"[55, 60]"
b6baba66-74c2-4c60-b1ec-0f571a098acc,Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren.,web1,"[72, 77]"
8131a530-d43a-4b13-9bcb-b4ad67a4ac75,"Das gründliche Absuchen des Körpers nach dem Aufenthalt in einem Zeckengebiet und das zeitnahe Entfernen festgesaugter Zecken reichen als FSME-Präventionsmaßnahmen nicht aus, da sich die Viren in den Speicheldrüsen der Zecke befinden und diese unmittelbar nach Beginn des Saugaktes in die Wunde abgegeben werden.",web1,"[187, 192]"
1030e6ad-037c-45dd-af2a-37fddc16123d,"Wir werden dazu beitragen, dass die Ressourcen zur Bewältigung einer möglichen Rückkehr des Virus künftig zur Normalität werden.“",web1,"[92, 97]"
2d2557e8-bd9f-4d8e-b777-c23029ddcae0,Bezüglich der Existenz des Virus gibt es verschiedene Ansätze zu Corona.,web1,"[27, 32]"
65224769-41fc-4f60-8c77-838cf2eae2a2,Cookies können keine Programme ausführen oder Viren auf Ihren Computer übertragen.,web1,"[46, 51]"
a8377907-c5f6-4b55-a70e-f0d3ff782f36,"Seit dem Ausbruch des Covid-19 Virus und den damit verbundenen Maßnahmen, hat sich unsere Bewegungsfreiheit sehr verändert.",web1,"[31, 36]"
5d44f933-9018-4a7b-9669-849600732b0d,"In der Quarantäne von IKARUS anti.virus können Sie anschließend erkennen, welche Datei betroffen ist und was Sie laut unserer Empfehlung damit machen sollten (die entsprechenden Funktionen können ebenfalls direkt in der Quarantäne ausgeführt werden).",web1,"[34, 39]"
3eeaeb05-3822-449c-80a6-b93355792fff,Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren.,web1,"[72, 77]"
f95257bb-b0ee-4c76-963b-99c938ffb848,Auch die Regierung von Frankreich kämpft verbissen mit beim Krieg gegen Gespenster und Viren und gönnt sich ab Samstag einen Gesundheitsnotstand.,web1,"[87, 92]"
4b0c3648-58d0-4c42-b809-379513f10727,"Keine Ahnung, vielleicht am verlorenen Zauber, am ewigen Singledasein oder an diesem kleinen fiesen Virus, der uns das ganze Jahr über soooo geärgert hat.",web1,"[100, 105]"
cfee2a2d-3f4d-4fcd-aa56-30e140251303,"Den Virus muss man sehr ernst nehmen, aber ich vergleiche auch die statistischen Zahlen.",web1,"[4, 9]"
7c154ee0-05be-41c1-addd-a282e23c065a,"In Ermangelung zugelassener Impfstoffe stützt sich die Reaktion auf die COVID-19-Epidemie auf eine Reihe von nicht-pharmazeutischen Interventionen (NPI), die die Ausbreitung des Virus verhindern und eindämmen.",web1,"[178, 183]"
69dd1c77-7969-40cf-870c-314d92307c51,Cookies können keine Programme ausführen oder Viren auf Ihren Computer übertragen.,web1,"[46, 51]"
0c3c0469-1ad8-4f0c-9337-9c0564c46573,"Wie naiv ist es eigentlich zu glauben, ein Virus würden die Welt gerechter machen?",web1,"[43, 48]"
54dab1b3-30c1-450f-8dfa-6e92f7134954,"Auf diese Weise verhindern wir, dass dem Virus freie Hand gelassen wird.“",web1,"[41, 46]"
bfaae401-bbd5-439c-96ea-09cfdccb65bd,das macht mich trauriger als zreihunderttrölfte Bericht über das Virus.,web1,"[65, 70]"
dda17445-5e20-40af-8e23-6cfc2373eadd,"Selbstverständlich kam das Virus gar nicht aus China, sondern den USA/Italien/Frankreich – also aus dem Ausland (böse Ausländer und andere",web1,"[27, 32]"
e6c2d2a6-689d-4b28-89a4-2efe09d6bf0c,"Sobald Sie InstaShow™ mit einem Laptop verbinden, greifen auch auf dem Quell-PC sämtliche Sicherheitsvorkehrungen automatisch! InstaShow™ arbeitet zu 100% hardwarebasiert, sodass keine Software, Treiber oder Firmware-Updates mehr notwendig sind. InstaShow™ eliminiert auf diese Weise viele potenzielle Sicherheitslücken oder Backdoors, die häufig von Viren und Malware genutzt werden.",web1,"[351, 356]"
c0e04f43-7a79-406e-872a-f600b8643a27,Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren.,web1,"[72, 77]"
1ed77cde-1424-45d3-a017-3cd05c7866aa,Noch immer wird das Virus in den deutschen Medien als relativ harmloses Grippevirus dargestellt.,web1,"[20, 25]"
62e55906-8cdc-4ee8-83e0-4a04a615975b,UV-Licht wurde als wirksame Lösung gegen eine Vielzahl von Viren getestet.,web1,"[59, 64]"
f04ac89d-5ed3-4995-bbb4-04d1ad107a88,"„Riskieren wir nicht die erreichte Eindämmung des Virus, riskieren wir nicht aufs Gefährlichste unsere Gesundheit und letztlich unsere Freiheiten, halten wir uns alle an Abstands- und Hygieneregeln und tragen Mund-Nasen-Bedeckung.“",web1,"[50, 55]"
ef998b83-72c3-448e-aa19-24a013b0c4a9,"Zwei Drittel (65 %) sind der Ansicht, dass digitale Technologien dabei helfen können, die Ausbreitung des Virus zu verlangsamen, etwa durch Homeoffice.",web1,"[106, 111]"
91f64a17-7366-44ca-90e0-862fa9c64c5b,Schau dir doch ruhig die Videos zum Virus mit deinen Eltern an.,web1,"[36, 41]"
5581a9a4-4250-447f-b126-967a58d09bb9,"Generell gibt es drei Hypothesen, die den Ursprung der Viren erklären sollen (Abb. 9):",web1,"[55, 60]"
d9b4a4f7-a6e1-4915-b2eb-ec53d80a0fcd,"Das Virus ist in seltenen Fällen lebensgefährlich, bisher vor allem bei älteren Menschen mit Vorerkrankungen.",web1,"[4, 9]"
3526c953-6b20-4fcf-bb86-ae20789b6bb3,"Ein winziges Virus hat Besitz ergriffen von unserem Leben und unserem Denken, hat Pläne durchkreuzt und Träume zerstört.",web1,"[13, 18]"
96f39776-2233-491e-8723-7385626a2a59,„Der Kampf gegen das Virus kann nur gemeinsam gelingen – und mit bestem Know-how.,web1,"[21, 26]"
e1296e0c-d706-4623-b4f7-d7716e485f56,"Sie wissen, dass die repressiven Maßnahmen der Politik gegenüber der eigenen Bevölkerung die Ausbreitung des Virus auf Dauer nicht behindern werden und dass diese Entscheidungen nur noch auf politischer Ebene und kaum mehr unter Mitwirkung derer, denen die Fürsorge für die Gesundheit der Mitmenschen aufgrund ihrer Ausbildung, ihres Wissens und ihrer ärztlichen Erfahrung bislang aufgegeben war, getroffen werden.",web1,"[109, 114]"
8c2f4ba0-a26a-481b-b2d8-26304e25a7f4,Allerdings hält er sich mit Spekulationen über das Virus zurück.,web1,"[51, 56]"
686f6acc-9932-4284-ab9c-eb63338e77eb,"Selbst die damit früher verbundene Ermahnung, dazu die linke Hand zu benutzen, weil die rechte die Grußhand ist, bietet keinen ausreichenden Schutz vor der Weiterverteilung der Viren.",web1,"[177, 182]"
4673aea8-00d7-4b6a-95fd-9cd75a63c828,"Abstand halten (wenn jemand in eurer Umgebung hustet, können sich die Viren auf eine Entfernung von 2 Metern übertragen)",web1,"[70, 75]"
37ee7ff6-51d3-45ae-b14a-9629145943f9,"Die Viren sind hier nur ein Aspekt, der es momentan aber ganz deutlich macht.",web1,"[4, 9]"
1c75b750-698f-434d-add4-024a37ba95cd,"und man hat den Virus komplett unterschätzt, da es am Anfang nur leichte Symptome waren.",web1,"[16, 21]"
87f657e7-51fc-4bdb-b95a-89834207ce9b,"Sicher kann es passieren, auf Grund von Covid-19 gekündigt zu werden, doch bestimmt nicht, weil man aufgrund des Virus krank ist, sondern weil sich der betroffene Arbeitnehmer nicht an die mit der Corona-Pandemie im Zusammenhang stehenden Regeln gehalten hat.",web1,"[113, 118]"
240ca31f-19a8-41ca-861e-bd34e65465e4,"Cookies richten auf Ihrem Endgerät keinen Schaden an, enthalten keine Viren, Trojaner oder sonstige Schadsoftware.",web1,"[70, 75]"
6cfb6e7f-1041-4ee3-bcc4-a06d685e9a14,"Als Darmflora bezeichnet man über 100 Billionen Mikroorganismen, welche in unserem Darm leben und dafür Sorge tragen, diesen vor krankheitserregenden Keimen wie schädlichen Bakterien, Viren oder Pilzen zu schützen.",web1,"[184, 189]"
3c5f3867-7577-4c47-acf9-eaf70fd0bd97,Einer von rund 480 Saarländern trägt derzeit das Virus in sich,web1,"[49, 54]"
9ee11996-0be9-4b6f-8ab1-dc44b5172c4f,Zur effizienten Bekämpfung der weiteren Verbreitung von Corona ist jedoch der sofortige Nachweis des Virus von entscheidender Bedeutung.,web1,"[101, 106]"
b54296f6-c120-4b77-a78d-b38c2e3f1a43,"Drostens Panikstudie „Kinder haben 10.000mal so viele Viren im Rachen wie Erwachsene“ ist längst widerlegt, von ihm selbst, aber auch aus den Ergebnissen der Heinsbergstudie und von anderen Fachleuten (z.B.: https://osf.io/bkuar/).",web1,"[54, 59]"
dd26f172-0c74-4669-bcfb-f3b3ef8e481f,"Je besser unsere Abwehr arbeitet, desto besser wird unser Körper mit Viren und Bakterien fertig.",web1,"[69, 74]"
8910d137-4983-4cc0-b596-7e40872134ee,"Darf man jemandem, der mittels eines Betriebssystems, welches trotz pro Version veröffentlichter tausender Sicherheitsupdates niemals einen befriedigenden Sicherheitsstatus hinsichtlich seiner Anfälligkeit für Viren erreichte, und dennoch dem „Erfinder“ dieses Betriebssystems (de facto ein Plagiator, ist aber eine andere Geschichte) zu einem biblischen Reichtum verhalf (vergleichbar mit jenem des Köndig Salomo…) – darf man so jemandem die körperliche Sicheheit der Menscheit hinsichtlich der Virenproblematik in die Hände legen?",web1,"[210, 215]"
9e1494f1-7bce-4cfb-bceb-01bbe9b928cd,"Cookies sind keine Software-Programme und enthalten keine Viren, Trojaner oder andere „Schädlinge“.",web1,"[58, 63]"
c7bc41de-b0bd-48ca-aa7c-c7bfa3959d4e,"Aber auch hier forderte die aktuelle Corona-Lage wieder enorme Flexibilität von uns, um den Vorschriften gerecht zu werden und uns und andere vor dem Virus zu schützen.",web1,"[150, 155]"
7ea5ac9b-f94c-438f-8b40-801bada422bf,"Das als SARS-CoV-2 bezeichnete Virus, ist der Verursacher der COVID-19 genannten Erkrankung.",web1,"[31, 36]"
67e5d7ca-89aa-4a09-943e-e25bab90db82,"Bei der Ozonerzeugung werden Algen, Bakterien, Viren und andere Verunreinigungen oxidiert oder verbrannt.",web1,"[47, 52]"
cb67e3b3-7069-4b73-8ef8-ccbbccc1a92b,"Die Inhaltsstoffe von Thymian können sogar die Blut-Hirn-Schranke überwinden und schädliche Viren bekämpfen, die das Nervensystem entzünden.",web1,"[92, 97]"
5f95956d-34b8-415c-adb8-026b91fcd059,Die Politik muss den Kampf der Wissenschaft gegen das Virus stärker fördern und Forschungsdurchbrüche schnell in spürbare Politik umsetzen.,web1,"[54, 59]"
5ec8fea6-b6fe-4561-a32e-07e1aede1013,Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren.,web1,"[72, 77]"
1395c3c8-88cf-42f9-b7ec-fc86b276ab3d,Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren.,web1,"[72, 77]"
8a092697-5bf0-4915-a0ce-e0a570664e7e,So können wir Viren effektiv abzuwehren.,web1,"[14, 19]"
50dcb0e2-16fb-41b3-b8af-a2f3b670ea72,"Das nicht sichtbare Virus werde durch Blattläuse übertragen, aber auch beim Spargelstechen.",web1,"[20, 25]"
51eabeb0-8379-4e28-bd1b-65b08528ae30,Wir alle haben keinen Bock mehr auf Corona: Euer Jammern juckt das Virus aber nicht!,web1,"[67, 72]"
94114983-a7d7-4bd3-b949-7f3f14606eda,"Wir können unser politisches System nicht an den Zufall einer technischen Problemlösung hängen. (…) Es scheint kein Zufall zu sein, dass die technokratischen Phantasien des Sieges über den Virus mit Bestrafungsstrukturen einher gehen. (…) Es gibt tausende Viren und tausende Virologen, deren Karrieren daran hängen, dass sie Viren entdecken, die dann als gefährlich gelten.",web1,"[189, 194]"
0cb6200c-5228-4528-8d82-29a1b5138cc8,"Der Unterpunkt “2.3 Risikoanalyse Pandemie durch Virus Modi-SARS” befasst sich mit der hypothetischen Beschreibung einer Pandemie, hervorgerufen durch eine Variante des SARS-Virus und in Analogie zum ersten SARS-Ausbruch im Jahr 2003.",web1,"[49, 54]"
c76e5bed-acb8-4ba8-a509-4f866d87a140,Unter dem Motto “Wir vs. Virus” suchten mehr als 43.000 Teilnehmer*innen innerhalb von 48 Stunden „kreative Lösungen für die Corona-Krise“.,web1,"[25, 30]"
c41d66f7-f5ca-4068-9859-8018faa772f8,"Cookies sind keine Software-Programme und enthalten keine Viren, Trojaner oder andere „Schädlinge“.",web1,"[58, 63]"
9b1e6b43-3276-43b0-8790-a4d2652ee073,Viren,web1,"[0, 5]"
f81b45a5-e512-40de-9b66-4954f3ea1ca6,"Sonntag: Italien sperrt weite Teile im Norden ab, um der Ausbreitung des Virus Einhalt zu gebieten.",web1,"[73, 78]"
f35855cc-2ef1-4e35-8769-66b3635747b6,"Die Passagiere des Schiffes wurden angewiesen, aufgrund von Bedenken der Behörden an Bord zu bleiben, nachdem ein Passagier auf einer früheren Reise bei seiner Rückkehr nach Hause positiv auf das Virus getestet worden war.",web1,"[196, 201]"
9c529419-f789-4eb8-a3b3-14a9a5654675,"Viele Kinder fürchten sich vor dem Virus, können diese Ängste aber nicht konkret benennen.",web1,"[35, 40]"
a9d3d919-a724-4e2c-96a8-3fdcba9bf3a6,"Es liegt einige Jahre zurück, und auch damals war die Aufregung wegen des Virus ziemlich groß.",web1,"[74, 79]"
3610bb4e-403a-4483-b73c-25eb8a57b0fc,"Insgesamt hebt sich „Virolution“ erfreulicherweise von der Masse an Büchern zum Thema Viren ab … So ist Virolution ein gut geschriebenes und recherchiertes Buch, … das der Rezensent uneingeschränkt empfehlen kann.",web1,"[86, 91]"
4c296cde-76de-41a1-a25b-5710655e1e1b,"„Für mit dem Virus infizierte Mütter haben wir einen eigenen Isolations-Kreißsaal geschaffen, denn auch diese Kinder wollen wir natürlich sicher auf die Welt bringen“ sagt Stock.",web1,"[13, 18]"
3abd21c8-45b2-48d3-9484-b85f8065d660,"Ist eine Schliessung der Grenzen wirklich nötig, wenn ein Durchsetzen die Verbreitung des Virus eindämmen würde?",web1,"[90, 95]"
a4c5dbc5-dd19-45ef-8ee6-dc4f3a192ed2,"„Solange der Virus so präsent ist, werden sich Verbraucher mit größeren Ausgaben und Unternehmen mit Investitionen zurückhalten“, ist sich der Vermögensverwalter sicher.",web1,"[13, 18]"
4e1948cb-eb46-4b93-8bfe-300ef7c2c0ba,"“Für den einen ist es das chinesische Virus, für den anderen das bulgarisch und rumänische Virus.",web1,"[38, 43]"
30538c33-b9cc-4213-b055-d1b5072ba841,"Wir begrüßen natürlich Forschung, die etwa auf die Frage abzielt, ob der sogenannte Zytokin-Sturm im Rahmen einer Covid-19-Infektion durch CBD und/oder andere Cannabinoide reduziert werden kann, oder ob sich Zellexperimente bestätigen, nach denen die Zahl der ACE-2-Rezeptoren, die vom Virus genutzt werden, um in die Zelle zu gelangen, auch beim Menschen durch die Verwendung von Cannabinoiden reduziert werden kann.",web1,"[286, 291]"
1d598b7b-e76e-4d2c-b951-32bf09de8819,"Der Präsident erklärte, die WHO sei „China-zentriert“ und kritisierte die Organisation dafür, dass sie sich seiner Entscheidung widersetzt, ein Reiseverbot von China in die Vereinigten Staaten zu verhängen, um die Verbreitung des Virus zu verhindern.",web1,"[230, 235]"
10c880f6-7e01-4542-87cf-d5a524c569fa,"So soll ein „globaler Atlas zoonotischer Viren“ erstellt werden, um schneller und effektiver in der Lage zu sein, wenigstens die größten Bedrohungen rechtzeitig zu erkennen.",web1,"[41, 46]"
a96fca00-7193-40c3-9479-c7d3f3f7bd9d,"Erkältungen werden dabei in der Regel von Viren ausgelöst, die wir bei einem heftigen Nieser mit rund 100 km/h ins Taschentuch katapultieren.",web1,"[42, 47]"
5e4c468f-a164-4e0b-8fd9-ae5f23fdb6aa,"Die Artikelfraktionen spalten sich bei Virus, da gibt es die einen, die sagen DAS Virus und die anderen, die sagen DER Virus.",web1,"[39, 44]"
db3c73f8-3bb4-47d2-93fe-0f47dc475d87,"[...] Nachdem sich seit langem Kritik aus der Wissenschaft und medizinischen Praxis am PCR-Test zum Nachweis von Infektionen mit dem SARS-CoV-2 Virus artikuliert hat, hat nun ein hochkarätiges, internationales Konsortium von Wissenschaftlern mit einer ausführlichen Überprüfungsarbeit (Peer-Review) des im Januar von Wissenchaftlern unter Leitung von Professor Christian Drosten publizierten und unmittelbar von der WHO als Vorlage zum Nachweis des Virus empfohlenen Fachaufsatzes aus der Zeitschrift „Eurosurveillance“ der ECDC fundierte Kritik an dem Testverfahren und auch an nicht erklärten Interessenkonflikten einiger Autoren formuliert und die Zeitschrift aufgefordert, den Aufsatz wegen fachlicher Mängel zurück zu ziehen. [...]",web1,"[144, 149]"
