,text,label,span
06b6ae87-6e4f-4cc6-b2e6-218d7832b84e,"Gut, man kann das machen: alle Menschen, die bei den Grünen sind, als Rudolf-Steiner-Anhänger etikettieren, man kann auch alle Menschen, die sich Gedanken über die Sinnhaftigkeit einer Corona-Impfung machen, als Esoteriker oder sonst irgendwie nicht von dieser Welt etikettieren und man kann eine ganze Stadt und deren Bewohner in einen Topf werfen, den großen Quirl herausholen und Stuttgarter, Grüne, Impfgegner, Anthroposophen, Querdenker, Antisemiten, Nazis kräftig durchmischen.",web1,"[431, 441]"
ed00ad2d-b8ca-46e6-94e9-f97b1a18ca72,Ich habe zuletzt viel über Querdenker nachgedacht.,web1,"[27, 37]"
38af24e6-b945-4ca3-8e56-0d83630ea49a,Querdenker gesucht,web1,"[0, 10]"
f537011a-be8d-416b-ad5b-45a9e1c52cb8,"Dieser Blog ist für Freigeister, Querdenker und Träumer.",web1,"[33, 43]"
b6888084-d803-454b-9a6a-2afd45099f04,"Traurig ist, dass wer heute eine Meinung hat die nicht dem Mainstream folgt, gleich ein Leugner und Querdenker geschimpft wird und dass nur, weil er das Denken nicht ad acta gelegt hat.",web1,"[100, 110]"
b46fe992-a16e-471d-839f-45e94e4c6d18,Meetingdienliche Rollen wie Fokusbeschleuniger oder Querdenker,web1,"[52, 62]"
77feb7b9-323b-4baf-a163-9f91f2ca16eb,"Tom Kubach, Inhaber / Senior Coach (DBVC) / Management Consultant | Querdenker und Strategen",web1,"[68, 78]"
18c3d715-a0f0-4271-a1c7-a2d987a5d990,"Innovative Ideen und disruptive Entwicklungen entstehen in den Köpfen von Visionären, Bastlern und Querdenkern durch Experimente und selten durch einen starren Plan.",web1,"[99, 109]"
6b7c6f44-e5f7-4604-bac8-5396875879d0,"Darüber haben wir als Bestsellerautoren, Ökonomen, Querdenker, Redner und Honorarberater bereits vier Bücher geschrieben und möchten aktuell erneut Stellung beziehen.",web1,"[51, 61]"
00dce29f-92d0-47b6-873a-9a395c9793ba,"Das Medieninteresse um den innovativen Querdenker reißt noch immer nicht ab und nach zahlreichen Auftritten, einem eigenen Benefizkonzert für das Tierheim in seiner Heimatstadt und neuen persönlichen Anekdoten bastelt Mosaik aktuell wieder an neuen Ideen, um 2019 ein weiteres innovatives Album präsentieren zu können.",web1,"[39, 49]"
d516e741-2c40-4961-a70b-2a2b705d4484,"Querdenker 4: Anders Tegnell, Chef-Epidemiologe der schwedischen Regierung",web1,"[0, 10]"
c0b7660c-92f1-4e8b-be1b-986aab6d5aa4,Querdenker und erfahrende Designer finden sich in unserem ausgewogenen Team ebenso wie Digital Natives – daher treffen Sie bei uns grenzenlose Kreativität.,web1,"[0, 10]"
125a8564-e984-430c-8365-f15dee23a7bc,"Richtig gute Ideen entstehen nicht im stillen Kämmerlein, sondern im Team – da, wo Kreative, Macher, Analytiker, Querdenker und Experten unterschiedlicher Disziplinen zusammenkommen.",web1,"[113, 123]"
fac5dd17-ef5b-449c-a4df-85e99f75e2db,"Nicht nur, weil trotz bundesweiten Trommelns gerade Mal schätzungungsweise 10.000 bis 12.000 „Querdenker“ aufliefen – noch kurz zuvor hatte ihr lokaler Frontmann von 250.000 Teilnehmer*innen schwadroniert.",web1,"[94, 104]"
3a3a5be1-c1e4-43cc-b6f1-03a64c16b5ad,"Oder ob es sich eher anbietet, das Umfeld den eigenen Vorlieben anzupassen und dann in einem kreativen Umfeld als Querdenker, oder als selbstständiger Fitnesstrainer, oder als körperlich aktiver Gartenbauer tätig zu werden.",web1,"[114, 124]"
0083ca51-2b15-4f3b-8f2c-68104e415d83,Er war also ein begnadeter Querdenker und erweiterte auf diese Weise immer wieder seinen eigenen kreativen und wissenschaftlichen Horizont.,web1,"[27, 37]"
f5dd8c31-abb2-4563-a878-1eab6a25dbc7,Einzelkinder stellten sich dabei als die besseren Querdenker heraus.,web1,"[50, 60]"
6b95f841-3073-4045-ac74-c6ae2ad54bad,Die Geburtsstadt von Berthold Brecht hat zu lange keine kritischen Querdenker mehr gehabt.,web1,"[67, 77]"
4c8460fc-7769-4f95-88a5-a38e18ae3e55,"Hier ein paar Zeilen über mich Nicht einfach, auch mal eigensinnig, Querdenker, hilfsbereit, positiv denkend, vorausschauend",web1,"[68, 78]"
ba333b25-3a20-40d2-b629-8dffb86ce123,"Eine eindrucksvolle Begegnung mit einem blitzgescheiten, trotz seiner Krankheit hellwachen Querdenker.",web1,"[91, 101]"
d6a52aec-41ce-44e5-9783-a2feb0ceb494,Querdenker lernte ich auch in der heißen Aufbauphase in Berlin kennen.,web1,"[0, 10]"
1a29d3de-c705-4f2f-a066-33900af92f93,"[...] Rund 160 Gäste dürfen sich zur Auftaktgala, die erstmals an einem Freitag, 21. September 2018, stattfindet, über folgende Herd-Champions im Waldhaus Reinbek freuen: Powerfrau *Iris Bettinger – sie kombiniert Heimisches mit internationalen Gewürzen, Produktidealist **Marco Müller – vereint konsequent Nachhaltigkeit und Regionalität in treffsichere Kombinationen; Fermentierkünstler *René Mammen – der dänische Querdenker wendet überlieferte Methoden der Vorfahren an, um jahreszeitlich unabhängig frische Top-Produkte in seiner ‚Nordic Cuisine‘ zu verarbeiten; Pionier Alfred Schreiber – der einst die euroasiatische Küche in Hamburg etablierte und heute im ‚Der Seehof‘ in Ratzeburg verführerisch aufkocht sowie Lokalmatador Christian Dudka – der passionierte Jäger verwendet gern Qualitätsprodukte aus Schleswig-Holstein in seiner Küche. [...]",web1,"[417, 427]"
4b754dad-2014-4a10-a55b-411917d7c03c,"1. „Audioaktive Trendsetter“ (zwischen 14 und 29 Jahre alt, Mittleres Haushaltsnettoeinkommen (HHNE), interessiert an Unterhaltung und Lifestyle) 2. „Anspruchsvolle Querdenker“ (zwischen 30 und 49 Jahre alt, hohes HHNE, interessiert an Religion, Sport und Freizeit) 3. „Erfolgsorientierte Influencer“ (zwischen 30 und 49 Jahre alt, hohes HHNE, interessiert an Wirtschaft, Nachrichten und Politik) 4. „Eifriger Traditionalist“ (50 Jahre und älter, hohes HHNE, interessiert an Information und Unterhaltung)",web1,"[165, 175]"
d63fdc19-a29e-4327-a0db-a76eccbe5d88,"In Berlin abgeschoben, in Darmstadt mit 14 Treffern maßgeblich am Bundesliga-Klassenerhalt 2015/16 beteiligt, wurde der Querdenker, der kein Blatt vor den Mund nahm, schließlich gar Nationalspieler.",web1,"[120, 130]"
5c17600c-ca4a-486d-a31a-de923186f8b8,Im Fernstudium zum Querdenker,web1,"[19, 29]"
7d960650-2634-4898-8121-d2f1de0d0e27,"Bei Work Inn trifft man eine vielfältige Mischung aus Spezialisten, Experten, Machern und Querdenkern.",web1,"[90, 100]"
29ecb4dd-ca5d-4ff2-911f-380359e80f6e,Sturer Querkopf oder visionärer Querdenker? 23. Juli 2018 Presse Rezension des Nachdrucks der B42 im Taschen-Verlag Artikel im Deutschen Drucker vom 19.07.2018 Tweet Teilen Teilen,web1,"[32, 42]"
0480ebac-3271-402b-8948-df687ab64347,"Tüftler, Querdenker, Künstler, Maker, Raketenwissenschaftler, Gründer, Weltverbesserer, Abenteurer, Trendsetter, Entdecker.",web1,"[9, 19]"
1b7541e4-a770-4cd0-a65d-6dfa2940202a,Regal mit schrägen Böden beim Querdenker,web1,"[30, 40]"
ab5fc510-e0d8-4a2f-afc2-e1a70746d3f5,Die EKM will sich neu ausrichten und ruft die Initiative „Querdenker“ ins Leben.,web1,"[58, 68]"
fa0e5b9e-31a4-45ab-9a3c-7f7089f3c2f2,"Wo Querdenker und außergewöhnliche Profile gefragt sind, braucht es Erfahrung.",web1,"[3, 13]"
93efa84d-3a8d-43d7-b5f6-666c13c811ce,Querdenker.,web1,"[0, 10]"
08698a99-6c60-46a8-88b4-8620f47c0f4c,Ist ein „Smart-Thinker“ automatisch ein Querdenker?,web1,"[40, 50]"
a58b3513-49d0-474c-a658-3f28d6b513fd,"Kreative Ideen für neue digitale Geschäftsmodelle sind auf der dmexco im Rahmen des Konzeptes der „Ubercloud“ von namhaften Querdenkern des globalen Digital Business wie Amir Kassaei (CCO DDB Corporate), Doug Perkul (Managing Partner SidLee), Arno Lindemann (Kreativchef Lukas Lindemann Rosinski), Marcel Loko (CCO Zum Goldenen Hirschen), Alexander Ewig (COO Wundermann), Ben Jones (CTO AKQA) und Alistair Beattie (Head of Strategic Planning EMEA Tribal DDB) zu erwarten.",web1,"[124, 134]"
fde6b048-3a67-46ff-9891-ad67585e30d6,"Geraten diese Unternehmer jedoch an einen holistischen Querdenker (besser noch: gleichsam an einen Growth Hacker) mit entsprechender Erfahrung und Tatendrang, jubeln sie laut auf!",web1,"[55, 65]"
d51150a5-0e13-401e-976e-6d1041f9829f,"Mein Onkel Willi zum Beispiel hatte keine Ahnung, was für eine Inspiration er für mich werden sollte – der Weltreisende, der Querdenker, der Visionär, der in den 1930ern sogar versuchte auf den Nanga Parbat zu steigen…Im Leben haben wir uns nie kennen gelernt, aber seine Spur in meiner Familie hat mir immer Trost gegeben, wenn ich mich wie das Kuckucksei gefühlt habe.",web1,"[125, 135]"
639e45ba-04b1-4d67-94eb-fd3e67f4932d,"Nach einer Abschlusskundgebung am Adenauer Ufer wurde die Versammlung der ""Querdenker"" gegen 17:54 Uhr für beendet erklärt.",web1,"[75, 85]"
5aba5f0f-b220-4758-aab6-c0310777c995,Querdenker,web1,"[0, 10]"
7b2cc16f-88fa-441e-b01d-40d79b2c0013,"Auf der Habenseite steht ein erfahrener Trainer, der taktisch innerhalb seiner Strategie flexibel ist und als Querdenker eine neue Ära starten könnte, wie es van Gaal 2009 tat.",web1,"[110, 120]"
8c3a9c76-38dc-45f2-b1d1-fa92f725168a,"Querdenker, Sinnsucher, Freimaurer | SALIER Verlag",web1,"[0, 10]"
3b346e70-88d0-40e9-8b12-7eb07432bea7,"Viele Organisationen sagen, sie wollen die Querdenker und Kritiker.",web1,"[43, 53]"
9337cc84-4000-40dd-9e86-77ab29c0f3d2,"Damit sind sie am Ende nicht weit weg von den Positionen sogenannter „Querdenker“, die die Gefährlichkeit des Virus grundsätzlich in Frage stellen.",web1,"[70, 80]"
0a093b11-aa34-45e9-b660-2a1bee483072,"Der Querdenker muss mit sehr sehr viel Leidenschaft dabei sein, ansonsten würde es nicht funktionieren aus meiner Sicht.",web1,"[4, 14]"
f0f37859-b3f6-4dd1-89db-bcc44c927cb0,Wenn sich „Querdenker“ gegenseitig als Satanisten bezeichnen,web1,"[11, 21]"
2dc28e12-d4bd-4734-94b3-7796790c28f3,"Wir suchen Ingenieure, Entwickler, IT-Experten, Projektleiter, Querdenker aller Branchen etc., die gerne an komplexen Problemen arbeiten und Spezialwissen, interdisziplinäre Denkansätze und Flexibilität für neue Herausforderungen mitbringen.",web1,"[63, 73]"
06a6e7da-5c4f-4582-a084-64036029b05b,"Wirth ist ein Visionär, Querdenker und Macher und soll vor allem neue Kooperationen schaffen und in der Position des Creative Directors der AT Football GmbH einen neuen Blinkwinkel in der Ausrichtung geben.",web1,"[24, 34]"
aad76634-4a1a-4279-9d5f-b5f265c8c6a5,Kreative Köpfe und Querdenker sind bei uns ausdrücklich willkommen!,web1,"[19, 29]"
5bfd10c8-c0e4-4416-8205-5b4a8f8cf662,"Wenn vor lauter Optimierungsprozessen am Ende alle Weine gleich schmecken erfüllt mich das in meiner Arbeit einfach nicht“, erklärt Querdenker Markus Faulhammer seine neuen Wege.",web1,"[132, 142]"
9199dad7-e42c-40ae-b9fe-c73b5ef5b694,"Ich mag ja eigene Menschen, Eigenbrötler, Querdenker, introvertierte Personen…aber der ist mir dann doch etwas zu eigen.",web1,"[42, 52]"
2535288c-960d-4637-b5fd-be9c01dbf925,"Tesla und sonnen heben sich hier laut EuPD als „Mavericks“ (übersetzbar mit: Einzelgänger, Querdenker Rebell) vom Wettbewerb klar ab.",web1,"[91, 101]"
7560e158-1a50-44ad-b510-652970c29511,"Ernst Crameri war schon immer ein Querdenker und hat großartige Projekte ins Leben gerufen wie die höchste Schönheitsfarm der Welt auf 3.000 Meter Höhe, Erster Schönheitszug der Welt, Erste Schönheitsfarm in Sibirien, Doggy-Wellness, Baby-Wellness,viele Events auf Kreuzfahrtschiffen.",web1,"[34, 44]"
8d7f25ed-91dd-438c-853b-ef6cc1f0f9db,Wer das Tragen einer Maske im öffentlichen Raum mit dem Terror des NS-Regimes vergleicht – wie dies viele „Querdenker“ tun – ist nicht nur grotesk dämlich und geschichtsvergessen.,web1,"[107, 117]"
c8dfbcd5-9f9b-4379-aecd-736b45e0f149,"Die Frage ist, warum die „Querdenker“ , wenn man sie allein mit ihnen spricht, trotzdem keinen Zugang zu ihnen zulassen?",web1,"[26, 36]"
c2c55d4e-dc30-4dfd-8b5d-1d8bbdb3753f,"Seinen Ruf als Querdenker verdankt er kreativen Produktideen wie zum Beispiel den Schuhen, die nicht als Paar entworfen wurden, sondern als Trio (falls einer verloren geht), oder „Flip“, das Sofa, das sich im Handumdrehen in einen Tisch verwandelt.",web1,"[15, 25]"
98d4aa37-cd23-4940-989b-a86d688b6a93,Querdenker. P,web1,"[0, 10]"
c3638d62-1e75-499a-8ba1-6b53e7c2443a,"Um Wirtschaftssysteme zu entwickeln, die einen Mehrwert für die Welt liefern, braucht es Rebellen und Querdenker, die mutig ihren Unternehmen unbequeme Fragen stellen.",web1,"[102, 112]"
e0deee26-5e94-46ed-b94e-579510c770c5,"Es gibt Berichte, dass einige Querdenker Honig für die Innenseite ihres Joints verwenden, um die Brenngeschwindigkeit zu drosseln und einen feinen Honiggeschmack zu erhalten.",web1,"[30, 40]"
6312d017-9b01-4da0-b150-3e9ec37aada1,Merkels emotionaler Appell +++ „Querdenker“ beobachtet | DW Nachrichten,web1,"[32, 42]"
5441cc5c-5648-42c3-bf39-3133c5bb69d7,"Es ist wirklich traurig, wie sehr sich die Demonstranten der Querdenker so auf das Negative konzentrieren und zusätzlich Rechte dulden.",web1,"[61, 71]"
43f77124-5468-45e7-8499-2d5a918526cc,"Karl Mebold – Ex-Lehrer, Künstler und Querdenker, der vor seinem Umzug nach Niedersachsen die Recherchenarbeit des Heimbacher Geschichtsvereins maßgeblich begleitete – referierte über sein Spezialthema:",web1,"[38, 48]"
38441f71-11aa-4131-a0b5-b1fee1fbb61d,Wohin mit Querdenkern?,web1,"[10, 20]"
984bfd61-f218-44be-98b4-8778ea61d08a,"Wer denkt, dass die Tübinger „Querdenker“, im Verhältnis zu anderen Städten, gemäßigt sind, darf nicht vergessen, dass sie zu einer Bewegung gehören, die in bspw.",web1,"[30, 40]"
071dd755-3613-4d99-a73e-5c7a13c97c79,"Für die Zukunft droht eine Meinungsdiktatur, mit der Folge, dass die Freiheit des Gedankens in der Öffentlichkeit nicht mehr existiert und kein Querdenker mehr eine Karriere machen können wird.",web1,"[144, 154]"
0381ae27-ab2a-4d5e-892b-40d9b9d13f49,"Die Maker Faire Vienna am 5. und 6. Mai in der Wiener METAStadt ist die Messe für Bastler, Kreative und Querdenker.",web1,"[104, 114]"
792f5b6e-7348-4b3f-b31f-1b0201aac012,"Bei aller Disziplin, die hier vorbildlich gelebt wird – es gibt doch immer wieder „Querdenker“, die auf einer Sonderstellung beharren.",web1,"[83, 93]"
3ad11cb5-a716-47f7-8f60-e3ebb02055cf,Diskutieren Sie die Optionen auch mit Querdenkern.,web1,"[38, 48]"
8aca9f9d-a2de-4398-aa21-65c3f265ad43,"Auf einen Schlag Impfgegner, Anhänger der Querdenker und wirkte wie unter dem Einfluss einer Sekte – nicht mehr zugänglich für die Normalität.",web1,"[42, 52]"
75f55f52-6a58-479f-a77c-0b79c2710acb,"Ernst Crameri war schon immer ein Querdenker und hat großartige Projekte ins Leben gerufen wie die höchste Schönheitsfarm der Welt auf 3.000 Meter Höhe, Erster Schönheitszug der Welt, Erste Schönheitsfarm in Sibirien, Doggy-Wellness, Baby-Wellness,viele Events auf Kreuzfahrtschiffen.",web1,"[34, 44]"
53aca659-e6cd-4af0-a093-886641618335,Und was haben MUTTER NATUR Bio Bohnen und ein ambitionierter Querdenker damit zu tun?,web1,"[61, 71]"
614acc8f-cded-47aa-b530-6c59c59caf3a,"Vom 21.-24. November 2019 findet in der Messe Stuttgart das Morgenmacher Festival statt, ein Maker-Event, bei dem Tüftler, Querdenker, Künstler, Raketenwissenschaftler, Gründer, Weltverbesserer, Abenteurer, Trendsetter, Entdecker uvm. ihre Ideen und Produkte präsentieren und gemeinsam weiterentwickeln.",web1,"[123, 133]"
266fa81c-2db5-485a-9ffb-350b77474e0f,Die Querdenker (oder zumindest ein Teil) fordert ja auch Neuwahlen.,web1,"[4, 14]"
441f4e7e-cb43-4bf7-bd62-8805516cc86c,Du bist ein Querdenker und entwickelst auch gern Ideen abseits des Briefings,web1,"[12, 22]"
9a6a6f83-e9ab-48b3-a584-5faa5cda81a9,"– Reinhart Zarneckow, erschienen am 14.08.2021 Warum der ehrliche Herr Habeck nicht der Spitzenkandidat der Grünen geworden ist – Reinhart Zarneckow, erschienen am 25.09.2021 Die Erinnerungen eines DDR-Deutschen – Bettina Zarneckow, erschienen am 2.10.2021 Impfpflicht, Impfgegner, Querdenker und der Präsident von Frankreich – Reinhart Zarneckow, erschienen am 10.01.2022 Die Hybris des Westens – Christoph Ehricht, erschienen am 07.02.2022 Der Osten, sein besonderer Blick auf Adenauer, Merkel und den Krieg – Reinhart Zarneckow, erschienen am 1.Mai 2023",web1,"[282, 292]"
600673d6-b268-4a1b-890e-b37190517a2e,"Alle zwei Wochen lädt Moderator und Querdenker Daniel Krüger Menschen ein, die den Digitalen Wandel im ländlichen Raum beobachten, mitgestalten und voranbringen und spricht mit ihnen über Innovation, Smarte Dörfer, Co-Working, neue Mobilität und Funklöcher.",web1,"[36, 46]"
5ee986b6-55f3-4577-b2a5-e4f499cef1d1,Wie ticken Querdenker eigentlich?,web1,"[11, 21]"
1df3dd78-c8ff-4321-9ee2-b6c71ec4c477,Corona-Rebellen und Querdenker sind unterschiedliche Aktionen.,web1,"[20, 30]"
c86e69da-08b6-495f-9c9b-ac6407d4bdee,"– Anzeige – Erfahren Sie auf dem Deutschen Handelskongress 2018 am 14. und 15. November in Berlin von erstklassigen Branchenexperten, kreativen Querdenkern und erfolgreichen Vorreitern, welche Entwicklungen die Zukunft des Handels bestimmen und wie die daraus resultierenden Chancen jetzt zu nutzen sind.",web1,"[144, 154]"
45c8d8b8-b327-4200-92a4-0b7d2822be54,"Querdenker und Coronaleugner sollten mal darüber nachdenken, dass man mit ein wenig Abstand auch die Influenza sehr gut in den Griff bekommt oder einen Schnupfen gar nicht erst zu oft weitergibt.",web1,"[0, 10]"
f10ff823-505b-4208-a07f-bfaf76888acb,"Als Führungskraft kommen mehr und mehr neue Rollen ins Spiel: Vordenker, Erfinder und Querdenker, Katalysator, Unterstützer und Inspirator.",web1,"[86, 96]"
ebf6a5ee-d20e-4d9b-9aa4-fcae96ac0251,"GEHIRN-WISSEN für Sitzberufler, Kopfarbeiter und Querdenker sind Informationsabende, die um 18:30 Uhr beginnen, 60-90 Min. Vortrag und anschl. Diskussion beinhalten.",web1,"[49, 59]"
781a6fc9-2d4b-4b5a-8fab-f4123a37ace4,"Die Querdenker Bewegung bekommt von Anfang an ihre Konten in der BRiD., gesperrt und gelöscht!",web1,"[4, 14]"
81c57439-285e-442f-b96b-575343fff933,"Der Feind ist unsichtbar, aber die Querdenker, die Maskenverweigerer und die Verschwörungstheoretiker sind es nicht.",web1,"[35, 45]"
6eba46fd-2a52-494c-992f-ba28b6372705,Die Querdenker denken da viel weiter und sehen durchaus die Historie der gegenwärtigen Entwicklund und arbeiten auch an postkapitalistschen Entwürfen.,web1,"[4, 14]"
a3b39d24-cf35-4b6b-8979-9ce90f3c0bd5,Lassen Sie Ihre Gäste oder Mitarbeiter konkrete und sofort anwendbare Tipps erleben – jeweils für systematisch-analytische Macher sowie für kreativ-chaotische Querdenker.,web1,"[159, 169]"
88b682b1-a872-4d9c-aa8e-43507a6ce2c7,"Dieses Buch zeigt, dass man auch als Querdenker, als sensibler oder introvertierter Junge Aussergewöhnliches zu leisten vermag.",web1,"[37, 47]"
376f1c34-0c9c-4d3c-89e6-705639cd463d,"Eine Gesellschaft ohne Querdenker aber geht auf Schussfahrt, und wenn der Mainstream links ist, dann ist eben der einzige Weg, kritisch neu zu denken, rechts, und eben das kann der Mainstream nicht dulden, der um ein vielfaches unduldsamer und rigider ist, als es weiland der konservative Mainstream in den 50ern und 60er gewesen ist.",web1,"[23, 33]"
3c897f5f-cd4e-456a-96ba-f8955f3ad1e8,"Grüne: Ich nehme die ungern in Schutz, aber mit den Querdenkern haben die nichts zu tun.",web1,"[52, 62]"
4f03c589-a603-4b22-8976-1a0d070811a1,Querdenker Nr. 2: Wir sind alle Selbstdarsteller geworden,web1,"[0, 10]"
847452f0-07a3-473e-a1e6-1c33a8c75eba,"Denn was einst eine alternative Betrachtungsweise für spektrumsfreie Querdenker war, ist mit den Jahren zu einem Rekrutierungstool der neurechten Szene verkommen.",web1,"[69, 79]"
